frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00956,BASE_0074,contradict_distance,open_closed,drawer,open,closed,-1.8212919235229492,0.26985836029052734,-1.8212919235229492,-0.26985836029052734,-2.0911502838134766,-1.8212919235229492,False,False,False,False
OD_00957,BASE_0074,consistent_adjacent,open_closed,drawer,open,closed,0.28185462951660156,-2.9092648029327393,0.28185462951660156,2.9092648029327393,3.191119432449341,0.28185462951660156,True,False,False,False
OD_00958,BASE_0074,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00959,BASE_0074,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00960,BASE_0074,tf_action_only,open_closed,drawer,open,closed,-0.33757495880126953,-1.378201961517334,-0.33757495880126953,1.378201961517334,1.0406270027160645,-0.33757495880126953,False,False,True,True
OD_00961,BASE_0074,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.5278825759887695,-1.2049086093902588,-0.5278825759887695,1.2049086093902588,0.6770260334014893,-0.5278825759887695,False,False,True,True
OD_00962,BASE_0074,tf_contradict_distance,open_closed,drawer,open,closed,-0.17784500122070312,-0.842165470123291,-0.17784500122070312,0.842165470123291,0.6643204689025879,-0.17784500122070312,False,False,True,True
OD_00963,BASE_0075,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00964,BASE_0075,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00965,BASE_0075,action_only,open_closed,drawer,open,closed,-1.162651538848877,-2.1322288513183594,-1.162651538848877,2.1322288513183594,0.9695773124694824,-1.162651538848877,False,False,True,False
OD_00966,BASE_0075,action_distance,open_closed,drawer,open,closed,-0.5282230377197266,-0.8565282821655273,-0.5282230377197266,0.8565282821655273,0.3283052444458008,-0.5282230377197266,False,False,True,False
OD_00967,BASE_0075,contradict_adjacent,open_closed,drawer,open,closed,-2.3462400436401367,0.5868024826049805,-2.3462400436401367,-0.5868024826049805,-2.933042526245117,-2.3462400436401367,False,False,False,False
OD_00968,BASE_0075,contradict_then,open_closed,drawer,open,closed,-2.260298728942871,0.6109800338745117,-2.260298728942871,-0.6109800338745117,-2.871278762817383,-2.260298728942871,False,False,False,False
OD_00969,BASE_0075,contradict_distance,open_closed,drawer,open,closed,-1.674426555633545,0.5050048828125,-1.674426555633545,-0.5050048828125,-2.179431438446045,-1.674426555633545,False,False,False,False
OD_00970,BASE_0075,consistent_adjacent,open_closed,drawer,open,closed,0.5426712036132812,-2.717557907104492,0.5426712036132812,2.717557907104492,3.2602291107177734,0.5426712036132812,True,False,False,False
OD_00971,BASE_0075,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00972,BASE_0075,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00973,BASE_0075,tf_action_only,open_closed,drawer,open,closed,-0.16292476654052734,-1.2109346389770508,-0.16292476654052734,1.2109346389770508,1.0480098724365234,-0.16292476654052734,False,False,True,True
OD_00974,BASE_0075,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.2920827865600586,-1.0110509395599365,-0.2920827865600586,1.0110509395599365,0.7189681529998779,-0.2920827865600586,False,False,True,True
OD_00975,BASE_0075,tf_contradict_distance,open_closed,drawer,open,closed,-0.026968002319335938,-0.7162990570068359,-0.026968002319335938,0.7162990570068359,0.6893310546875,-0.026968002319335938,False,False,True,True
OD_00976,BASE_0076,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00977,BASE_0076,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00978,BASE_0076,action_only,open_closed,drawer,open,closed,-1.4394659996032715,-2.2955007553100586,-1.4394659996032715,2.2955007553100586,0.8560347557067871,-1.4394659996032715,False,False,True,False
OD_00979,BASE_0076,action_distance,open_closed,drawer,open,closed,-0.6563405990600586,-1.0360097885131836,-0.6563405990600586,1.0360097885131836,0.379669189453125,-0.6563405990600586,False,False,True,False
OD_00980,BASE_0076,contradict_adjacent,open_closed,drawer,open,closed,-2.5319416522979736,0.4363102912902832,-2.5319416522979736,-0.4363102912902832,-2.968251943588257,-2.5319416522979736,False,False,False,False
OD_00981,BASE_0076,contradict_then,open_closed,drawer,open,closed,-2.4672176837921143,0.4915304183959961,-2.4672176837921143,-0.4915304183959961,-2.9587481021881104,-2.4672176837921143,False,False,False,False
OD_00982,BASE_0076,contradict_distance,open_closed,drawer,open,closed,-1.7818026542663574,0.38558292388916016,-1.7818026542663574,-0.38558292388916016,-2.1673855781555176,-1.7818026542663574,False,False,False,False
OD_00983,BASE_0076,consistent_adjacent,open_closed,drawer,open,closed,0.40908050537109375,-2.8801352977752686,0.40908050537109375,2.8801352977752686,3.2892158031463623,0.40908050537109375,True,False,False,False
OD_00984,BASE_0076,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00985,BASE_0076,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00986,BASE_0076,tf_action_only,open_closed,drawer,open,closed,-0.34000205993652344,-1.2926445007324219,-0.34000205993652344,1.2926445007324219,0.9526424407958984,-0.34000205993652344,False,False,True,True
OD_00987,BASE_0076,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.4636087417602539,-1.085301399230957,-0.4636087417602539,1.085301399230957,0.6216926574707031,-0.4636087417602539,False,False,True,True
OD_00988,BASE_0076,tf_contradict_distance,open_closed,drawer,open,closed,-0.16062068939208984,-0.7854533195495605,-0.16062068939208984,0.7854533195495605,0.6248326301574707,-0.16062068939208984,False,False,True,True
OD_00989,BASE_0077,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_00990,BASE_0077,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_00991,BASE_0077,action_only,open_closed,drawer,open,closed,-1.402601718902588,-2.267782211303711,-1.402601718902588,2.267782211303711,0.865180492401123,-1.402601718902588,False,False,True,False
OD_00992,BASE_0077,action_distance,open_closed,drawer,open,closed,-0.6227679252624512,-1.0082197189331055,-0.6227679252624512,1.0082197189331055,0.3854517936706543,-0.6227679252624512,False,False,True,False
OD_00993,BASE_0077,contradict_adjacent,open_closed,drawer,open,closed,-2.5034425258636475,0.4633502960205078,-2.5034425258636475,-0.4633502960205078,-2.9667928218841553,-2.5034425258636475,False,False,False,False
OD_00994,BASE_0077,contradict_then,open_closed,drawer,open,closed,-2.4097225666046143,0.3918581008911133,-2.4097225666046143,-0.3918581008911133,-2.8015806674957275,-2.4097225666046143,False,False,False,False
OD_00995,BASE_0077,contradict_distance,open_closed,drawer,open,closed,-1.7559475898742676,0.37403392791748047,-1.7559475898742676,-0.37403392791748047,-2.129981517791748,-1.7559475898742676,False,False,False,False
OD_00996,BASE_0077,consistent_adjacent,open_closed,drawer,open,closed,0.4063692092895508,-2.8435235023498535,0.4063692092895508,2.8435235023498535,3.2498927116394043,0.4063692092895508,True,False,False,False
OD_00997,BASE_0077,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_00998,BASE_0077,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_00999,BASE_0077,tf_action_only,open_closed,drawer,open,closed,-0.2800121307373047,-1.3077402114868164,-0.2800121307373047,1.3077402114868164,1.0277280807495117,-0.2800121307373047,False,False,True,True
OD_01000,BASE_0077,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.4088864326477051,-1.116443157196045,-0.4088864326477051,1.116443157196045,0.7075567245483398,-0.4088864326477051,False,False,True,True
OD_01001,BASE_0077,tf_contradict_distance,open_closed,drawer,open,closed,-0.1169748306274414,-0.7902517318725586,-0.1169748306274414,0.7902517318725586,0.6732769012451172,-0.1169748306274414,False,False,True,True
OD_01002,BASE_0078,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_01003,BASE_0078,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_01004,BASE_0078,action_only,open_closed,drawer,open,closed,-1.1981682777404785,-2.172426223754883,-1.1981682777404785,2.172426223754883,0.9742579460144043,-1.1981682777404785,False,False,True,False
OD_01005,BASE_0078,action_distance,open_closed,drawer,open,closed,-0.46704578399658203,-0.8211393356323242,-0.46704578399658203,0.8211393356323242,0.3540935516357422,-0.46704578399658203,False,False,True,False
OD_01006,BASE_0078,contradict_adjacent,open_closed,drawer,open,closed,-2.2775557041168213,0.7070150375366211,-2.2775557041168213,-0.7070150375366211,-2.9845707416534424,-2.2775557041168213,False,False,False,False
OD_01007,BASE_0078,contradict_then,open_closed,drawer,open,closed,-2.2326667308807373,0.6573638916015625,-2.2326667308807373,-0.6573638916015625,-2.8900306224823,-2.2326667308807373,False,False,False,False
OD_01008,BASE_0078,contradict_distance,open_closed,drawer,open,closed,-1.6282610893249512,0.5591092109680176,-1.6282610893249512,-0.5591092109680176,-2.1873703002929688,-1.6282610893249512,False,False,False,False
OD_01009,BASE_0078,consistent_adjacent,open_closed,drawer,open,closed,0.6023283004760742,-2.7110795974731445,0.6023283004760742,2.7110795974731445,3.3134078979492188,0.6023283004760742,True,False,False,False
OD_01010,BASE_0078,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_01011,BASE_0078,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_01012,BASE_0078,tf_action_only,open_closed,drawer,open,closed,-0.11143922805786133,-1.1792852878570557,-0.11143922805786133,1.1792852878570557,1.0678460597991943,-0.11143922805786133,False,False,True,True
OD_01013,BASE_0078,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.20037174224853516,-0.9344906806945801,-0.20037174224853516,0.9344906806945801,0.7341189384460449,-0.20037174224853516,False,False,True,True
OD_01014,BASE_0078,tf_contradict_distance,open_closed,drawer,open,closed,0.03745126724243164,-0.6703691482543945,0.03745126724243164,0.6703691482543945,0.7078204154968262,0.03745126724243164,True,False,False,True
OD_01015,BASE_0079,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_01016,BASE_0079,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_01017,BASE_0079,action_only,open_closed,drawer,open,closed,-1.2999753952026367,-2.209716796875,-1.2999753952026367,2.209716796875,0.9097414016723633,-1.2999753952026367,False,False,True,False
OD_01018,BASE_0079,action_distance,open_closed,drawer,open,closed,-0.6045341491699219,-0.9122257232666016,-0.6045341491699219,0.9122257232666016,0.3076915740966797,-0.6045341491699219,False,False,True,False
OD_01019,BASE_0079,contradict_adjacent,open_closed,drawer,open,closed,-2.467177391052246,0.527430534362793,-2.467177391052246,-0.527430534362793,-2.994607925415039,-2.467177391052246,False,False,False,False
OD_01020,BASE_0079,contradict_then,open_closed,drawer,open,closed,-2.335519313812256,0.5461554527282715,-2.335519313812256,-0.5461554527282715,-2.8816747665405273,-2.335519313812256,False,False,False,False
OD_01021,BASE_0079,contradict_distance,open_closed,drawer,open,closed,-1.7400197982788086,0.45226192474365234,-1.7400197982788086,-0.45226192474365234,-2.192281723022461,-1.7400197982788086,False,False,False,False
OD_01022,BASE_0079,consistent_adjacent,open_closed,drawer,open,closed,0.4992532730102539,-2.7809810638427734,0.4992532730102539,2.7809810638427734,3.2802343368530273,0.4992532730102539,True,False,False,False
OD_01023,BASE_0079,explicit_override_direct,open_closed,drawer,open,closed,-1.687608003616333,-1.8852424621582031,-1.687608003616333,1.8852424621582031,0.19763445854187012,-1.687608003616333,False,False,True,False
OD_01024,BASE_0079,tf_prior_only_contradict,open_closed,drawer,open,closed,-1.0097460746765137,-1.0612707138061523,-1.0097460746765137,1.0612707138061523,0.05152463912963867,-1.0097460746765137,False,False,True,True
OD_01025,BASE_0079,tf_action_only,open_closed,drawer,open,closed,-0.25849246978759766,-1.3132896423339844,-0.25849246978759766,1.3132896423339844,1.0547971725463867,-0.25849246978759766,False,False,True,True
OD_01026,BASE_0079,tf_contradict_adjacent,open_closed,drawer,open,closed,-0.37329721450805664,-1.0545008182525635,-0.37329721450805664,1.0545008182525635,0.6812036037445068,-0.37329721450805664,False,False,True,True
OD_01027,BASE_0079,tf_contradict_distance,open_closed,drawer,open,closed,-0.10404443740844727,-0.784085750579834,-0.10404443740844727,0.784085750579834,0.6800413131713867,-0.10404443740844727,False,False,True,True
OD_01028,BASE_0080,none,open_closed,drawer,open,closed,-0.6352424621582031,-0.6352424621582031,-0.6352424621582031,0.6352424621582031,0.0,-0.6352424621582031,False,False,True,False
OD_01029,BASE_0080,prior_only_contradict,open_closed,drawer,open,closed,-2.7423079013824463,0.9648113250732422,-2.7423079013824463,-0.9648113250732422,-3.7071192264556885,-2.7423079013824463,False,False,False,False
OD_01030,BASE_0080,action_only,open_closed,drawer,open,closed,-1.4805402755737305,-2.3841896057128906,-1.4805402755737305,2.3841896057128906,0.9036493301391602,-1.4805402755737305,False,False,True,False
