arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:18:compact:frontier_consolidation_fwcompact_medium_023388,nonoverlap,6.3100316524505615,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,2.741773843765259,9.05180549621582
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:19:compact:frontier_consolidation_fwcompact_medium_023388,overlap,6.78572229295969,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,0.022734127938747406,6.8084564208984375
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:680:4:compact:frontier_consolidation_fwcompact_medium_023388,nonoverlap,0.23023462295532227,compact:frontier_consolidation_fwcompact_medium_023388,21,17,44,39,4.882452964782715,5.112687587738037
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:25:compact:frontier_consolidation_fwcompact_medium_030821,nonoverlap,-1.1507923603057861,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,4.107644081115723,2.9568517208099365
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:28:compact:frontier_consolidation_fwcompact_medium_030821,overlap,6.164819821715355,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,0.1369694620370865,6.301789283752441
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:2:compact:frontier_consolidation_fwcompact_medium_030821,overlap,10.089531168341637,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,0.027296796441078186,10.116827964782715
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:681:4:compact:frontier_consolidation_fwcompact_medium_030821,nonoverlap,3.0117580890655518,compact:frontier_consolidation_fwcompact_medium_030821,30,20,69,43,3.2825496196746826,6.294307708740234
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:0:compact:frontier_consolidation_fwcompact_medium_036755,nonoverlap,3.7051687240600586,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,1.673232078552246,5.378400802612305
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:14:compact:frontier_consolidation_fwcompact_medium_036755,nonoverlap,1.8472349643707275,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,1.8342790603637695,3.681514024734497
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:23:compact:frontier_consolidation_fwcompact_medium_036755,overlap,2.270411591976881,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,0.023259539157152176,2.293671131134033
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:682:6:compact:frontier_consolidation_fwcompact_medium_036755,overlap,7.936114814132452,compact:frontier_consolidation_fwcompact_medium_036755,25,19,60,44,0.004710648208856583,7.940825462341309
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:683:0:compact:frontier_consolidation_fwcompact_medium_030560,nonoverlap,4.272200584411621,compact:frontier_consolidation_fwcompact_medium_030560,37,19,61,44,5.588259696960449,9.86046028137207
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:683:32:compact:frontier_consolidation_fwcompact_medium_030560,nonoverlap,3.063922166824341,compact:frontier_consolidation_fwcompact_medium_030560,37,19,61,44,2.255115270614624,5.319037437438965
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:683:35:compact:frontier_consolidation_fwcompact_medium_030560,overlap,6.21837153704837,compact:frontier_consolidation_fwcompact_medium_030560,37,19,61,44,0.005437228363007307,6.223808765411377
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:683:3:compact:frontier_consolidation_fwcompact_medium_030560,overlap,9.705717824399471,compact:frontier_consolidation_fwcompact_medium_030560,37,19,61,44,0.09598848968744278,9.801706314086914
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:684:1:compact:frontier_consolidation_fwcompact_medium_009644,overlap,4.519469857215881,compact:frontier_consolidation_fwcompact_medium_009644,34,23,55,46,0.5653880834579468,5.084857940673828
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:684:29:compact:frontier_consolidation_fwcompact_medium_009644,nonoverlap,-0.5093851089477539,compact:frontier_consolidation_fwcompact_medium_009644,34,23,55,46,9.573481559753418,9.064096450805664
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:684:32:compact:frontier_consolidation_fwcompact_medium_009644,overlap,6.6743269339203835,compact:frontier_consolidation_fwcompact_medium_009644,34,23,55,46,0.04645725339651108,6.7207841873168945
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:684:3:compact:frontier_consolidation_fwcompact_medium_009644,nonoverlap,-1.9544048309326172,compact:frontier_consolidation_fwcompact_medium_009644,34,23,55,46,9.15870189666748,7.204297065734863
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:685:2:compact:frontier_consolidation_fwcompact_medium_045400,overlap,1.2807081416249275,compact:frontier_consolidation_fwcompact_medium_045400,35,24,56,47,0.11564951390028,1.3963576555252075
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:685:30:compact:frontier_consolidation_fwcompact_medium_045400,nonoverlap,-0.6487226486206055,compact:frontier_consolidation_fwcompact_medium_045400,35,24,56,47,10.281712532043457,9.632989883422852
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:685:33:compact:frontier_consolidation_fwcompact_medium_045400,overlap,6.182785416021943,compact:frontier_consolidation_fwcompact_medium_045400,35,24,56,47,0.030281638726592064,6.213067054748535
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:685:7:compact:frontier_consolidation_fwcompact_medium_045400,nonoverlap,1.3434717655181885,compact:frontier_consolidation_fwcompact_medium_045400,35,24,56,47,2.700914144515991,4.04438591003418
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:686:3:compact:frontier_consolidation_fwcompact_medium_050438,overlap,12.810590863227844,compact:frontier_consolidation_fwcompact_medium_050438,56,20,91,48,0.43801677227020264,13.248607635498047
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:686:51:compact:frontier_consolidation_fwcompact_medium_050438,nonoverlap,-0.7799268364906311,compact:frontier_consolidation_fwcompact_medium_050438,56,20,91,48,1.673827886581421,0.8939010500907898
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:686:53:compact:frontier_consolidation_fwcompact_medium_050438,overlap,-3.235164249315858,compact:frontier_consolidation_fwcompact_medium_050438,56,20,91,48,3.2547271251678467,0.019562875851988792
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:686:8:compact:frontier_consolidation_fwcompact_medium_050438,nonoverlap,2.1608511209487915,compact:frontier_consolidation_fwcompact_medium_050438,56,20,91,48,1.4718934297561646,3.632744550704956
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:687:1:compact:frontier_consolidation_fwcompact_medium_001721,overlap,7.798830052372068,compact:frontier_consolidation_fwcompact_medium_001721,35,20,78,48,0.003785113338381052,7.802615165710449
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:687:31:compact:frontier_consolidation_fwcompact_medium_001721,overlap,4.856446038931608,compact:frontier_consolidation_fwcompact_medium_001721,35,20,78,48,0.05510209873318672,4.911548137664795
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:687:33:compact:frontier_consolidation_fwcompact_medium_001721,nonoverlap,-0.5073270797729492,compact:frontier_consolidation_fwcompact_medium_001721,35,20,78,48,4.189587593078613,3.682260513305664
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:687:9:compact:frontier_consolidation_fwcompact_medium_001721,nonoverlap,-0.35166072845458984,compact:frontier_consolidation_fwcompact_medium_001721,35,20,78,48,9.365571022033691,9.013910293579102
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:688:0:compact:frontier_consolidation_fwcompact_expansion_000126,nonoverlap,6.846687316894531,compact:frontier_consolidation_fwcompact_expansion_000126,9,7,15,11,4.368215560913086,11.214902877807617
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:688:2:compact:frontier_consolidation_fwcompact_expansion_000126,overlap,8.797376081347466,compact:frontier_consolidation_fwcompact_expansion_000126,9,7,15,11,0.09760148823261261,8.894977569580078
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:688:6:compact:frontier_consolidation_fwcompact_expansion_000126,overlap,12.112021446228027,compact:frontier_consolidation_fwcompact_expansion_000126,9,7,15,11,0.2844552993774414,12.396476745605469
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:688:7:compact:frontier_consolidation_fwcompact_expansion_000126,nonoverlap,4.420529842376709,compact:frontier_consolidation_fwcompact_expansion_000126,9,7,15,11,6.0304694175720215,10.45099925994873
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:689:1:compact:frontier_consolidation_fwcompact_expansion_000164,nonoverlap,5.453129053115845,compact:frontier_consolidation_fwcompact_expansion_000164,9,8,14,11,1.8198983669281006,7.273027420043945
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:689:3:compact:frontier_consolidation_fwcompact_expansion_000164,overlap,11.154268734157085,compact:frontier_consolidation_fwcompact_expansion_000164,9,8,14,11,0.0820174291729927,11.236286163330078
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:689:6:compact:frontier_consolidation_fwcompact_expansion_000164,nonoverlap,1.7962181568145752,compact:frontier_consolidation_fwcompact_expansion_000164,9,8,14,11,3.861252546310425,5.657470703125
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:68:12:compact:frontier_consolidation_fwcompact_medium_033289,nonoverlap,-4.341270446777344,compact:frontier_consolidation_fwcompact_medium_033289,27,17,56,41,10.936927795410156,6.5956573486328125
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:68:17:compact:frontier_consolidation_fwcompact_medium_033289,nonoverlap,-0.18320512771606445,compact:frontier_consolidation_fwcompact_medium_033289,27,17,56,41,3.588378429412842,3.4051733016967773
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:68:1:compact:frontier_consolidation_fwcompact_medium_033289,overlap,3.590630181133747,compact:frontier_consolidation_fwcompact_medium_033289,27,17,56,41,0.04298221319913864,3.6336123943328857
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:68:25:compact:frontier_consolidation_fwcompact_medium_033289,overlap,0.7557909488677979,compact:frontier_consolidation_fwcompact_medium_033289,27,17,56,41,3.121969699859619,3.877760648727417
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:690:1:compact:frontier_consolidation_fwcompact_expansion_000275,nonoverlap,3.9530322551727295,compact:frontier_consolidation_fwcompact_expansion_000275,8,7,14,12,1.4027965068817139,5.355828762054443
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:690:2:compact:frontier_consolidation_fwcompact_expansion_000275,overlap,6.591508246958256,compact:frontier_consolidation_fwcompact_expansion_000275,8,7,14,12,0.05974831432104111,6.651256561279297
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:690:5:compact:frontier_consolidation_fwcompact_expansion_000275,overlap,2.530665636062622,compact:frontier_consolidation_fwcompact_expansion_000275,8,7,14,12,3.754254102706909,6.284919738769531
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:690:6:compact:frontier_consolidation_fwcompact_expansion_000275,nonoverlap,5.599834203720093,compact:frontier_consolidation_fwcompact_expansion_000275,8,7,14,12,1.7761938571929932,7.376028060913086
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:691:12:compact:frontier_consolidation_fwcompact_expansion_000286,nonoverlap,2.2978739738464355,compact:frontier_consolidation_fwcompact_expansion_000286,14,9,18,13,7.201110363006592,9.498984336853027
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:691:1:compact:frontier_consolidation_fwcompact_expansion_000286,nonoverlap,-1.662649154663086,compact:frontier_consolidation_fwcompact_expansion_000286,14,9,18,13,12.88105297088623,11.218403816223145
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:691:3:compact:frontier_consolidation_fwcompact_expansion_000286,overlap,6.508409081026912,compact:frontier_consolidation_fwcompact_expansion_000286,14,9,18,13,0.013014258816838264,6.52142333984375
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:691:8:compact:frontier_consolidation_fwcompact_expansion_000286,overlap,8.578342445194721,compact:frontier_consolidation_fwcompact_expansion_000286,14,9,18,13,0.07907866686582565,8.657421112060547
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:692:1:compact:frontier_consolidation_fwcompact_expansion_000565,overlap,1.072283547371626,compact:frontier_consolidation_fwcompact_expansion_000565,8,7,13,12,0.030911404639482498,1.1031949520111084
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:692:4:compact:frontier_consolidation_fwcompact_expansion_000565,overlap,7.0295445919036865,compact:frontier_consolidation_fwcompact_expansion_000565,8,7,13,12,2.169975519180298,9.199520111083984
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:692:6:compact:frontier_consolidation_fwcompact_expansion_000565,nonoverlap,0.01060628890991211,compact:frontier_consolidation_fwcompact_expansion_000565,8,7,13,12,6.155580043792725,6.166186332702637
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:693:1:compact:frontier_consolidation_fwcompact_expansion_000594,overlap,4.606307081878185,compact:frontier_consolidation_fwcompact_expansion_000594,10,8,16,12,0.02223152667284012,4.628538608551025
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:693:2:compact:frontier_consolidation_fwcompact_expansion_000594,nonoverlap,-0.702261433005333,compact:frontier_consolidation_fwcompact_expansion_000594,10,8,16,12,0.8397690057754517,0.1375075727701187
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:693:7:compact:frontier_consolidation_fwcompact_expansion_000594,nonoverlap,-0.22519636154174805,compact:frontier_consolidation_fwcompact_expansion_000594,10,8,16,12,7.660512447357178,7.43531608581543
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:694:11:compact:frontier_consolidation_fwcompact_expansion_000883,overlap,7.256395056843758,compact:frontier_consolidation_fwcompact_expansion_000883,14,9,30,22,0.17809705436229706,7.434492111206055
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:694:12:compact:frontier_consolidation_fwcompact_expansion_000883,nonoverlap,-5.815067291259766,compact:frontier_consolidation_fwcompact_expansion_000883,14,9,30,22,11.283456802368164,5.468389511108398
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:694:1:compact:frontier_consolidation_fwcompact_expansion_000883,overlap,8.34207471460104,compact:frontier_consolidation_fwcompact_expansion_000883,14,9,30,22,0.10611215978860855,8.448186874389648
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:694:5:compact:frontier_consolidation_fwcompact_expansion_000883,nonoverlap,0.6528224945068359,compact:frontier_consolidation_fwcompact_expansion_000883,14,9,30,22,5.77261209487915,6.425434589385986
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:695:2:compact:frontier_consolidation_fwcompact_expansion_000886,nonoverlap,1.4610371589660645,compact:frontier_consolidation_fwcompact_expansion_000886,8,6,14,10,2.9511241912841797,4.412161350250244
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:695:3:compact:frontier_consolidation_fwcompact_expansion_000886,overlap,4.7863339483737946,compact:frontier_consolidation_fwcompact_expansion_000886,8,6,14,10,0.004660695791244507,4.790994644165039
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:695:5:compact:frontier_consolidation_fwcompact_expansion_000886,overlap,3.2223171666264534,compact:frontier_consolidation_fwcompact_expansion_000886,8,6,14,10,0.027040056884288788,3.249357223510742
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:695:6:compact:frontier_consolidation_fwcompact_expansion_000886,nonoverlap,4.814755916595459,compact:frontier_consolidation_fwcompact_expansion_000886,8,6,14,10,0.8614058494567871,5.676161766052246
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:696:0:compact:frontier_consolidation_fwcompact_expansion_000899,nonoverlap,2.1873998641967773,compact:frontier_consolidation_fwcompact_expansion_000899,15,7,22,12,8.533061027526855,10.720460891723633
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:696:12:compact:frontier_consolidation_fwcompact_expansion_000899,overlap,8.572997808456421,compact:frontier_consolidation_fwcompact_expansion_000899,15,7,22,12,2.4562618732452393,11.02925968170166
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:696:13:compact:frontier_consolidation_fwcompact_expansion_000899,nonoverlap,-5.322068691253662,compact:frontier_consolidation_fwcompact_expansion_000899,15,7,22,12,12.399216651916504,7.077147960662842
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:696:4:compact:frontier_consolidation_fwcompact_expansion_000899,overlap,6.268351619597524,compact:frontier_consolidation_fwcompact_expansion_000899,15,7,22,12,0.007209713105112314,6.275561332702637
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:697:0:compact:frontier_consolidation_fwcompact_expansion_000948,overlap,7.578425418585539,compact:frontier_consolidation_fwcompact_expansion_000948,21,10,21,10,0.02681969478726387,7.605245113372803
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:697:14:compact:frontier_consolidation_fwcompact_expansion_000948,overlap,3.3593196645379066,compact:frontier_consolidation_fwcompact_expansion_000948,21,10,21,10,0.03037693351507187,3.3896965980529785
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:698:0:compact:frontier_consolidation_fwcompact_expansion_001020,nonoverlap,0.06680679321289062,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,9.566526412963867,9.633333206176758
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:698:4:compact:frontier_consolidation_fwcompact_expansion_001020,overlap,12.92585458792746,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,0.029026126489043236,12.954880714416504
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:698:5:compact:frontier_consolidation_fwcompact_expansion_001020,nonoverlap,2.731983184814453,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,4.226894378662109,6.9588775634765625
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:698:8:compact:frontier_consolidation_fwcompact_expansion_001020,overlap,5.146672621369362,compact:frontier_consolidation_fwcompact_expansion_001020,10,6,13,10,0.06612931191921234,5.212801933288574
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:699:0:compact:frontier_consolidation_fwcompact_expansion_001026,overlap,10.233790703117847,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,0.08189266175031662,10.315683364868164
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:699:2:compact:frontier_consolidation_fwcompact_expansion_001026,nonoverlap,4.64516019821167,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,2.2816362380981445,6.9267964363098145
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:699:4:compact:frontier_consolidation_fwcompact_expansion_001026,overlap,6.921996481716633,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,0.10963212698698044,7.031628608703613
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:699:5:compact:frontier_consolidation_fwcompact_expansion_001026,nonoverlap,2.7661447525024414,compact:frontier_consolidation_fwcompact_expansion_001026,7,6,11,10,3.025723934173584,5.791868686676025
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:69:14:compact:frontier_consolidation_fwcompact_medium_044499,nonoverlap,1.2694189548492432,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,2.8734357357025146,4.142854690551758
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:69:1:compact:frontier_consolidation_fwcompact_medium_044499,overlap,5.224722719751298,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,0.013179921545088291,5.237902641296387
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:69:28:compact:frontier_consolidation_fwcompact_medium_044499,overlap,3.165955673903227,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,0.007758010178804398,3.1737136840820312
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:69:2:compact:frontier_consolidation_fwcompact_medium_044499,nonoverlap,0.7675652503967285,compact:frontier_consolidation_fwcompact_medium_044499,30,19,48,43,6.2850446701049805,7.052609920501709
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:6:1:compact:frontier_consolidation_fwcompact_medium_002283,nonoverlap,1.1568965911865234,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,7.804653167724609,8.961549758911133
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:6:20:compact:frontier_consolidation_fwcompact_medium_002283,overlap,0.9436521530151367,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,6.64943790435791,7.593090057373047
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:6:23:compact:frontier_consolidation_fwcompact_medium_002283,nonoverlap,-0.886836051940918,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,9.474248886108398,8.58741283416748
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:6:3:compact:frontier_consolidation_fwcompact_medium_002283,overlap,4.895591013133526,compact:frontier_consolidation_fwcompact_medium_002283,25,16,50,36,0.015393026173114777,4.910984039306641
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:700:0:compact:frontier_consolidation_fwcompact_expansion_001099,overlap,12.348781134933233,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,0.040977928787469864,12.389759063720703
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:700:3:compact:frontier_consolidation_fwcompact_expansion_001099,nonoverlap,1.5758543014526367,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,10.209439277648926,11.785293579101562
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:700:4:compact:frontier_consolidation_fwcompact_expansion_001099,nonoverlap,6.359647274017334,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,5.6041693687438965,11.96381664276123
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:700:6:compact:frontier_consolidation_fwcompact_expansion_001099,overlap,6.568289756774902,compact:frontier_consolidation_fwcompact_expansion_001099,8,5,15,11,3.2780895233154297,9.846379280090332
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:701:0:compact:frontier_consolidation_fwcompact_expansion_001178,overlap,11.927606146782637,compact:frontier_consolidation_fwcompact_expansion_001178,22,14,23,15,0.019207436591386795,11.946813583374023
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:701:20:compact:frontier_consolidation_fwcompact_expansion_001178,overlap,5.746712999418378,compact:frontier_consolidation_fwcompact_expansion_001178,22,14,23,15,0.01580779068171978,5.762520790100098
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:702:1:compact:frontier_consolidation_fwcompact_expansion_001206,overlap,7.175879961345345,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,0.005975240375846624,7.181855201721191
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:702:4:compact:frontier_consolidation_fwcompact_expansion_001206,overlap,6.779456647112966,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,0.031224695965647697,6.810681343078613
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:702:6:compact:frontier_consolidation_fwcompact_expansion_001206,nonoverlap,-1.9395118951797485,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,2.7949979305267334,0.8554860353469849
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:702:8:compact:frontier_consolidation_fwcompact_expansion_001206,nonoverlap,3.1874500513076782,compact:frontier_consolidation_fwcompact_expansion_001206,10,6,14,10,1.9901889562606812,5.177639007568359
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:703:2:compact:frontier_consolidation_fwcompact_expansion_001233,overlap,5.403792381286621,compact:frontier_consolidation_fwcompact_expansion_001233,11,5,15,10,5.064662933349609,10.46845531463623
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:703:3:compact:frontier_consolidation_fwcompact_expansion_001233,nonoverlap,1.1631512641906738,compact:frontier_consolidation_fwcompact_expansion_001233,11,5,15,10,4.12972354888916,5.292874813079834
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:704:0:compact:frontier_consolidation_fwcompact_expansion_001241,overlap,11.925360521301627,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,0.016850629821419716,11.942211151123047
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:704:13:compact:frontier_consolidation_fwcompact_expansion_001241,nonoverlap,1.843398094177246,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,8.776430130004883,10.619828224182129
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:704:16:compact:frontier_consolidation_fwcompact_expansion_001241,overlap,5.879306793212891,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,5.8832807540893555,11.762587547302246
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:704:21:compact:frontier_consolidation_fwcompact_expansion_001241,nonoverlap,-0.23078155517578125,compact:frontier_consolidation_fwcompact_expansion_001241,23,12,32,15,5.979644775390625,5.748863220214844
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:705:1:compact:frontier_consolidation_fwcompact_expansion_001251,nonoverlap,4.066780090332031,compact:frontier_consolidation_fwcompact_expansion_001251,7,5,14,11,5.795093536376953,9.861873626708984
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:705:4:compact:frontier_consolidation_fwcompact_expansion_001251,overlap,2.815892219543457,compact:frontier_consolidation_fwcompact_expansion_001251,7,5,14,11,5.650988578796387,8.466880798339844
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:705:5:compact:frontier_consolidation_fwcompact_expansion_001251,nonoverlap,-0.4353295564651489,compact:frontier_consolidation_fwcompact_expansion_001251,7,5,14,11,1.9072643518447876,1.4719347953796387
