arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:114:31372,4,3.53421837836504,28,0.018315009772777557,gutenberg,31372,53,3.5525333881378174
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:115:48479,4,9.972991337999701,8,0.0232244823127985,open_subtitles,48479,12,9.9962158203125
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:116:8771,4,1.6638156324625015,8,0.047581061720848083,childes,8771,10,1.7113966941833496
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:117:35397,4,0.0032042757084127516,8,0.0001662831346038729,gutenberg,35397,12,0.0033705588430166245
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:118:21260,4,0.03891937294974923,8,0.006240998860448599,childes,21260,10,0.04516037181019783
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:119:13377,4,0.6024538688361645,8,0.05486007407307625,childes,13377,13,0.6573139429092407
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:11:10575,4,1.8600578904151917,11,0.6347281336784363,childes,10575,17,2.494786024093628
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:120:16330,4,5.266951084136963,8,0.3508625030517578,childes,16330,10,5.617813587188721
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:121:47969,4,8.134887426160276,19,0.010116846300661564,open_subtitles,47969,30,8.145004272460938
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,10.217845536768436,8,0.013552092015743256,gutenberg,37483,10,10.23139762878418
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,1.7959103509783745,13,0.07907415181398392,childes,14826,21,1.8749845027923584
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,1.3506878074258566,8,0.01496916450560093,open_subtitles,40156,10,1.3656569719314575
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:125:19420,4,2.004319377243519,9,0.06738024204969406,childes,19420,14,2.071699619293213
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:126:27140,4,2.0440668263472617,11,0.005007108207792044,gutenberg,27140,17,2.0490739345550537
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:127:7181,4,4.16893928591162,8,0.0054639047011733055,childes,7181,12,4.174403190612793
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:128:27695,4,3.1308779418468475,8,0.17582228779792786,gutenberg,27695,12,3.3067002296447754
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:129:1384,4,8.85277384147048,12,0.013023201376199722,bnc_spoken,1384,19,8.86579704284668
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:12:16004,4,0.46384741365909576,15,0.09202764928340912,childes,16004,24,0.5558750629425049
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:130:20591,4,0.05477245710790157,8,0.00649910606443882,childes,20591,13,0.06127156317234039
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:131:21970,4,0.6644182205200195,9,4.350859642028809,childes,21970,14,5.015277862548828
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:132:8436,4,9.42534539103508,8,0.20235350728034973,childes,8436,11,9.62769889831543
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:133:59742,4,3.518458768725395,16,0.11094315350055695,simple_wiki,59742,25,3.629401922225952
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:134:55526,4,2.181928861886263,9,0.05772281810641289,simple_wiki,55526,14,2.239651679992676
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:135:29340,4,5.9579704888165,8,0.01720632240176201,gutenberg,29340,10,5.975176811218262
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:136:33364,4,4.373498173430562,27,0.010233668610453606,gutenberg,33364,44,4.383731842041016
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:137:55845,4,2.1830636328086257,18,0.013360613025724888,simple_wiki,55845,29,2.1964242458343506
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:138:49750,4,1.5281564611941576,8,0.02660578303039074,open_subtitles,49750,12,1.5547622442245483
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:139:46059,4,8.06494478136301,8,0.1200852021574974,open_subtitles,46059,10,8.185029983520508
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:13:41264,4,1.814054099842906,8,0.010708959773182869,open_subtitles,41264,10,1.8247630596160889
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,0.017966696701478213,19,0.000271879427600652,childes,10122,30,0.018238576129078865
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,3.416462743654847,17,0.008370554074645042,bnc_spoken,2911,27,3.424833297729492
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,0.29162189830094576,15,0.012782896868884563,gutenberg,29628,24,0.3044047951698303
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,0.20948322489857674,28,0.038125988095998764,bnc_spoken,3336,47,0.2476092129945755
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,1.6043927278369665,8,0.030549803748726845,open_subtitles,39750,10,1.6349425315856934
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,9.246505081653595,8,0.10263031721115112,childes,11887,11,9.349135398864746
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,13.210573054850101,14,0.013269565999507904,gutenberg,37409,23,13.22384262084961
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.0106690707616508,8,0.0011131525970995426,childes,16087,13,0.011782223358750343
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.8236498616170138,8,0.002817115979269147,simple_wiki,55281,11,0.826466977596283
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.012351177865639329,12,0.0005496421363204718,childes,19070,19,0.0129008200019598
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.13344056904315948,8,0.07787460088729858,childes,16052,11,0.21131516993045807
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,4.420273810625076,8,0.4320649802684784,open_subtitles,50032,12,4.852338790893555
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,6.9260119795799255,9,0.6457028985023499,simple_wiki,57454,15,7.571714878082275
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,1.7230671867728233,18,0.051150061190128326,gutenberg,34510,29,1.7742172479629517
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,5.722618751227856,8,0.022977180778980255,childes,12407,10,5.745595932006836
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,-2.6198811531066895,8,4.878458023071289,open_subtitles,38516,11,2.2585768699645996
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.00032274900513584726,8,5.471556869451888e-05,childes,5433,11,0.00037746457383036613
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,0.8846156578511,8,0.023239972069859505,childes,10152,13,0.9078556299209595
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,3.4701786041259766,8,0.4268686771392822,bnc_spoken,2397,10,3.897047281265259
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.022895684465765953,8,0.004798563197255135,open_subtitles,39156,13,0.027694247663021088
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,0.12617529230192304,9,0.0010432521812617779,simple_wiki,55308,14,0.12721854448318481
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,2.0914967469871044,10,0.034388262778520584,gutenberg,24796,16,2.125885009765625
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,9.306246042251587,8,1.1749112606048584,childes,5825,10,10.481157302856445
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,-1.689570426940918,8,5.576114654541016,gutenberg,35857,11,3.8865442276000977
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,2.7610818687826395,8,0.014305418357253075,simple_wiki,57669,13,2.7753872871398926
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.07075714506208897,9,0.014436675235629082,childes,20822,15,0.08519382029771805
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.022230084985494614,21,0.03830578550696373,simple_wiki,57321,34,0.060535870492458344
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,5.297922611236572,11,0.964409351348877,childes,12881,17,6.262331962585449
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,7.4638440646231174,8,0.032945867627859116,gutenberg,29039,13,7.496789932250977
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,0.023860618472099304,8,0.07151774317026138,childes,7182,11,0.09537836164236069
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,1.3311599642038345,16,0.017788633704185486,childes,21853,25,1.34894859790802
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,5.3245949894189835,26,0.035881027579307556,gutenberg,37536,42,5.360476016998291
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,10.695600032806396,28,2.1222739219665527,bnc_spoken,3202,55,12.81787395477295
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,7.179513163864613,16,0.08961706608533859,bnc_spoken,3724,26,7.269130229949951
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,1.2038536854088306,9,0.017970483750104904,open_subtitles,43719,14,1.2218241691589355
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,5.5774806153494865,8,0.0022637236397713423,gutenberg,29677,10,5.579744338989258
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.3459382504224777,20,0.13636012375354767,childes,9435,33,2.4822983741760254
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,6.0127331130206585,8,0.058636534959077835,childes,12464,12,6.071369647979736
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,4.726122040301561,8,0.05028615519404411,open_subtitles,43943,10,4.7764081954956055
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.3449428080348298,8,0.0013143719406798482,childes,21153,10,0.34625717997550964
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,1.3735232036560774,17,0.026734622195363045,gutenberg,24419,27,1.4002578258514404
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,9.081935366615653,10,0.021411458030343056,childes,22193,16,9.103346824645996
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,5.407603457570076,8,0.08136157691478729,simple_wiki,62109,11,5.488965034484863
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,10.038711961358786,8,0.028590742498636246,open_subtitles,43196,10,10.067302703857422
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,0.3704625442624092,12,0.04517962783575058,bnc_spoken,3392,20,0.4156421720981598
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,2.399131804704666,9,0.058934181928634644,simple_wiki,55682,15,2.458065986633301
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,4.004587932024151,12,0.004428104963153601,simple_wiki,57347,20,4.009016036987305
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.6739916335791349,8,0.02273307926952839,childes,8554,11,0.6967247128486633
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,-0.9687862396240234,8,2.7879276275634766,simple_wiki,57210,11,1.8191413879394531
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,0.6278982125222683,19,0.012307766824960709,gutenberg,36351,30,0.640205979347229
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,2.711257755756378,8,0.006534755229949951,open_subtitles,46272,11,2.717792510986328
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,4.515810031443834,8,0.03864429518580437,bnc_spoken,4481,10,4.554454326629639
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,-0.0006402228027582169,13,0.0179312601685524,simple_wiki,61346,21,0.017291037365794182
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.309898018836975,19,0.3917196989059448,gutenberg,36298,30,1.70161771774292
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.10160708741750568,9,0.0019502682844176888,childes,12105,15,0.10355735570192337
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.3083281302824616,9,0.010395309887826443,gutenberg,23133,14,1.318723440170288
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,0.0022711576893925667,12,0.015218689106404781,simple_wiki,59486,20,0.017489846795797348
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,1.9167832136154175,8,0.09260189533233643,gutenberg,38482,11,2.009385108947754
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.06751176249235868,8,0.0024015652015805244,open_subtitles,45843,11,0.06991332769393921
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,10.39897045493126,8,0.053676754236221313,simple_wiki,61912,10,10.45264720916748
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,0.8074135780334473,16,5.478775501251221,bnc_spoken,1018,25,6.286189079284668
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,9.031750410795212,8,0.06438377499580383,open_subtitles,45756,13,9.096134185791016
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,0.7807245571166277,11,0.00862976722419262,open_subtitles,51773,17,0.7893543243408203
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,2.2337769847363234,8,0.020925583317875862,childes,14587,11,2.254702568054199
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.0008535044034942985,22,0.0017060976242646575,childes,7065,36,0.002559602027758956
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,9.646959530655295,25,0.007297290023416281,simple_wiki,58281,40,9.654256820678711
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,3.085761722177267,8,0.047655168920755386,simple_wiki,57252,13,3.1334168910980225
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,0.25028596818447113,8,0.23222191631793976,childes,7935,10,0.4825078845024109
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.040890637901611626,8,0.0008188708452507854,open_subtitles,50052,12,0.04170950874686241
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.5272379396483302,12,0.004469168372452259,childes,7743,19,0.5317071080207825
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,7.512824058532715,22,1.1401996612548828,open_subtitles,52392,36,8.653023719787598
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.7369315940886736,8,0.006345955654978752,childes,21975,10,0.7432775497436523
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,2.7094509545713663,12,0.01924801431596279,open_subtitles,42298,19,2.728698968887329
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.027059799424023367,19,0.00019488819816615433,simple_wiki,56120,30,0.027254687622189522
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,9.624983048066497,8,0.02989366091787815,gutenberg,31876,13,9.654876708984375
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,6.792797245085239,8,0.068013034760952,childes,17882,11,6.860810279846191
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.3400938808918,9,0.06986686587333679,gutenberg,29842,14,2.4099607467651367
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.4370965315029025,8,0.004853491671383381,childes,18239,11,0.4419500231742859
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.5743290483951569,8,0.05239972472190857,childes,17570,10,0.6267287731170654
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-4.522618837654591e-06,20,0.001623861026018858,gutenberg,36593,33,0.0016193384071812034
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.12007991975860932,8,1.1205610462639015e-05,childes,12470,13,0.12009112536907196
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.019692642614245415,17,0.019169079139828682,childes,20655,27,0.0388617217540741
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.0028021030593663454,8,0.00047958316281437874,open_subtitles,42006,11,0.003281686222180724
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,6.259034745395184,8,0.04559076577425003,simple_wiki,60583,12,6.304625511169434
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,0.00035766305154538713,12,5.602679812000133e-05,childes,18563,19,0.00041368984966538846
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,4.9628851339221,8,0.029890306293964386,childes,6247,11,4.9927754402160645
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.5781422853469849,12,0.14253264665603638,simple_wiki,56147,19,0.7206749320030212
