arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:754:42722,1,5.490464806556702,8,1.1401509046554565,open_subtitles,42722,10,6.630615711212158
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:755:53258,1,0.0,9,2.264974000354414e-06,simple_wiki,53258,14,2.264974000354414e-06
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:756:24965,1,11.217345239594579,26,0.024827955290675163,gutenberg,24965,42,11.242173194885254
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:757:57497,1,9.419670518254861,9,0.0024142900947481394,simple_wiki,57497,15,9.42208480834961
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:758:15653,1,1.0466221123933792,8,0.2482232302427292,childes,15653,11,1.2948453426361084
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:759:37836,1,3.360169045627117,8,0.02959812432527542,gutenberg,37836,10,3.3897671699523926
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:75:9557,1,0.3570891469717026,9,0.019118323922157288,childes,9557,14,0.37620747089385986
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:760:43742,1,0.00034639216028153896,9,0.0030053947120904922,open_subtitles,43742,15,0.003351786872372031
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:761:40555,1,0.09367011743597686,8,0.00386800360865891,open_subtitles,40555,11,0.09753812104463577
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:762:2316,1,6.333445504307747,8,0.13260464370250702,bnc_spoken,2316,10,6.466050148010254
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:763:31284,1,1.2234897566959262,14,0.010131125338375568,gutenberg,31284,23,1.2336208820343018
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:764:20937,1,6.928640283644199,8,0.08893116563558578,childes,20937,10,7.017571449279785
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:765:59305,1,7.648678302764893,8,1.0117201805114746,simple_wiki,59305,11,8.660398483276367
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:766:52346,1,2.017021397128701,8,0.028980037197470665,open_subtitles,52346,13,2.046001434326172
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:767:25201,1,7.143595322966576,24,0.18172825872898102,gutenberg,25201,39,7.325323581695557
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:768:2028,1,1.4197514653205872,12,0.2201666235923767,bnc_spoken,2028,20,1.6399180889129639
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:769:27172,1,1.4148431532084942,22,0.031655121594667435,gutenberg,27172,36,1.4464982748031616
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:76:24856,1,3.613321453332901,16,0.09750828146934509,gutenberg,24856,25,3.710829734802246
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:770:14772,1,0.2906143916770816,8,0.013370846398174763,childes,14772,12,0.30398523807525635
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:771:31988,1,9.165294975042343,10,0.2775065004825592,gutenberg,31988,16,9.442801475524902
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:772:4282,1,8.719246516935527,22,0.01031814981251955,bnc_spoken,4282,36,8.729564666748047
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:773:55763,1,0.08140161447227001,11,0.006299519911408424,simple_wiki,55763,17,0.08770113438367844
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:774:17,1,3.2565271258354187,10,0.03042203187942505,bnc_spoken,17,16,3.2869491577148438
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:775:2498,1,3.1556234806776047,12,0.03218360245227814,bnc_spoken,2498,19,3.187807083129883
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:776:49123,1,0.8600914850831032,9,0.06646176427602768,open_subtitles,49123,14,0.9265532493591309
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:777:12708,1,2.948145065456629,8,0.02941235527396202,childes,12708,12,2.977557420730591
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:778:62001,1,2.826253459788859,9,0.004179908894002438,simple_wiki,62001,14,2.8304333686828613
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:779:4611,1,6.242935582995415,25,0.1416660100221634,bnc_spoken,4611,40,6.384601593017578
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:77:14445,1,1.823925256729126,8,2.3641998767852783,childes,14445,10,4.188125133514404
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:780:57811,1,4.909618178382516,9,0.016378602012991905,simple_wiki,57811,14,4.925996780395508
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:781:40078,1,5.576550513505936,8,0.01828715205192566,open_subtitles,40078,13,5.594837665557861
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:782:8317,1,0.6430750954896212,10,0.02420051209628582,childes,8317,16,0.667275607585907
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:783:41601,1,2.4516089111566544,8,0.0921017974615097,open_subtitles,41601,10,2.543710708618164
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:784:16162,1,11.289886951446533,12,1.014390468597412,childes,16162,20,12.304277420043945
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:785:20577,1,3.13683176971972,8,0.0200419332832098,childes,20577,10,3.1568737030029297
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:786:2169,1,0.14730923168826848,8,0.0010093123419210315,bnc_spoken,2169,10,0.14831854403018951
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:787:16900,1,6.848415240645409,8,0.07794870436191559,childes,16900,10,6.926363945007324
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:788:62443,1,0.6738014612346888,11,0.018547436222434044,switchboard,62443,17,0.6923488974571228
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:789:52856,1,1.1318161711096764,11,0.05040393024682999,simple_wiki,52856,18,1.1822201013565063
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:78:58172,1,9.121724665164948,21,0.01596301794052124,simple_wiki,58172,34,9.137687683105469
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:790:30506,1,5.178014010190964,17,0.3268139660358429,gutenberg,30506,28,5.504827976226807
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:791:1106,1,4.458724021911621,9,4.105733871459961,bnc_spoken,1106,14,8.564457893371582
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:792:60913,1,5.8406731113791466e-06,15,9.583967766957358e-05,simple_wiki,60913,24,0.00010168035078095272
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:793:6524,1,14.302951261401176,22,0.03743036091327667,childes,6524,36,14.340381622314453
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:794:20010,1,0.03426862348715076,8,0.00010823617776622996,childes,20010,10,0.03437685966491699
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:795:59034,1,10.474423388019204,25,0.020769139751791954,simple_wiki,59034,40,10.495192527770996
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:796:9547,1,6.292838864028454,9,0.09435910731554031,childes,9547,15,6.387197971343994
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:797:23384,1,3.515359066426754,10,0.0321866050362587,gutenberg,23384,16,3.5475456714630127
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:798:55884,1,0.008959680795669556,14,0.06783537566661835,simple_wiki,55884,23,0.0767950564622879
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:799:62199,1,1.7935206801630557,12,0.005992659833282232,simple_wiki,62199,19,1.799513339996338
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:79:53393,1,0.0017920969985425472,25,0.007041045930236578,simple_wiki,53393,40,0.008833142928779125
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:7:4568,1,0.012591123580932617,11,0.3258683979511261,bnc_spoken,4568,18,0.3384595215320587
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:800:21595,1,8.034079655772075e-05,8,3.7788631743751466e-05,childes,21595,11,0.00011812942830147222
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:801:621,1,10.456037998199463,8,3.96943998336792,bnc_spoken,621,10,14.425477981567383
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:802:10391,1,9.503653191030025,8,0.07948050647974014,childes,10391,11,9.583133697509766
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:803:26089,1,0.018603771924972534,28,0.38178300857543945,gutenberg,26089,54,0.400386780500412
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:804:5745,1,5.155244067311287,8,0.10224370658397675,childes,5745,10,5.257487773895264
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:805:22598,1,7.23436675965786,17,0.1455780416727066,gutenberg,22598,27,7.379944801330566
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:806:48065,1,4.069410007447004,8,0.02403910830616951,open_subtitles,48065,11,4.093449115753174
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:807:22919,1,1.2787044942378998,17,0.04481425881385803,gutenberg,22919,28,1.3235187530517578
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:808:45385,1,21.42347006080672,8,0.003974397201091051,open_subtitles,45385,10,21.427444458007812
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:809:47930,1,8.184620425105095,25,0.03145356476306915,open_subtitles,47930,40,8.216073989868164
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:80:42785,1,4.062190890312195,9,1.832696557044983,open_subtitles,42785,14,5.894887447357178
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:810:61418,1,8.200945354998112,22,0.0654168352484703,simple_wiki,61418,36,8.266362190246582
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:811:22029,1,3.383843094110489,9,0.09830102324485779,childes,22029,14,3.4821441173553467
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:812:43182,1,7.192578703165054,8,0.09787186980247498,open_subtitles,43182,10,7.290450572967529
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:813:1021,1,12.55046859383583,8,0.0965488851070404,bnc_spoken,1021,10,12.647017478942871
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:814:16667,1,2.5136795938014984,14,0.27454057335853577,childes,16667,23,2.788220167160034
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:815:14860,1,0.9251857697963715,8,0.13952460885047913,childes,14860,13,1.0647103786468506
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:816:20633,1,8.068700596690178,11,0.02612324059009552,childes,20633,17,8.094823837280273
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:817:39302,1,5.545270377770066,8,0.022578781470656395,open_subtitles,39302,10,5.567849159240723
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:818:3416,1,1.3179518207907677,8,0.08264289051294327,bnc_spoken,3416,12,1.400594711303711
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:819:7608,1,6.480836808681488,8,0.14239174127578735,childes,7608,10,6.623228549957275
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:81:56464,1,8.11224902793765,15,0.015463221818208694,simple_wiki,56464,24,8.12771224975586
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:820:48514,1,6.878323260694742,8,0.03226786479353905,open_subtitles,48514,12,6.910591125488281
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:821:39708,1,2.9783701673150063,8,0.07861330360174179,open_subtitles,39708,13,3.056983470916748
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:822:42196,1,9.911088437773287,8,0.004330187104642391,open_subtitles,42196,10,9.91541862487793
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:823:2438,1,10.279769722372293,8,0.04715937003493309,bnc_spoken,2438,10,10.326929092407227
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:824:39037,1,3.360083818435669,8,0.15457940101623535,open_subtitles,39037,10,3.5146632194519043
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:825:44343,1,0.027296125888824463,8,0.005052417516708374,open_subtitles,44343,12,0.03234854340553284
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:826:20914,1,5.002095062285662,8,0.04872051998972893,childes,20914,11,5.050815582275391
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:827:31635,1,2.5115902572870255,19,0.16254805028438568,gutenberg,31635,31,2.674138307571411
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:828:56150,1,9.411193687468767,15,0.013836067169904709,simple_wiki,56150,24,9.425029754638672
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:829:27293,1,18.71676371432841,12,0.008200427517294884,gutenberg,27293,20,18.724964141845703
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:82:62077,1,-0.0012484085746109486,11,0.005348064936697483,simple_wiki,62077,18,0.0040996563620865345
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:830:8902,1,3.1307726949453354,8,0.09726656973361969,childes,8902,10,3.228039264678955
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:831:7566,1,8.489283919334412,9,1.0040537118911743,childes,7566,15,9.493337631225586
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:832:31805,1,1.6860422305762768,8,0.047062475234270096,gutenberg,31805,12,1.7331047058105469
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:833:58604,1,10.728785902261734,8,0.15048274397850037,simple_wiki,58604,11,10.879268646240234
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:834:29335,1,4.261673917528242,24,0.0028839209116995335,gutenberg,29335,38,4.264557838439941
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:835:32424,1,1.3088765111751854,27,0.004653576295822859,gutenberg,32424,43,1.3135300874710083
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:836:32491,1,0.7921997779048979,13,0.0014143711887300014,gutenberg,32491,21,0.7936141490936279
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:837:17541,1,9.355633974075317,8,1.2775752544403076,childes,17541,10,10.633209228515625
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:838:17100,1,3.576233211788349e-07,14,1.0967194612021558e-05,childes,17100,23,1.1324817933200393e-05
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:839:16116,1,3.4403524473309517,8,0.04086612910032272,childes,16116,11,3.4812185764312744
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:83:19858,1,3.394534856081009,8,0.39706990122795105,childes,19858,10,3.79160475730896
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:840:61880,1,6.3232177421450615,8,0.08031142503023148,simple_wiki,61880,12,6.403529167175293
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:841:4011,1,6.753784850239754,24,0.18511514365673065,bnc_spoken,4011,39,6.938899993896484
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:842:21502,1,5.485908638685942,17,0.031549323350191116,childes,21502,28,5.517457962036133
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:843:34377,1,1.4063959121704102,9,5.0752949714660645,gutenberg,34377,14,6.481690883636475
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:844:9282,1,4.79440244846046,11,0.02573457546532154,childes,9282,17,4.820137023925781
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:845:41279,1,0.06272870302200317,8,0.06013307720422745,open_subtitles,41279,11,0.12286178022623062
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:846:26595,1,0.45237112045288086,9,1.5532269477844238,gutenberg,26595,15,2.0055980682373047
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:847:37534,1,2.4978529438376427,19,0.035009004175662994,gutenberg,37534,31,2.5328619480133057
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:848:42726,1,7.019935369491577,8,0.3197977542877197,open_subtitles,42726,13,7.339733123779297
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:849:2398,1,0.3178212642669678,8,1.4890284538269043,bnc_spoken,2398,10,1.806849718093872
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:84:51065,1,9.262261658906937,8,0.13418743014335632,open_subtitles,51065,11,9.396449089050293
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:850:44506,1,1.668085366487503,8,0.0523819625377655,open_subtitles,44506,10,1.7204673290252686
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:851:34921,1,0.240763071924448,12,0.012745704501867294,gutenberg,34921,20,0.2535087764263153
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:852:45743,1,0.002411274239420891,8,0.008278933353722095,open_subtitles,45743,12,0.010690207593142986
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:853:62412,1,1.1532314792275429,13,0.017383359372615814,switchboard,62412,21,1.1706148386001587
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:854:385,1,-0.1289808750152588,9,0.8203429579734802,bnc_spoken,385,14,0.6913620829582214
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:855:41416,1,0.24183400347828865,9,0.012597274035215378,open_subtitles,41416,14,0.25443127751350403
