arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:15:compact:frontier_consolidation_fwcompact_expansion_005389,nonoverlap,-1.070009708404541,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,6.559699058532715,5.489689350128174
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:3:compact:frontier_consolidation_fwcompact_expansion_005389,nonoverlap,3.8915598392486572,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,1.8638980388641357,5.755457878112793
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:761:5:compact:frontier_consolidation_fwcompact_expansion_005389,overlap,7.218567781150341,compact:frontier_consolidation_fwcompact_expansion_005389,18,12,23,15,0.10567433387041092,7.324242115020752
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:0:compact:frontier_consolidation_fwcompact_expansion_005418,nonoverlap,1.8812141418457031,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,9.657500267028809,11.538714408874512
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:1:compact:frontier_consolidation_fwcompact_expansion_005418,overlap,0.09835243225097656,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,7.353517055511475,7.451869487762451
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:8:compact:frontier_consolidation_fwcompact_expansion_005418,nonoverlap,1.196481704711914,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,10.588520050048828,11.785001754760742
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:762:9:compact:frontier_consolidation_fwcompact_expansion_005418,overlap,7.561429500579834,compact:frontier_consolidation_fwcompact_expansion_005418,11,9,17,15,0.07388782501220703,7.635317325592041
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:0:compact:frontier_consolidation_fwcompact_expansion_005588,nonoverlap,1.5065269470214844,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,7.350391387939453,8.856918334960938
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:2:compact:frontier_consolidation_fwcompact_expansion_005588,nonoverlap,0.039630889892578125,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,6.72989559173584,6.769526481628418
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:3:compact:frontier_consolidation_fwcompact_expansion_005588,overlap,1.274942398071289,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,7.281822204589844,8.556764602661133
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:763:7:compact:frontier_consolidation_fwcompact_expansion_005588,overlap,5.640669882297516,compact:frontier_consolidation_fwcompact_expansion_005588,9,5,15,13,0.05996030569076538,5.700630187988281
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:0:compact:frontier_consolidation_fwcompact_expansion_005591,nonoverlap,-0.6209316253662109,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,9.663793563842773,9.042861938476562
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:3:compact:frontier_consolidation_fwcompact_expansion_005591,overlap,3.6421173810958862,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,1.1503530740737915,4.792470455169678
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:6:compact:frontier_consolidation_fwcompact_expansion_005591,nonoverlap,0.508638858795166,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,4.764427661895752,5.273066520690918
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:764:7:compact:frontier_consolidation_fwcompact_expansion_005591,overlap,3.4662331342697144,compact:frontier_consolidation_fwcompact_expansion_005591,9,8,17,13,1.1051541566848755,4.57138729095459
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:0:compact:frontier_consolidation_fwcompact_expansion_005600,overlap,5.203738689422607,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,5.514744281768799,10.718482971191406
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:19:compact:frontier_consolidation_fwcompact_expansion_005600,nonoverlap,-0.22650814056396484,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,8.932764053344727,8.706255912780762
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:21:compact:frontier_consolidation_fwcompact_expansion_005600,overlap,5.186004169285297,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,0.0783390924334526,5.26434326171875
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:765:2:compact:frontier_consolidation_fwcompact_expansion_005600,nonoverlap,2.156156539916992,compact:frontier_consolidation_fwcompact_expansion_005600,23,18,43,39,8.398645401000977,10.554801940917969
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:766:0:compact:frontier_consolidation_fwcompact_expansion_005836,overlap,8.174368314445019,compact:frontier_consolidation_fwcompact_expansion_005836,29,12,32,15,0.01896054297685623,8.193328857421875
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:766:27:compact:frontier_consolidation_fwcompact_expansion_005836,overlap,8.517489358782768,compact:frontier_consolidation_fwcompact_expansion_005836,29,12,32,15,0.02407844364643097,8.5415678024292
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:0:compact:frontier_consolidation_fwcompact_expansion_005898,overlap,7.063101261854172,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,0.021663695573806763,7.0847649574279785
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:10:compact:frontier_consolidation_fwcompact_expansion_005898,nonoverlap,-2.261691093444824,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,9.165510177612305,6.9038190841674805
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:11:compact:frontier_consolidation_fwcompact_expansion_005898,nonoverlap,-0.13425159454345703,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,11.18515396118164,11.050902366638184
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:767:5:compact:frontier_consolidation_fwcompact_expansion_005898,overlap,9.188844001851976,compact:frontier_consolidation_fwcompact_expansion_005898,13,8,25,18,0.0027739638462662697,9.191617965698242
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:1:compact:frontier_consolidation_fwcompact_expansion_005951,nonoverlap,-1.9411828517913818,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,5.930295467376709,3.989112615585327
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:2:compact:frontier_consolidation_fwcompact_expansion_005951,overlap,0.5868856906890869,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,2.912416458129883,3.4993021488189697
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:6:compact:frontier_consolidation_fwcompact_expansion_005951,overlap,5.0622307769954205,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,0.05198221281170845,5.114212989807129
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:768:7:compact:frontier_consolidation_fwcompact_expansion_005951,nonoverlap,-3.3132524490356445,compact:frontier_consolidation_fwcompact_expansion_005951,9,7,18,15,11.872572898864746,8.559320449829102
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:10:compact:frontier_consolidation_fwcompact_expansion_005974,overlap,8.028083510696888,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,0.12040262669324875,8.148486137390137
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:1:compact:frontier_consolidation_fwcompact_expansion_005974,nonoverlap,5.331728458404541,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,3.2952542304992676,8.626982688903809
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:2:compact:frontier_consolidation_fwcompact_expansion_005974,overlap,3.229886531829834,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,2.047354221343994,5.277240753173828
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:769:9:compact:frontier_consolidation_fwcompact_expansion_005974,nonoverlap,-4.530494689941406,compact:frontier_consolidation_fwcompact_expansion_005974,12,8,20,15,9.57752799987793,5.047033309936523
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:76:0:compact:frontier_consolidation_fwcompact_medium_020101,overlap,9.931509286165237,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,0.06355640292167664,9.995065689086914
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:76:13:compact:frontier_consolidation_fwcompact_medium_020101,overlap,3.5872929841279984,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,0.08004824817180634,3.6673412322998047
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:76:9:compact:frontier_consolidation_fwcompact_medium_020101,nonoverlap,-2.039109706878662,compact:frontier_consolidation_fwcompact_medium_020101,15,10,15,10,5.450367450714111,3.411257743835449
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:0:compact:frontier_consolidation_fwcompact_expansion_006030,nonoverlap,4.976360321044922,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,11.404579162597656,16.380939483642578
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:12:compact:frontier_consolidation_fwcompact_expansion_006030,nonoverlap,-5.173526763916016,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,12.159161567687988,6.985634803771973
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:2:compact:frontier_consolidation_fwcompact_expansion_006030,overlap,1.9346861839294434,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,1.6184778213500977,3.553164005279541
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:770:9:compact:frontier_consolidation_fwcompact_expansion_006030,overlap,11.101410865783691,compact:frontier_consolidation_fwcompact_expansion_006030,14,10,22,19,0.13507556915283203,11.236486434936523
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:771:0:compact:frontier_consolidation_fwcompact_expansion_006037,overlap,8.63570536673069,compact:frontier_consolidation_fwcompact_expansion_006037,16,8,18,10,0.034326180815696716,8.670031547546387
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:771:14:compact:frontier_consolidation_fwcompact_expansion_006037,overlap,8.653676003217697,compact:frontier_consolidation_fwcompact_expansion_006037,16,8,18,10,0.02218535542488098,8.675861358642578
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:772:0:compact:frontier_consolidation_fwcompact_expansion_006086,overlap,11.675954103469849,compact:frontier_consolidation_fwcompact_expansion_006086,19,9,20,10,0.029190778732299805,11.705144882202148
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:772:17:compact:frontier_consolidation_fwcompact_expansion_006086,overlap,8.568702191114426,compact:frontier_consolidation_fwcompact_expansion_006086,19,9,20,10,0.068666011095047,8.637368202209473
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:11:compact:frontier_consolidation_fwcompact_expansion_006140,overlap,7.543309926986694,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,0.6295254230499268,8.172835350036621
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:1:compact:frontier_consolidation_fwcompact_expansion_006140,nonoverlap,-0.40465879440307617,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,6.300816059112549,5.896157264709473
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:3:compact:frontier_consolidation_fwcompact_expansion_006140,overlap,5.6287431344389915,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,0.12435678392648697,5.7530999183654785
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:773:9:compact:frontier_consolidation_fwcompact_expansion_006140,nonoverlap,1.1711139678955078,compact:frontier_consolidation_fwcompact_expansion_006140,13,10,17,13,7.780242919921875,8.951356887817383
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:0:compact:frontier_consolidation_fwcompact_expansion_006179,overlap,10.307727813720703,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,4.277315139770508,14.585042953491211
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:12:compact:frontier_consolidation_fwcompact_expansion_006179,nonoverlap,0.0572810173034668,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,4.501441478729248,4.558722496032715
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:2:compact:frontier_consolidation_fwcompact_expansion_006179,nonoverlap,-3.0922622680664062,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,10.238356590270996,7.14609432220459
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:774:7:compact:frontier_consolidation_fwcompact_expansion_006179,overlap,4.600828930735588,compact:frontier_consolidation_fwcompact_expansion_006179,14,8,22,12,0.15376301109790802,4.754591941833496
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:10:compact:frontier_consolidation_fwcompact_expansion_006229,nonoverlap,1.3437542915344238,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,4.919276714324951,6.263031005859375
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:1:compact:frontier_consolidation_fwcompact_expansion_006229,nonoverlap,-0.7172975540161133,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,9.15703010559082,8.439732551574707
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:6:compact:frontier_consolidation_fwcompact_expansion_006229,overlap,7.185208797454834,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,1.1553988456726074,8.340607643127441
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:775:9:compact:frontier_consolidation_fwcompact_expansion_006229,overlap,5.382573053240776,compact:frontier_consolidation_fwcompact_expansion_006229,12,9,16,13,0.023317888379096985,5.405890941619873
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:0:compact:frontier_consolidation_fwcompact_expansion_006395,overlap,10.237396897748113,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,0.027070341631770134,10.264467239379883
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:19:compact:frontier_consolidation_fwcompact_expansion_006395,nonoverlap,-1.316755771636963,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,6.791817665100098,5.475061893463135
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:776:29:compact:frontier_consolidation_fwcompact_expansion_006395,nonoverlap,2.0900607109069824,compact:frontier_consolidation_fwcompact_expansion_006395,32,13,61,36,4.24511194229126,6.335172653198242
