arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1024:11:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-2.867854595184326,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,10.163212776184082,7.295358180999756
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-2.469067096710205,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,8.10067081451416,5.631603717803955
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,12.057880027219653,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.01805056817829609,12.07593059539795
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,6.296711411327124,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.01137450709939003,6.308085918426514
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,1.7058029174804688,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,5.741077423095703,7.446880340576172
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,9.978560015559196,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.13062138855457306,10.10918140411377
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,2.736302375793457,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,7.688117027282715,10.424419403076172
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,-0.9067745208740234,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,15.858495712280273,14.95172119140625
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-2.883330821990967,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,7.718336582183838,4.835005760192871
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,8.810157377272844,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.006409090012311935,8.816566467285156
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,-3.023538589477539,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,14.984724044799805,11.961185455322266
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-0.5059480667114258,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,14.707042694091797,14.201094627380371
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,-0.7696356773376465,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.752511024475098,7.982875347137451
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,0.9959392547607422,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,10.174810409545898,11.17074966430664
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,3.4122186303138733,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.4026626944541931,3.8148813247680664
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,5.370775930583477,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.09048915654420853,5.4612650871276855
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,-0.3981513977050781,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,8.0823974609375,7.684246063232422
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,9.89192426786758,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.0030103863682597876,9.89493465423584
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,4.8810389041900635,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,2.1841094493865967,7.06514835357666
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,4.386361122131348,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,3.0924878120422363,7.478848934173584
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,6.556169880088419,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.003313648048788309,6.559483528137207
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,0.6735053062438965,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,4.037300109863281,4.710805416107178
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,0.8029086589813232,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.388847589492798,3.191756248474121
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,8.614327609539032,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.018729031085968018,8.633056640625
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,5.071868065278977,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.006189700681716204,5.078057765960693
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,1.3603906631469727,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,5.351709842681885,6.712100505828857
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,1.0231695175170898,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,12.692986488342285,13.716156005859375
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,0.7202763557434082,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,5.142772197723389,5.863048553466797
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,6.7919413857162,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.014481324702501297,6.806422710418701
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,11.473238185048103,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.026517674326896667,11.499755859375
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-4.627697944641113,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,15.798871040344238,11.171173095703125
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,0.6952676773071289,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,7.895975112915039,8.591242790222168
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-5.3511857986450195,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,14.458650588989258,9.107464790344238
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,5.223565432243049,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.005746510811150074,5.229311943054199
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,-7.126691818237305,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,17.634401321411133,10.507709503173828
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.004111132584512234,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.008567127399146557,0.01267825998365879
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,12.024691760540009,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.1275528073310852,12.152244567871094
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,2.32076358795166,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,8.848233222961426,11.168996810913086
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,4.232856273651123,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,5.375368595123291,9.608224868774414
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,-2.268552780151367,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,9.611600875854492,7.343048095703125
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,7.8188493102788925,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.14940954744815826,7.968258857727051
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,9.480993824079633,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.02192823402583599,9.502922058105469
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,8.504226915538311,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.08111835271120071,8.585345268249512
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,-0.10100078582763672,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,9.588876724243164,9.487875938415527
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,6.345922529697418,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.2359113097190857,6.581833839416504
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,0.9482126235961914,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,9.429798126220703,10.378010749816895
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,-1.907064437866211,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,10.064326286315918,8.157261848449707
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,7.778694677166641,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.012078714556992054,7.790773391723633
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,2.2322772592306137,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.15984977781772614,2.39212703704834
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-4.394329071044922,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,14.287269592285156,9.892940521240234
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-1.4013375043869019,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.097900390625,0.6965628862380981
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,11.46180859953165,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.06108721345663071,11.522895812988281
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,0.288877010345459,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,5.152426719665527,5.441303730010986
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,1.5398473739624023,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,9.350756645202637,10.890604019165039
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,5.223170518875122,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,3.7469804286956787,8.9701509475708
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,0.1116940975189209,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.1790435314178467,2.2907376289367676
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.612713277107105,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.003398478263989091,4.616111755371094
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,5.088368969038129,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.023912830278277397,5.112281799316406
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,1.4783034324645996,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.4499425888061523,3.928246021270752
