arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,-0.24979782104492188,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,7.445624828338623,7.195827007293701
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,12.556416859850287,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.021555552259087563,12.577972412109375
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,8.42068526148796,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.3355155289173126,8.756200790405273
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,5.828289031982422,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,3.419248580932617,9.247537612915039
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,10.47688065096736,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.055893320590257645,10.532773971557617
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,1.559041976928711,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,8.235876083374023,9.794918060302734
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,-3.195511817932129,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,14.37789249420166,11.182380676269531
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-3.458017349243164,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,8.363361358642578,4.905344009399414
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,10.11970327841118,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.0059318686835467815,10.125635147094727
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,-3.249849319458008,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,13.498736381530762,10.248887062072754
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,-0.4525136947631836,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,10.307235717773438,9.854722023010254
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,0.18303966522216797,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,11.435785293579102,11.61882495880127
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,2.8214645385742188,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,13.055173873901367,15.876638412475586
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,6.762701413594186,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.015005686320364475,6.777707099914551
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,3.766053020954132,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.9570299983024597,4.723083019256592
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,1.0776472091674805,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,5.59532356262207,6.672970771789551
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,10.544182073324919,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.02264474704861641,10.566826820373535
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,7.28681480884552,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,1.7813252210617065,9.068140029907227
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,6.298680543899536,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.1760785579681396,8.474759101867676
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,5.717766737565398,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.006299519911408424,5.724066257476807
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,0.33775758743286133,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,4.132822513580322,4.470580101013184
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,1.5552754402160645,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,1.657273292541504,3.2125487327575684
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,9.727611502632499,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.018469849601387978,9.746081352233887
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,5.570919532328844,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.020565491169691086,5.591485023498535
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,1.9698543548583984,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,7.280411720275879,9.250266075134277
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,4.703479766845703,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,8.92089557647705,13.624375343322754
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,-1.0490708351135254,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,6.521294116973877,5.472223281860352
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,5.065100282430649,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.037240415811538696,5.1023406982421875
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,9.58203135151416,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.013837712816894054,9.595869064331055
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,1.137711524963379,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,11.94405460357666,13.081766128540039
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,0.1911487579345703,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,7.787136554718018,7.978285312652588
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-4.226869583129883,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,12.31941032409668,8.092540740966797
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,5.610100030899048,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.009094953536987305,5.619194984436035
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,-7.342334747314453,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,16.6798095703125,9.337474822998047
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.011915093986317515,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.0020179639104753733,0.013933057896792889
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,9.798602372407913,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.23095199465751648,10.02955436706543
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,2.568910598754883,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,6.558646202087402,9.127556800842285
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,2.9483823776245117,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,4.4602155685424805,7.408597946166992
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,-1.7053251266479492,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,8.429081916809082,6.723756790161133
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,7.690021961927414,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.19728615880012512,7.887308120727539
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,9.64875117316842,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.03650578483939171,9.685256958007812
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,9.263308914378285,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.02220400981605053,9.285512924194336
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,4.3022801876068115,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,3.966604471206665,8.268884658813477
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,5.804993636906147,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.10721396654844284,5.91220760345459
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,0.03483867645263672,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,9.610487937927246,9.645326614379883
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,1.6914267539978027,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,7.6083760261535645,9.299802780151367
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,9.224133161827922,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.013763757422566414,9.237896919250488
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,2.8655146658420563,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.36306270956993103,3.2285773754119873
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-1.261281967163086,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,9.588706016540527,8.327424049377441
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-1.3489115834236145,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.0553159713745117,0.7064043879508972
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,11.176810897886753,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.07547792047262192,11.252288818359375
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,-0.6353554725646973,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,5.948347091674805,5.312991619110107
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,1.8126277923583984,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,10.162221908569336,11.974849700927734
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,2.175304412841797,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,5.331204414367676,7.506508827209473
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,1.7937531471252441,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,1.3797931671142578,3.173546314239502
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,3.4953827569261193,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.002706794999539852,3.498089551925659
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,5.2461143881082535,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.19793401658535004,5.4440484046936035
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,-0.30879199504852295,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.2929344177246094,1.9841424226760864
