arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:frontier_consolidation_fwcompact_expansion_022141,nonoverlap,1.072166919708252,compact:frontier_consolidation_fwcompact_expansion_022141,13,7,19,13,4.590087413787842,5.662254333496094
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,10.019560873508453,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.296750009059906,10.31631088256836
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:frontier_consolidation_fwcompact_expansion_022207,overlap,6.939152866601944,compact:frontier_consolidation_fwcompact_expansion_022207,12,8,15,10,0.10052952170372009,7.039682388305664
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,2.9248461723327637,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,3.1244187355041504,6.049264907836914
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:frontier_consolidation_fwcompact_expansion_022268,overlap,10.445904821157455,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,0.18666735291481018,10.632572174072266
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,3.4613122940063477,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,6.419922828674316,9.881235122680664
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:frontier_consolidation_fwcompact_expansion_022268,nonoverlap,-1.7684288024902344,compact:frontier_consolidation_fwcompact_expansion_022268,12,8,22,13,14.140552520751953,12.372123718261719
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,1.162318229675293,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,5.580648422241211,6.742966651916504
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,10.013990170322359,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.01445030514150858,10.028440475463867
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:frontier_consolidation_fwcompact_expansion_022314,overlap,5.0652875900268555,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,4.484007835388184,9.549295425415039
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:frontier_consolidation_fwcompact_expansion_022314,nonoverlap,6.953446328639984,compact:frontier_consolidation_fwcompact_expansion_022314,11,5,18,12,0.37646299600601196,7.329909324645996
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,6.049674987792969,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,5.899249076843262,11.94892406463623
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:frontier_consolidation_fwcompact_expansion_022317,nonoverlap,3.29508113861084,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,8.50818920135498,11.80327033996582
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,4.906902083195746,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.013218156062066555,4.9201202392578125
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1028:7:compact:frontier_consolidation_fwcompact_expansion_022317,overlap,2.3813243247568607,compact:frontier_consolidation_fwcompact_expansion_022317,9,6,17,12,0.013003315776586533,2.3943276405334473
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1029:2:compact:frontier_consolidation_fwcompact_expansion_022318,nonoverlap,2.598088264465332,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,6.58489990234375,9.182988166809082
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1029:5:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,14.915675215423107,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.012569375336170197,14.928244590759277
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1029:7:compact:frontier_consolidation_fwcompact_expansion_022318,overlap,7.490347106009722,compact:frontier_consolidation_fwcompact_expansion_022318,9,6,16,13,0.05357913300395012,7.543926239013672
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:0:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,8.709078699350357,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.4642725884914398,9.173351287841797
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:1:compact:frontier_consolidation_fwcompact_medium_018465,overlap,6.644316050224006,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.006683495827019215,6.650999546051025
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:4:compact:frontier_consolidation_fwcompact_medium_018465,overlap,5.7681984305381775,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,0.6970329880714417,6.465231418609619
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:102:6:compact:frontier_consolidation_fwcompact_medium_018465,nonoverlap,1.766679048538208,compact:frontier_consolidation_fwcompact_medium_018465,8,6,13,11,2.411452531814575,4.178131580352783
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1030:0:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,10.234802979975939,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.03606341406702995,10.270866394042969
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1030:13:compact:frontier_consolidation_fwcompact_expansion_022330,overlap,4.905141587369144,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,0.014334444887936115,4.91947603225708
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1030:3:compact:frontier_consolidation_fwcompact_expansion_022330,nonoverlap,4.595486164093018,compact:frontier_consolidation_fwcompact_expansion_022330,15,9,15,10,5.072755336761475,9.668241500854492
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:0:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,3.7826194763183594,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,10.96695327758789,14.74957275390625
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:4:compact:frontier_consolidation_fwcompact_expansion_022340,nonoverlap,-0.9896116256713867,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,6.187902450561523,5.198290824890137
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:7:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,5.159824065864086,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.11464817076921463,5.274472236633301
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1031:9:compact:frontier_consolidation_fwcompact_expansion_022340,overlap,9.10527566820383,compact:frontier_consolidation_fwcompact_expansion_022340,11,7,16,13,0.03456827253103256,9.139843940734863
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:0:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,2.7024478912353516,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,7.344870567321777,10.047318458557129
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:12:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,7.55047482252121,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.65663081407547,8.20710563659668
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:1:compact:frontier_consolidation_fwcompact_expansion_022614,nonoverlap,-3.8754262924194336,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,13.090228080749512,9.214801788330078
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1032:2:compact:frontier_consolidation_fwcompact_expansion_022614,overlap,4.8053712118417025,compact:frontier_consolidation_fwcompact_expansion_022614,14,8,17,11,0.010136200115084648,4.815507411956787
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1033:0:compact:frontier_consolidation_fwcompact_expansion_022753,nonoverlap,8.400834083557129,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,2.6117353439331055,11.012569427490234
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1033:18:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,0.0056816518772393465,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.002407154766842723,0.00808880664408207
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1033:1:compact:frontier_consolidation_fwcompact_expansion_022753,overlap,5.772186666727066,compact:frontier_consolidation_fwcompact_expansion_022753,21,10,27,13,0.12912043929100037,5.901307106018066
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:0:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,7.851209402084351,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,3.4921858310699463,11.343395233154297
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:2:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,6.652100324630737,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,2.2085659503936768,8.860666275024414
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:4:compact:frontier_consolidation_fwcompact_expansion_022754,nonoverlap,4.803635597229004,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,3.708648681640625,8.512284278869629
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1034:7:compact:frontier_consolidation_fwcompact_expansion_022754,overlap,6.754864901304245,compact:frontier_consolidation_fwcompact_expansion_022754,10,5,16,10,0.3726518452167511,7.127516746520996
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1035:0:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,10.029914386570454,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.07591866701841354,10.105833053588867
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1035:18:compact:frontier_consolidation_fwcompact_expansion_022830,overlap,10.990096256136894,compact:frontier_consolidation_fwcompact_expansion_022830,20,13,20,13,0.03134138882160187,11.021437644958496
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:10:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,6.272660493850708,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,2.7083728313446045,8.981033325195312
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:1:compact:frontier_consolidation_fwcompact_expansion_022836,overlap,6.877581611275673,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,0.04949377477169037,6.927075386047363
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:2:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,6.413554430007935,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,2.022066831588745,8.43562126159668
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1036:9:compact:frontier_consolidation_fwcompact_expansion_022836,nonoverlap,2.0461807250976562,compact:frontier_consolidation_fwcompact_expansion_022836,12,10,21,15,8.020020484924316,10.066201210021973
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:0:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,7.468485116958618,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,2.3738887310028076,9.842373847961426
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:10:compact:frontier_consolidation_fwcompact_expansion_022898,overlap,2.2264490127563477,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,0.2546114921569824,2.48106050491333
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:1:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-0.15371990203857422,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,7.288713455200195,7.134993553161621
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1037:9:compact:frontier_consolidation_fwcompact_expansion_022898,nonoverlap,-0.6587046980857849,compact:frontier_consolidation_fwcompact_expansion_022898,12,10,17,14,1.314955234527588,0.656250536441803
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:0:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,12.914089903235435,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,0.10701872408390045,13.021108627319336
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:10:compact:frontier_consolidation_fwcompact_expansion_022914,overlap,4.685108184814453,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,2.9499330520629883,7.635041236877441
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:3:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,5.400556564331055,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,8.357440948486328,13.757997512817383
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1038:6:compact:frontier_consolidation_fwcompact_expansion_022914,nonoverlap,-0.11556339263916016,compact:frontier_consolidation_fwcompact_expansion_022914,12,6,22,13,4.438709259033203,4.323145866394043
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:1:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,2.4167100936174393,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.0720701664686203,2.4887802600860596
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:2:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.310796548612416,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.01029891800135374,4.3210954666137695
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:4:compact:frontier_consolidation_fwcompact_expansion_022969,overlap,4.827422983944416,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,0.04330121725797653,4.870724201202393
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1039:7:compact:frontier_consolidation_fwcompact_expansion_022969,nonoverlap,0.4327118396759033,compact:frontier_consolidation_fwcompact_expansion_022969,9,8,15,12,2.085869073867798,2.518580913543701
D_V_43122,chck_100M,43122,V,heldout_rewrite_content_conditioning,rewritecond:103:0:compact:frontier_consolidation_fwcompact_medium_044406,nonoverlap,11.442180514335632,compact:frontier_consolidation_fwcompact_medium_044406,12,5,18,11,1.1861811876296997,12.628361701965332
