arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:241:60425,1,3.882471970282495,11,0.00822360161691904,simple_wiki,60425,18,3.890695571899414
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:242:33497,1,4.6955455262213945,17,0.029362348839640617,gutenberg,33497,28,4.724907875061035
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:243:15521,1,0.7418155670166016,10,6.152210712432861,childes,15521,16,6.894026279449463
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:244:13301,1,6.199077695608139,8,0.10718098282814026,childes,13301,10,6.306258678436279
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:245:37303,1,2.8975951177999377,19,0.008006383664906025,gutenberg,37303,30,2.9056015014648438
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:246:19400,1,3.9441049126908183,8,0.005344626493752003,childes,19400,10,3.9494495391845703
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:247:11686,1,0.40247877314686775,8,0.037124525755643845,childes,11686,10,0.4396032989025116
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:248:25542,1,0.5337199959903955,14,0.00243200920522213,gutenberg,25542,23,0.5361520051956177
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:249:308,1,7.677395433187485,8,0.42993107438087463,bnc_spoken,308,12,8.10732650756836
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:24:42529,1,5.366910275071859,8,0.042669955641031265,open_subtitles,42529,13,5.409580230712891
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:250:19193,1,0.4915032982826233,8,0.1113898754119873,childes,19193,10,0.6028931736946106
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:251:31353,1,0.1295311376452446,20,0.04307093471288681,gutenberg,31353,32,0.1726020723581314
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:252:62261,1,5.029786601662636,20,0.023472771048545837,simple_wiki,62261,32,5.053259372711182
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:253:15187,1,8.883161157369614,8,0.07863655686378479,childes,15187,10,8.961797714233398
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:254:44470,1,11.638800501823425,8,0.23760998249053955,open_subtitles,44470,12,11.876410484313965
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:255:53197,1,0.0009420942515134811,18,0.004469524137675762,simple_wiki,53197,29,0.005411618389189243
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:256:42272,1,0.07299792021512985,11,0.03180040419101715,open_subtitles,42272,18,0.104798324406147
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:257:37264,1,1.2521596401929855,11,0.16502340137958527,gutenberg,37264,17,1.4171830415725708
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:258:13253,1,0.0669005773961544,8,0.05289723351597786,childes,13253,10,0.11979781091213226
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:259:19515,1,0.00701816554646939,8,0.0007154765771701932,childes,19515,11,0.007733642123639584
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:25:57450,1,12.384144586510956,8,0.011297422461211681,simple_wiki,57450,10,12.395442008972168
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:260:1372,1,6.264057636260986,28,4.869993686676025,bnc_spoken,1372,51,11.134051322937012
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:261:26001,1,0.014864696189761162,9,0.024901213124394417,gutenberg,26001,14,0.03976590931415558
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:262:22264,1,1.9914547204971313,9,0.876970648765564,childes,22264,15,2.8684253692626953
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:263:24260,1,-0.0006554713472723961,11,0.006041953340172768,gutenberg,24260,17,0.0053864819929003716
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:264:27648,1,4.3564941734075546e-05,27,0.004216708708554506,gutenberg,27648,44,0.004260273650288582
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:265:23209,1,8.20023550838232,22,0.0657709613442421,gutenberg,23209,35,8.266006469726562
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:266:25022,1,1.0696202144026756,20,0.12365607172250748,gutenberg,25022,32,1.193276286125183
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:267:31289,1,12.092848718166351,28,0.43781572580337524,gutenberg,31289,46,12.530664443969727
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:268:19801,1,3.1583767398260534,8,0.004264547023922205,childes,19801,13,3.1626412868499756
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:269:3484,1,0.00036862411070615053,17,0.000706780469045043,bnc_spoken,3484,28,0.0010754045797511935
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:26:47039,1,10.314622973557562,15,0.003545666579157114,open_subtitles,47039,24,10.318168640136719
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:270:19777,1,0.7671646624803543,8,0.08522151410579681,childes,19777,12,0.8523861765861511
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:271:12609,1,2.5555701181292534,10,0.07622624188661575,childes,12609,16,2.631796360015869
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:272:18750,1,4.157403469085693,8,3.0462279319763184,childes,18750,10,7.203631401062012
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:273:42103,1,2.7989617586135864,8,0.5798748731613159,open_subtitles,42103,13,3.3788366317749023
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:274:538,1,6.743210308253765,19,0.026098735630512238,bnc_spoken,538,31,6.769309043884277
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:275:6997,1,-0.06509898602962494,8,0.17619618773460388,childes,6997,12,0.11109720170497894
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:276:48548,1,9.46092885080725,11,0.011371678672730923,open_subtitles,48548,18,9.47230052947998
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:277:10502,1,4.668025955557823,10,0.17937995493412018,childes,10502,16,4.847405910491943
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:278:37673,1,6.031192719936371,8,0.4058762192726135,gutenberg,37673,13,6.437068939208984
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:279:17123,1,9.569984497502446,9,0.018468795344233513,childes,17123,14,9.58845329284668
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:27:29746,1,2.7013657689094543,28,0.7115258574485779,gutenberg,29746,46,3.4128916263580322
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:280:2013,1,0.005104515701532364,28,0.048974137753248215,bnc_spoken,2013,46,0.05407865345478058
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:281:20483,1,1.8752970481291413,8,0.014820358715951443,childes,20483,10,1.8901174068450928
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:282:14090,1,0.00041862751822918653,8,0.0012982996413484216,childes,14090,12,0.0017169271595776081
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:283:7166,1,1.7754929820075631,8,0.011152549646794796,childes,7166,12,1.786645531654358
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:284:43530,1,4.945479303598404,8,0.06426629424095154,open_subtitles,43530,13,5.0097455978393555
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:285:26656,1,-0.007288208696991205,11,0.011950209736824036,gutenberg,26656,18,0.00466200103983283
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:286:51222,1,0.2772600129246712,9,0.08781742304563522,open_subtitles,51222,14,0.3650774359703064
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:287:31419,1,2.851800289005041,8,0.03871241584420204,gutenberg,31419,12,2.890512704849243
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:288:6218,1,2.459678689017892,8,0.028171977028250694,childes,6218,12,2.4878506660461426
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:289:29703,1,12.141146130859852,8,0.12362246960401535,gutenberg,29703,13,12.264768600463867
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:28:20530,1,1.2270421981811523,8,1.604079246520996,childes,20530,10,2.8311214447021484
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:290:9980,1,1.0078560337424278,17,0.0067262426018714905,childes,9980,28,1.0145822763442993
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:291:20041,1,0.7133508790284395,10,0.010710729286074638,childes,20041,16,0.7240616083145142
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:292:30849,1,3.027855161577463,13,0.02550625428557396,gutenberg,30849,21,3.053361415863037
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:293:51941,1,2.1281370893120766,12,0.05035235732793808,open_subtitles,51941,19,2.1784894466400146
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:294:47053,1,1.9009989202022552,8,0.13618245720863342,open_subtitles,47053,13,2.0371813774108887
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:295:3665,1,7.201613869518042,8,0.06149915233254433,bnc_spoken,3665,10,7.263113021850586
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:296:46572,1,0.7768084853887558,8,0.0989159494638443,open_subtitles,46572,11,0.8757244348526001
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:297:21089,1,5.094489708542824,10,0.1894458383321762,childes,21089,16,5.283935546875
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:298:15261,1,1.8592148032039404,8,0.021502116695046425,childes,15261,11,1.8807169198989868
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:299:835,1,2.010595716536045,9,0.040715061128139496,bnc_spoken,835,14,2.0513107776641846
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:29:33127,1,4.328732252120972,13,0.12974047660827637,gutenberg,33127,21,4.458472728729248
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:2:245,1,7.692789496853948,28,0.00809389166533947,bnc_spoken,245,54,7.700883388519287
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:300:55468,1,10.238051319494843,8,0.0211316104978323,simple_wiki,55468,10,10.259182929992676
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:301:23232,1,0.00033919932320713997,10,0.004244367592036724,gutenberg,23232,16,0.004583566915243864
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:302:6035,1,0.0002150215077563189,8,4.160317621426657e-05,childes,6035,11,0.00025662468397058547
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:303:41316,1,7.516610145568848,8,1.4552984237670898,open_subtitles,41316,10,8.971908569335938
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:304:40070,1,2.6216758862137794,10,0.07642515748739243,open_subtitles,40070,16,2.698101043701172
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:305:17233,1,0.9329868033528328,8,0.03519051522016525,childes,17233,10,0.968177318572998
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:306:16915,1,9.831079959869385,8,1.0475926399230957,childes,16915,12,10.87867259979248
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:307:40976,1,4.09900426864624,9,6.959116458892822,open_subtitles,40976,15,11.058120727539062
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:308:35196,1,2.568273643963039,8,0.013062854297459126,gutenberg,35196,10,2.581336498260498
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:309:30904,1,13.471652633044869,16,0.003965729381889105,gutenberg,30904,26,13.475618362426758
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:30:4873,1,0.9078877083957195,8,0.03695451095700264,childes,4873,10,0.9448422193527222
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:310:11793,1,3.53101147711277,9,0.10199366509914398,childes,11793,14,3.633005142211914
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:311:26364,1,10.315459728240967,9,0.13943243026733398,gutenberg,26364,15,10.4548921585083
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:312:52435,1,0.06324716657400131,8,0.004786580801010132,open_subtitles,52435,10,0.06803374737501144
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:313:15893,1,0.13339304004330188,8,0.0018935146508738399,childes,15893,11,0.13528655469417572
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:314:3748,1,3.205231908708811,14,0.05780720338225365,bnc_spoken,3748,23,3.2630391120910645
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:315:30345,1,11.84724397957325,14,0.03327016532421112,gutenberg,30345,23,11.880514144897461
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:316:34295,1,4.35548510402441,14,0.05650029331445694,gutenberg,34295,23,4.411985397338867
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:317:55399,1,0.8393264524638653,17,0.011615503579378128,simple_wiki,55399,27,0.8509419560432434
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:318:17956,1,0.6317071932353429,8,5.94836674281396e-05,childes,17956,11,0.631766676902771
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:319:7646,1,1.268975155428052,9,0.004954798147082329,childes,7646,15,1.2739299535751343
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:31:24202,1,3.366797238588333,8,0.03246614336967468,gutenberg,24202,11,3.399263381958008
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:320:39838,1,7.018736928701401,8,0.13583222031593323,open_subtitles,39838,11,7.154569149017334
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:321:22154,1,0.00012026890908600762,8,5.018585216021165e-05,childes,22154,10,0.00017045476124621928
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:322:24151,1,10.045023553073406,8,0.0704730823636055,gutenberg,24151,13,10.115496635437012
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:323:46356,1,16.491519685834646,28,0.047977689653635025,open_subtitles,46356,47,16.53949737548828
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:324:57505,1,2.0898313522338867,8,1.0466289520263672,simple_wiki,57505,11,3.136460304260254
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:325:17170,1,0.0023491131141781807,22,0.009385747835040092,childes,17170,36,0.011734860949218273
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:326:61691,1,1.4608553333673626,11,0.0038956718053668737,simple_wiki,61691,17,1.4647510051727295
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:327:21652,1,1.0794133488088846,11,0.028578346595168114,childes,21652,17,1.1079916954040527
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:328:22509,1,5.306723460555077,9,0.1445571333169937,childes,22509,15,5.45128059387207
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:329:12768,1,2.9817132353782654,8,0.04494863748550415,childes,12768,10,3.0266618728637695
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:32:51788,1,11.557301796972752,9,0.0723387822508812,open_subtitles,51788,15,11.629640579223633
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:330:3012,1,2.7951036393642426,16,0.3129562437534332,bnc_spoken,3012,25,3.108059883117676
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:331:60800,1,0.021689195185899734,8,0.03138621523976326,simple_wiki,60800,13,0.053075410425662994
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:332:58108,1,7.0932537615299225,12,0.021375983953475952,simple_wiki,58108,19,7.114629745483398
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:333:413,1,6.6042704582214355,9,0.6152324676513672,bnc_spoken,413,15,7.219502925872803
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:334:21588,1,1.2975781429558992,9,0.008754445239901543,childes,21588,15,1.3063325881958008
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:335:16081,1,-4.799355519935489e-05,8,0.001019673072732985,childes,16081,13,0.0009716795175336301
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:336:56229,1,7.916875917930156,20,0.005927484016865492,simple_wiki,56229,32,7.9228034019470215
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:337:19946,1,3.4126738980412483,8,0.07932811230421066,childes,19946,12,3.492002010345459
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:338:52714,1,0.0012892000377178192,8,0.004005505703389645,open_subtitles,52714,10,0.005294705741107464
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:339:48884,1,3.3195676803588867,8,0.6169707775115967,open_subtitles,48884,10,3.9365384578704834
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:33:58482,1,0.877945713698864,9,0.005103655159473419,simple_wiki,58482,14,0.8830493688583374
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:340:36580,1,0.7907910764915869,22,0.0011807858245447278,gutenberg,36580,35,0.7919718623161316
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:341:16213,1,0.006088817164709326,11,0.0001070442158379592,childes,16213,18,0.006195861380547285
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:342:52771,1,9.306677460670471,8,0.808397650718689,open_subtitles,52771,13,10.11507511138916
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:343:13637,1,0.4858463443815708,9,0.04750614985823631,childes,13637,15,0.5333524942398071
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:344:56410,1,4.884204298257828,17,0.10859832167625427,simple_wiki,56410,27,4.992802619934082
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:345:40468,1,1.46390765637625,11,0.0007684853626415133,open_subtitles,40468,17,1.4646761417388916
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:346:51380,1,9.622117072343826,12,0.13348481059074402,open_subtitles,51380,19,9.75560188293457
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:347:35801,1,3.3083334863185883,17,0.3474866449832916,gutenberg,35801,28,3.65582013130188
