arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,6.119835397228599,28,0.018299559131264687,gutenberg,30396,46,6.138134956359863
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.00222930870950222,16,0.027778541669249535,childes,19704,26,0.030007850378751755
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,-1.1919473763555288e-07,22,0.00013743886665906757,childes,10953,36,0.00013731967192143202
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.27959176898002625,8,0.5180590152740479,childes,6068,10,0.2384672462940216
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,1.9233012273907661,8,0.07050108164548874,open_subtitles,40534,13,1.9938023090362549
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.285825788974762,18,0.17063182592391968,simple_wiki,57686,29,1.4564576148986816
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,15.582708150148392,14,0.05936262011528015,open_subtitles,52508,22,15.642070770263672
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-1.964008629322052,9,2.718993663787842,open_subtitles,46945,15,0.7549850344657898
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,0.6348848044872284,14,0.09618005156517029,gutenberg,32738,22,0.7310648560523987
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.09521147608757019,11,0.42138925194740295,open_subtitles,39615,17,0.5166007280349731
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.35742159374058247,13,0.026267005130648613,gutenberg,23172,21,0.3836885988712311
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.32010178454220295,8,0.01060505025088787,gutenberg,37720,11,0.3307068347930908
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,4.2888690531253815,8,0.4180696904659271,childes,20945,11,4.706938743591309
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.028274551208596677,9,0.00024482590379193425,childes,8191,14,0.02851937711238861
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,9.007287134882063,8,0.006878743413835764,gutenberg,25760,13,9.014165878295898
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.607192672789097,27,0.03373797982931137,gutenberg,23433,44,2.640930652618408
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.3956488613039255,13,0.021499549970030785,childes,12594,21,0.4171484112739563
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,-0.002157672308385372,22,0.01491243951022625,open_subtitles,49143,36,0.012754767201840878
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,2.7311547622084618,15,0.0709623470902443,gutenberg,28904,24,2.802117109298706
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,3.9066229816526175,14,0.016345882788300514,gutenberg,36034,22,3.922968864440918
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,8.92335412465036,9,0.014505410566926003,gutenberg,25494,15,8.937859535217285
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,1.5847680242732167,8,0.012823971919715405,simple_wiki,54936,12,1.5975919961929321
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,5.286444842815399,14,0.17329007387161255,bnc_spoken,2877,22,5.459734916687012
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.0013996623456478119,13,0.057029660791158676,gutenberg,25709,21,0.05842932313680649
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,12.644959039986134,14,0.043517522513866425,gutenberg,25862,22,12.6884765625
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,-0.0008875951170921326,8,0.0738755390048027,open_subtitles,48239,11,0.07298794388771057
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,3.938318397849798,8,0.04521164670586586,open_subtitles,41088,11,3.983530044555664
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,13.071015059947968,28,0.8383525013923645,gutenberg,34708,49,13.909367561340332
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,13.914002750068903,11,0.023992206901311874,simple_wiki,53124,17,13.937994956970215
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,2.869229316711426,12,14.486144065856934,open_subtitles,46029,19,17.35537338256836
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.5287963291630149,8,0.015516863204538822,childes,10491,11,0.5443131923675537
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.00183311034925282,17,0.003479856299236417,simple_wiki,53273,27,0.005312966648489237
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.001822829246520996,20,0.13448259234428406,bnc_spoken,3998,32,0.13630542159080505
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,4.491505950689316,11,0.3867546617984772,open_subtitles,51912,18,4.878260612487793
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,8.212359493598342,8,0.029691630974411964,open_subtitles,50775,10,8.242051124572754
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,5.038555860519409,8,2.3381025791168213,childes,14021,10,7.3766584396362305
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,4.438636310398579,8,0.06987809389829636,gutenberg,28756,10,4.508514404296875
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,5.189699947834015,19,0.8548271059989929,gutenberg,24556,30,6.044527053833008
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.9642337912227958,8,0.0034436231944710016,childes,10798,10,0.9676774144172668
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,10.360369708389044,22,0.043333981186151505,open_subtitles,46251,36,10.403703689575195
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.19000846147537231,8,0.043325647711753845,childes,6877,13,0.23333410918712616
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.0994465798139572,8,0.07148666679859161,childes,10734,13,1.1709332466125488
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-1.6046550273895264,8,2.295520544052124,simple_wiki,60646,11,0.6908655166625977
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,3.7943707704544067,11,0.018542170524597168,childes,7553,18,3.812912940979004
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,5.050811443477869,8,0.02272876724600792,simple_wiki,59801,13,5.073540210723877
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,2.5800110176205635,27,0.07588540762662888,gutenberg,24541,43,2.6558964252471924
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,2.592625788412988,8,0.013531276024878025,childes,15069,10,2.606157064437866
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,10.6362831518054,8,0.04311729222536087,open_subtitles,42197,10,10.679400444030762
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.2652030289173126,8,0.12188220024108887,simple_wiki,58634,11,0.3870852291584015
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.5672866886015981,8,0.0035241658333688974,open_subtitles,47340,12,0.570810854434967
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,3.8624692857265472,8,0.14176645874977112,open_subtitles,42637,12,4.004235744476318
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.0034404825419187546,12,0.01903025433421135,childes,7889,19,0.022470736876130104
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,1.3946890248917043e-05,13,3.576214658096433e-05,childes,15068,21,4.970903682988137e-05
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.0424301743041724,9,0.0014315128792077303,open_subtitles,46293,15,0.04386168718338013
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,1.3236720561981201,8,1.3541638851165771,open_subtitles,43161,11,2.6778359413146973
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,1.2140968521125615,8,0.003920964431017637,open_subtitles,42466,10,1.218017816543579
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.17177897691726685,22,0.5142951011657715,childes,7055,36,0.34251612424850464
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.1073292437940836,13,0.13249251246452332,gutenberg,34392,21,0.02516326867043972
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,1.9223869554698467,8,0.01326756551861763,open_subtitles,44659,10,1.9356545209884644
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,4.770535379648209,8,0.10454043745994568,childes,17623,10,4.875075817108154
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,6.885161455720663,8,0.011256638914346695,childes,12679,12,6.89641809463501
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,1.425205871462822,11,0.07231338322162628,childes,8050,17,1.4975192546844482
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,7.935380004346371,8,0.03229568153619766,childes,4995,13,7.967675685882568
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,3.016259198077023,8,0.011167521588504314,simple_wiki,56796,11,3.0274267196655273
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,4.591319985687733,19,0.06284623593091965,gutenberg,33569,31,4.654166221618652
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.6184071744792163,8,0.005951777566224337,open_subtitles,41234,11,0.6243589520454407
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,3.435897320508957,8,0.23551633954048157,childes,13288,12,3.6714136600494385
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,6.2279359102249146,25,1.3315218687057495,simple_wiki,55398,40,7.559457778930664
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,8.795569330453873,8,0.08112725615501404,childes,5691,10,8.876696586608887
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,8.046727187931538,15,0.09872912615537643,open_subtitles,44475,24,8.145456314086914
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.04627072997391224,20,0.00423487089574337,bnc_spoken,3778,33,0.05050560086965561
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,0.00010488685802556574,16,0.00011264643399044871,childes,13892,25,0.00021753329201601446
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.0620858552865684,8,0.006181288976222277,open_subtitles,49115,10,0.06826714426279068
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,1.441437117755413,8,0.04941809922456741,childes,11330,12,1.4908552169799805
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,4.848828703165054,8,0.2707768380641937,open_subtitles,48764,12,5.119605541229248
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.6661572232842445,8,0.0478145107626915,childes,13972,10,1.713971734046936
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,1.2800607904791832,8,0.05464372783899307,open_subtitles,44204,11,1.3347045183181763
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,14.092735283076763,8,0.07420731335878372,open_subtitles,40926,10,14.166942596435547
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,4.558385610580444,10,0.3200991153717041,simple_wiki,56016,16,4.878484725952148
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,12.540247783064842,10,0.1218959242105484,gutenberg,28077,16,12.66214370727539
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.00039505260065197945,24,0.0070367841981351376,bnc_spoken,3003,38,0.007431836798787117
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,3.2996384128928185,8,0.018383361399173737,childes,17989,12,3.318021774291992
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,5.335909548215568,9,0.012682733125984669,bnc_spoken,916,15,5.348592281341553
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,2.677736953832209,8,0.002744956873357296,open_subtitles,47159,10,2.6804819107055664
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,1.9657753556966782,22,0.009401336312294006,open_subtitles,48979,36,1.9751766920089722
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.02693488186923787,11,0.0004383556661196053,childes,9527,17,0.027373237535357475
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,0.7248821258544922,8,9.44947624206543,childes,8380,13,10.174358367919922
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,2.022720158100128,8,0.2869808077812195,childes,13840,12,2.3097009658813477
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,8.04765209555626,9,0.08312240242958069,bnc_spoken,3245,14,8.13077449798584
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,6.896844804286957,11,0.7794409394264221,gutenberg,31129,18,7.676285743713379
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.853450149297714,12,0.27252355217933655,bnc_spoken,1678,19,5.125973701477051
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.21043425938114524,14,0.0031158016063272953,childes,12686,22,0.21355006098747253
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,4.852591276168823,8,1.893484354019165,childes,13814,12,6.746075630187988
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,8.265146508812904,8,0.14368604123592377,childes,8962,10,8.408832550048828
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,12.571930915117264,8,0.3217000663280487,childes,18937,12,12.893630981445312
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,3.119953602552414,8,0.13445237278938293,open_subtitles,42345,12,3.254405975341797
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,7.718843288719654,8,0.07839982956647873,gutenberg,29658,12,7.797243118286133
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,0.7097906521521509,22,0.0015850611962378025,simple_wiki,55630,35,0.7113757133483887
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-0.8473315238952637,8,8.434096336364746,simple_wiki,55116,13,7.586764812469482
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,1.1250919699668884,18,0.2414988875389099,bnc_spoken,534,29,1.3665908575057983
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,0.664426252245903,16,0.011438503861427307,gutenberg,34343,26,0.6758647561073303
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,9.173939242959023,20,0.0737137645483017,simple_wiki,60002,32,9.247653007507324
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.45281434059143066,9,0.8851392269134521,gutenberg,29125,15,1.3379535675048828
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,6.594873666763306,12,0.18463921546936035,childes,14760,19,6.779512882232666
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,7.839879963546991,17,0.05133726820349693,gutenberg,37703,27,7.891217231750488
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,2.0994136426597834,16,0.029062023386359215,simple_wiki,57411,25,2.1284756660461426
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,12.601587317883968,8,0.0462484136223793,gutenberg,23569,13,12.647835731506348
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.9325147718191147,9,0.24084915220737457,open_subtitles,41624,15,1.1733639240264893
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,12.197593754157424,28,0.013610774651169777,simple_wiki,59011,49,12.211204528808594
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,0.9336853548884392,9,0.06627703458070755,bnc_spoken,3622,15,0.9999623894691467
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,2.499969221651554,10,0.07680322974920273,open_subtitles,45344,16,2.576772451400757
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,3.166176974773407,8,0.25437766313552856,gutenberg,33713,12,3.4205546379089355
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,3.991393767297268,8,0.02535656839609146,childes,15751,10,4.016750335693359
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.16025866993004456,19,0.0004968600696884096,simple_wiki,53171,31,0.16075552999973297
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,6.321943640708923,11,1.1397281885147095,bnc_spoken,521,17,7.461671829223633
