base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0064,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.1745767593383789,1.2226734161376953,-2.6871939450502396,-2.4654398933053017,-3.3846949711441994,-1.0153218284249306,0.6975010260939598,-1.450118064880371,-0.37630851939320564,0.5240483283996582,-2.724056728184223,-2.5763169191777706,False,False
BASE_0064,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.1745767593383789,1.2226734161376953,-2.6093645617365837,-2.4503956511616707,-3.3846949711441994,-1.0153218284249306,0.7753304094076157,-1.4350738227367401,-0.3298717066645622,0.5240483283996582,-2.724056728184223,-2.529880106449127,False,False
BASE_0064,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,0.4304933547973633,0.050971031188964844,-2.4687604904174805,-3.0266800448298454,-2.779624857008457,-2.187024213373661,0.3108643665909767,-0.8396558314561844,-0.26439573243260384,0.24073219299316406,-2.724056728184223,-2.747720267623663,False,True
BASE_0064,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,0.09877490997314453,2.288112550973892,-1.5632294416427612,2.143177032470703,-2.4530497789382935,4.71712389588356,0.8898203372955322,-2.573946863412857,-0.8420632630586624,1.1934437304735184,-0.06140667200088501,0.28997379541397095,False,True
BASE_0064,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,0.09877490997314453,2.288112550973892,-1.2092208862304688,1.8261384963989258,-2.4530497789382935,4.71712389588356,1.2438288927078247,-2.8909853994846344,-0.8235782533884048,1.1934437304735184,-0.06140667200088501,0.3084588050842285,False,True
BASE_0065,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.7891415953636169,1.3329238891601562,-2.777586966753006,-2.449083410203457,-3.9992598071694374,-0.9050713554024696,1.2216728404164314,-1.5440120548009872,-0.1611696071922779,0.27189114689826965,-2.724056728184223,-2.6133351884782314,False,False
BASE_0065,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.7891415953636169,1.3329238891601562,-2.6959496662020683,-2.47102440148592,-3.9992598071694374,-0.9050713554024696,1.303310140967369,-1.5659530460834503,-0.13132145255804062,0.27189114689826965,-2.724056728184223,-2.583487033843994,False,False
BASE_0065,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.21350574493408203,0.6776771545410156,-2.63800148665905,-2.9163656681776047,-3.4236239567399025,-1.5603180900216103,0.7856224700808525,-1.3560475781559944,-0.28521255403757095,0.2320857048034668,-2.724056728184223,-2.7771835774183273,False,False
BASE_0065,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.40015220642089844,2.449809104204178,-1.713288426399231,2.242494583129883,-2.9519768953323364,4.878820449113846,1.2386884689331055,-2.636325865983963,-0.6988186985254288,1.0248284488916397,-0.06140667200088501,0.2646030783653259,False,False
BASE_0065,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.40015220642089844,2.449809104204178,-1.3038617372512817,1.9135103225708008,-2.9519768953323364,4.878820449113846,1.6481151580810547,-2.965310126543045,-0.6585974842309952,1.0248284488916397,-0.06140667200088501,0.3048242926597595,False,False
BASE_0066,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-2.0100879669189453,2.486879289150238,-2.758498139679432,-2.3843336179852486,-5.220206178724766,0.24888404458761215,2.461708039045334,-2.6332176625728607,-0.08575481176376343,0.23839566111564636,-2.724056728184223,-2.5714158788323402,False,False
BASE_0066,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-2.0100879669189453,2.486879289150238,-2.691453017294407,-2.4467612504959106,-5.220206178724766,0.24888404458761215,2.528753161430359,-2.695645295083523,-0.08344606682658195,0.23839566111564636,-2.724056728184223,-2.5691071338951588,False,False
BASE_0066,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.34821414947509766,0.8272953629493713,-2.632151611149311,-2.8811703249812126,-3.558332361280918,-1.4106998816132545,0.9261807501316071,-1.470470443367958,-0.2721448466181755,0.23954060673713684,-2.724056728184223,-2.756660968065262,False,False
BASE_0066,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-1.150689959526062,2.8962754607200623,-1.7952957153320312,2.400478482246399,-3.7025146484375,5.32528680562973,1.9072189331054688,-2.9248083233833313,-0.5087946951389313,0.8727927505970001,-0.06140667200088501,0.30259138345718384,False,False
BASE_0066,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-1.150689959526062,2.8962754607200623,-1.3679741621017456,1.9649925231933594,-3.7025146484375,5.32528680562973,2.3345404863357544,-3.360294282436371,-0.5128768980503082,0.8727927505970001,-0.06140667200088501,0.2985091805458069,False,False
BASE_0067,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.2725553512573242,0.9979639053344727,-2.7450428903102875,-2.3672999441623688,-3.4826735630631447,-1.2400313392281532,0.7376306727528572,-1.1272686049342155,-0.19481896609067917,0.3627042770385742,-2.724056728184223,-2.556171417236328,False,False
BASE_0067,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.2725553512573242,0.9979639053344727,-2.6476935148239136,-2.423807203769684,-3.4826735630631447,-1.2400313392281532,0.8349800482392311,-1.1837758645415306,-0.17439790815114975,0.3627042770385742,-2.724056728184223,-2.5357503592967987,False,False
BASE_0067,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,0.004902839660644531,0.36577409505844116,-2.5753735825419426,-2.927224114537239,-3.205215372145176,-1.8722211495041847,0.6298417896032333,-1.0550029650330544,-0.2125805877149105,0.18533846735954285,-2.724056728184223,-2.751298848539591,False,True
BASE_0067,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.1982593536376953,2.3924819231033325,-1.7291345596313477,2.378952980041504,-2.7500840425491333,4.8214932680130005,1.0209494829177856,-2.4425402879714966,-0.7107954025268555,1.0971112847328186,-0.06140667200088501,0.3249092102050781,False,False
BASE_0067,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.1982593536376953,2.3924819231033325,-1.3343600034713745,1.9964542388916016,-2.7500840425491333,4.8214932680130005,1.4157240390777588,-2.825039029121399,-0.7046574950218201,1.0971112847328186,-0.06140667200088501,0.3310471177101135,False,False
BASE_0068,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.9744616746902466,1.585036277770996,-2.6337224021553993,-2.4820500016212463,-4.184579886496067,-0.6529589667916298,1.5508574843406677,-1.8290910348296165,-0.1391167752444744,0.30528730154037476,-2.724056728184223,-2.557886201888323,False,False
BASE_0068,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.9744616746902466,1.585036277770996,-2.602656476199627,-2.445465087890625,-4.184579886496067,-0.6529589667916298,1.5819234102964401,-1.7925061210989952,-0.10529135540127754,0.30528730154037476,-2.724056728184223,-2.524060782045126,False,False
BASE_0068,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.48308563232421875,0.8477325439453125,-2.58881863206625,-2.9034634307026863,-3.693203844130039,-1.3902627006173134,1.1043852120637894,-1.513200730085373,-0.20440775901079178,0.18232345581054688,-2.724056728184223,-2.746141031384468,False,False
BASE_0068,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.35881614685058594,2.447098672389984,-1.6832627058029175,2.1856956481933594,-2.910640835762024,4.876110017299652,1.2273781299591064,-2.6904143691062927,-0.7315181195735931,1.044141262769699,-0.06140667200088501,0.25121647119522095,False,False
BASE_0068,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.35881614685058594,2.447098672389984,-1.3391284942626953,1.9358855485916138,-2.910640835762024,4.876110017299652,1.5715123414993286,-2.9402244687080383,-0.6843560636043549,1.044141262769699,-0.06140667200088501,0.29837852716445923,False,False
BASE_0069,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.5146512985229492,1.2077187895774841,-2.6190508902072906,-2.450428031384945,-3.7247695103287697,-1.0302764549851418,1.105718620121479,-1.4201515763998032,-0.15721647813916206,0.34653374552726746,-2.724056728184223,-2.534739460796118,False,False
BASE_0069,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.5146512985229492,1.2077187895774841,-2.605115845799446,-2.4041489586234093,-3.7247695103287697,-1.0302764549851418,1.1196536645293236,-1.3738725036382675,-0.12710941955447197,0.34653374552726746,-2.724056728184223,-2.5046324022114277,False,False
BASE_0069,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.20705795288085938,0.6935548782348633,-2.6162654161453247,-2.8239155635237694,-3.41717616468668,-1.5444403663277626,0.8009107485413551,-1.2794751971960068,-0.23928222432732582,0.24324846267700195,-2.724056728184223,-2.720090489834547,False,False
BASE_0069,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.22830867767333984,2.187358856201172,-1.6499128937721252,2.167695999145508,-2.780133366584778,4.61637020111084,1.1302204728126526,-2.448674201965332,-0.6592268645763397,0.979525089263916,-0.06140667200088501,0.2588915526866913,False,False
BASE_0069,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,-0.22830867767333984,2.187358856201172,-1.3706560134887695,1.9463586807250977,-2.780133366584778,4.61637020111084,1.4094773530960083,-2.670011520385742,-0.6302670836448669,0.979525089263916,-0.06140667200088501,0.28785133361816406,False,False
BASE_0070,open_closed,door,direct_adjacent,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.057231903076171875,0.7292604446411133,-2.585565596818924,-2.5041140615940094,-3.2673501148819923,-1.5087347999215126,0.6817845180630684,-0.9953792616724968,-0.1567973718047142,0.3360142707824707,-2.724056728184223,-2.5448398292064667,False,False
BASE_0070,open_closed,door,direct_then,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,-0.057231903076171875,0.7292604446411133,-2.572531796991825,-2.443201944231987,-3.2673501148819923,-1.5087347999215126,0.6948183178901672,-0.9344671443104744,-0.11982441321015358,0.3360142707824707,-2.724056728184223,-2.507866870611906,False,False
BASE_0070,open_closed,door,direct_distance,0.42119598388671875,-0.42119598388671875,-2.7889222279191017,-2.6591912284493446,0.5481061935424805,-0.10268306732177734,-2.5349396765232086,-3.0018825978040695,-2.66201201826334,-2.3406783118844032,0.12707234174013138,-0.6612042859196663,-0.26706597208976746,0.22271156311035156,-2.724056728184223,-2.768411137163639,False,False
BASE_0070,open_closed,door,targetfree_adjacent,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,0.21053218841552734,2.2817095518112183,-1.6346807479858398,2.2204761505126953,-2.3412925004959106,4.710720896720886,0.7066117525100708,-2.490244746208191,-0.8918164968490601,1.2461208701133728,-0.06140667200088501,0.29289770126342773,False,True
BASE_0070,open_closed,door,targetfree_distance,0.42119598388671875,-0.42119598388671875,-2.1306287050247192,2.007815361022949,0.21053218841552734,2.2817095518112183,-1.2170562744140625,1.856546401977539,-2.3412925004959106,4.710720896720886,1.1242362260818481,-2.854174494743347,-0.8649691343307495,1.2461208701133728,-0.06140667200088501,0.3197450637817383,False,True
BASE_0071,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-1.021321177482605,1.581478238105774,-2.5078363567590714,-3.307349294424057,-4.647808909416199,-1.127337396144867,2.1399725526571274,-2.18001189827919,-0.02001967281103134,0.2800785303115845,-3.1676516830921173,-2.907592825591564,False,False
BASE_0071,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-1.021321177482605,1.581478238105774,-2.4711160883307457,-3.265626937150955,-4.647808909416199,-1.127337396144867,2.176692821085453,-2.1382895410060883,0.01920164003968239,0.2800785303115845,-3.1676516830921173,-2.8683715127408504,False,False
BASE_0071,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.9829397201538086,0.9793787598609924,-2.558320105075836,-3.486199487000704,-4.609427452087402,-1.7294368743896484,2.051107347011566,-1.7567626126110554,0.1471723672002554,-0.001780480146408081,-3.1676516830921173,-3.02225979603827,False,False
BASE_0071,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,-0.23235511779785156,1.9317444562911987,-1.2594337463378906,1.8948040008544922,-2.840757369995117,4.46745765209198,1.5813236236572266,-2.572653651237488,-0.4956650137901306,0.8496946692466736,-0.03634452819824219,0.3176851272583008,False,False
BASE_0071,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,-0.23235511779785156,1.9317444562911987,-1.0521745681762695,1.6920193433761597,-2.840757369995117,4.46745765209198,1.7885828018188477,-2.7754383087158203,-0.49342775344848633,0.8496946692466736,-0.03634452819824219,0.31992238759994507,False,False
BASE_0072,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.6961374282836914,0.47028934955596924,-2.496794641017914,-3.3461331948637962,-2.9303503036499023,-2.2385262846946716,0.4335556626319885,-1.1076069101691246,-0.33702562376856804,0.5832133889198303,-3.1676516830921173,-2.921463917940855,False,True
BASE_0072,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.6961374282836914,0.47028934955596924,-2.47565658390522,-3.3014935329556465,-2.9303503036499023,-2.2385262846946716,0.4546937197446823,-1.0629672482609749,-0.3041367642581463,0.5832133889198303,-3.1676516830921173,-2.8885750584304333,False,True
BASE_0072,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.9231996536254883,-0.30216968059539795,-2.5191554874181747,-3.546878930181265,-2.7032880783081055,-3.010985314846039,0.18413259088993073,-0.5358936153352261,-0.17588051222264767,0.31051498651504517,-3.1676516830921173,-3.03301720879972,False,False
BASE_0072,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.8076763153076172,1.0343046188354492,-1.2764549255371094,1.8635540008544922,-1.8007259368896484,3.5700178146362305,0.5242710113525391,-1.7064638137817383,-0.5910964012145996,0.9209904670715332,-0.03634452819824219,0.2935495376586914,False,True
BASE_0072,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.8076763153076172,1.0343046188354492,-1.0264616012573242,1.6438571214675903,-1.8007259368896484,3.5700178146362305,0.7742643356323242,-1.9261606931686401,-0.575948178768158,0.9209904670715332,-0.03634452819824219,0.30869776010513306,False,True
BASE_0073,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.09105587005615234,1.2041397094726562,-2.5027047246694565,-3.3843202516436577,-3.717543601989746,-1.5046759247779846,1.2148388773202896,-1.879644326865673,-0.3324027247726917,0.556541919708252,-3.1676516830921173,-2.943512488156557,False,False
BASE_0073,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.09105587005615234,1.2041397094726562,-2.4501849114894867,-3.4038685709238052,-3.717543601989746,-1.5046759247779846,1.2673586905002594,-1.8991926461458206,-0.3159169778227806,0.556541919708252,-3.1676516830921173,-2.927026741206646,False,False
BASE_0073,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.21233654022216797,0.2296762466430664,-2.586644120514393,-3.527413472533226,-3.414151191711426,-2.4791393876075745,0.8275070711970329,-1.0482740849256516,-0.11038350686430931,0.2210063934326172,-3.1676516830921173,-3.0570287965238094,False,True
BASE_0073,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.0466156005859375,1.821199506521225,-1.1817359924316406,1.8451032638549805,-2.561786651611328,4.356912702322006,1.3800506591796875,-2.5118094384670258,-0.5658793896436691,0.9339075535535812,-0.03634452819824219,0.3316836357116699,False,True
BASE_0073,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.0466156005859375,1.821199506521225,-1.0458459854125977,1.639548420906067,-2.561786651611328,4.356912702322006,1.5159406661987305,-2.7173642814159393,-0.6007118076086044,0.9339075535535812,-0.03634452819824219,0.2968512177467346,False,True
BASE_0074,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.31453418731689453,1.038640022277832,-2.482151135802269,-3.402688980102539,-3.311953544616699,-1.6701756119728088,0.8298024088144302,-1.7325133681297302,-0.45135547965765,0.6765871047973633,-3.1676516830921173,-2.942420057952404,False,True
BASE_0074,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.31453418731689453,1.038640022277832,-2.416498124599457,-3.384688287973404,-3.311953544616699,-1.6701756119728088,0.8954554200172424,-1.714512676000595,-0.40952862799167633,0.6765871047973633,-3.1676516830921173,-2.9005932062864304,False,True
BASE_0074,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.6285924911499023,-0.13037872314453125,-2.4371203631162643,-3.592392973601818,-2.9978952407836914,-2.839194357395172,0.5607748776674271,-0.753198616206646,-0.09621186926960945,0.24910688400268555,-3.1676516830921173,-3.014756668359041,False,False
BASE_0074,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.4586830139160156,1.569407433271408,-1.121612548828125,1.6737861633300781,-2.14971923828125,4.105120629072189,1.028106689453125,-2.431334465742111,-0.7016138881444931,1.0140452235937119,-0.03634452819824219,0.27608680725097656,False,True
BASE_0074,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.4586830139160156,1.569407433271408,-0.9598674774169922,1.5054759979248047,-2.14971923828125,4.105120629072189,1.1898517608642578,-2.5996446311473846,-0.7048964351415634,1.0140452235937119,-0.03634452819824219,0.27280426025390625,False,True
BASE_0075,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.3223857879638672,1.124420166015625,-2.5286341533064842,-3.3911075443029404,-3.948873519897461,-1.5843954682350159,1.4202393665909767,-1.8067120760679245,-0.1932363547384739,0.4010171890258789,-3.1676516830921173,-2.9598708488047123,False,False
BASE_0075,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.3223857879638672,1.124420166015625,-2.483977295458317,-3.4055633693933487,-3.948873519897461,-1.5843954682350159,1.4648962244391441,-1.8211679011583328,-0.17813583835959435,0.4010171890258789,-3.1676516830921173,-2.9447703324258327,False,False
BASE_0075,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.1331644058227539,0.5959758758544922,-2.5877055302262306,-3.5062131211161613,-3.7596521377563477,-2.1128397583961487,1.171946607530117,-1.3933733627200127,-0.11071337759494781,0.23140573501586914,-3.1676516830921173,-3.046959325671196,False,False
BASE_0075,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.00353240966796875,1.608982115983963,-1.2179241180419922,1.741114616394043,-2.604869842529297,4.144695311784744,1.3869457244873047,-2.4035806953907013,-0.5083174854516983,0.8062572628259659,-0.03634452819824219,0.2615952491760254,False,True
BASE_0075,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.00353240966796875,1.608982115983963,-1.027139663696289,1.6116217374801636,-2.604869842529297,4.144695311784744,1.5777301788330078,-2.5330735743045807,-0.47767169773578644,0.8062572628259659,-0.03634452819824219,0.29224103689193726,False,True
BASE_0076,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-1.0187339782714844,2.0418509244918823,-2.5084237828850746,-3.3092241510748863,-4.645221710205078,-0.6669647097587585,2.1367979273200035,-2.6422594413161278,-0.25273075699806213,0.511558473110199,-3.1676516830921173,-2.9088239669799805,False,False
BASE_0076,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-1.0187339782714844,2.0418509244918823,-2.4561281874775887,-3.4167222902178764,-4.645221710205078,-0.6669647097587585,2.1890935227274895,-2.749757580459118,-0.2803320288658142,0.511558473110199,-3.1676516830921173,-2.9364252388477325,False,False
BASE_0076,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.4504432678222656,0.8823099136352539,-2.5809640288352966,-3.490328758955002,-4.076930999755859,-1.826505720615387,1.4959669709205627,-1.6638230383396149,-0.08392803370952606,0.21593332290649414,-3.1676516830921173,-3.0356463938951492,False,False
BASE_0076,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,-0.49458587169647217,2.206101417541504,-1.2795333862304688,1.8884450197219849,-3.102988123893738,4.741814613342285,1.823454737663269,-2.8533695936203003,-0.5149574279785156,0.8557577729225159,-0.03634452819824219,0.30445581674575806,False,False
BASE_0076,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,-0.49458587169647217,2.206101417541504,-1.0869749784469604,1.6664658784866333,-3.102988123893738,4.741814613342285,2.0160131454467773,-3.075348734855652,-0.5296677947044373,0.8557577729225159,-0.03634452819824219,0.2897454500198364,False,False
BASE_0077,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.5570842027664185,0.5984630584716797,-2.5227230936288834,-3.294569030404091,-3.0694035291671753,-2.110352575778961,0.5466804355382919,-1.1842164546251297,-0.3187680095434189,0.5777736306190491,-3.1676516830921173,-2.908646062016487,False,True
BASE_0077,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.5570842027664185,0.5984630584716797,-2.4745855256915092,-3.312151938676834,-3.0694035291671753,-2.110352575778961,0.594818003475666,-1.201799362897873,-0.30349067971110344,0.5777736306190491,-3.1676516830921173,-2.8933687321841717,False,True
BASE_0077,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.39476871490478516,0.061797142028808594,-2.489037610590458,-3.529755674302578,-3.2317190170288086,-2.6470184922218323,0.7426814064383507,-0.8827371820807457,-0.07002788782119751,0.22828292846679688,-3.1676516830921173,-3.009396642446518,False,True
BASE_0077,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.4882594347000122,1.316305160522461,-1.2200335264205933,1.8953218460083008,-2.1201428174972534,3.852018356323242,0.9001092910766602,-1.9566965103149414,-0.5282936096191406,0.9022822976112366,-0.03634452819824219,0.33764415979385376,False,True
BASE_0077,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,0.4882594347000122,1.316305160522461,-1.0085430145263672,1.6526917219161987,-2.1201428174972534,3.852018356323242,1.1115998029708862,-2.1993266344070435,-0.5438634157180786,0.9022822976112366,-0.03634452819824219,0.32207435369491577,False,True
BASE_0078,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.7512588500976562,1.3954457640647888,-2.4145679026842117,-3.339355431497097,-4.37774658203125,-1.313369870185852,1.9631786793470383,-2.025985561311245,-0.03140344098210335,0.3220934569835663,-3.1676516830921173,-2.8769616670906544,False,False
BASE_0078,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.7512588500976562,1.3954457640647888,-2.4542006701231003,-3.315775975584984,-4.37774658203125,-1.313369870185852,1.9235459119081497,-2.0024061053991318,-0.03943009674549103,0.3220934569835663,-3.1676516830921173,-2.884988322854042,False,False
BASE_0078,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.5397920608520508,0.9209280014038086,-2.540863022208214,-3.4831542000174522,-4.1662797927856445,-1.7878876328468323,1.6254167705774307,-1.69526656717062,-0.03492489829659462,0.1905679702758789,-3.1676516830921173,-3.012008611112833,False,False
BASE_0078,open_closed,drawer,targetfree_adjacent,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,-0.23552119731903076,1.869430422782898,-1.2116575241088867,1.7636290788650513,-2.8439234495162964,4.405143618583679,1.6322659254074097,-2.641514539718628,-0.5046243071556091,0.8169546127319336,-0.03634452819824219,0.2759857773780823,False,False
BASE_0078,open_closed,drawer,targetfree_distance,0.8091669082641602,-0.8091669082641602,-1.7992353439331055,1.726546287536621,-0.23552119731903076,1.869430422782898,-1.0683995485305786,1.6625319719314575,-2.8439234495162964,4.405143618583679,1.7755239009857178,-2.7426116466522217,-0.48354387283325195,0.8169546127319336,-0.03634452819824219,0.29706621170043945,False,False
BASE_0079,open_closed,drawer,direct_adjacent,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.06319713592529297,0.8232498168945312,-2.452203646302223,-3.329261787235737,-3.563290596008301,-1.8855658173561096,1.1110869497060776,-1.4436959698796272,-0.16630451008677483,0.4432234764099121,-3.1676516830921173,-2.89073271676898,False,True
BASE_0079,open_closed,drawer,direct_then,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,0.06319713592529297,0.8232498168945312,-2.452020674943924,-3.281103231012821,-3.563290596008301,-1.8855658173561096,1.1112699210643768,-1.3955374136567116,-0.14213374629616737,0.4432234764099121,-3.1676516830921173,-2.8665619529783726,False,True
BASE_0079,open_closed,drawer,direct_distance,0.8091669082641602,-0.8091669082641602,-2.8173208236694336,-3.517982542514801,-0.06479263305664062,0.585026741027832,-2.585376799106598,-3.409716695547104,-3.6912803649902344,-2.123788893222809,1.1059035658836365,-1.285927802324295,-0.09001211822032928,0.2601170539855957,-3.1676516830921173,-2.997546747326851,False,False
