frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00417,BASE_0033,none,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,False
OD_00418,BASE_0033,prior_only_contradict,open_closed,box,open,closed,-4.461519159376621,5.594347026199102,-4.461519159376621,-5.594347026199102,-10.055866185575724,-5.594347026199102,False,False,False,False
OD_00419,BASE_0033,action_only,open_closed,box,open,closed,1.014083981513977,-2.756030023097992,1.014083981513977,2.756030023097992,3.770114004611969,1.014083981513977,True,False,False,False
OD_00420,BASE_0033,action_distance,open_closed,box,open,closed,-0.32320308685302734,-2.176366686820984,-0.32320308685302734,2.176366686820984,1.8531635999679565,-0.32320308685302734,False,False,True,False
OD_00421,BASE_0033,contradict_adjacent,open_closed,box,open,closed,-4.485678743571043,4.311252437531948,-4.485678743571043,-4.311252437531948,-8.796931181102991,-4.485678743571043,False,False,False,False
OD_00422,BASE_0033,contradict_then,open_closed,box,open,closed,-4.358923949301243,3.9849807396531105,-4.358923949301243,-3.9849807396531105,-8.343904688954353,-4.358923949301243,False,False,False,False
OD_00423,BASE_0033,contradict_distance,open_closed,box,open,closed,-3.681755170226097,2.7677860856056213,-3.681755170226097,-2.7677860856056213,-6.4495412558317184,-3.681755170226097,False,False,False,False
OD_00424,BASE_0033,consistent_adjacent,open_closed,box,open,closed,4.862046420574188,-5.077565930783749,4.862046420574188,5.077565930783749,9.939612351357937,4.862046420574188,True,False,False,False
OD_00425,BASE_0033,explicit_override_direct,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,4.846160009503365,1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False,False
OD_00426,BASE_0033,tf_prior_only_contradict,open_closed,box,open,closed,-1.9928007125854492,-2.119008779525757,-1.9928007125854492,2.119008779525757,0.12620806694030762,-1.9928007125854492,False,False,True,True
OD_00427,BASE_0033,tf_action_only,open_closed,box,open,closed,0.33037471771240234,-1.4300775527954102,0.33037471771240234,1.4300775527954102,1.7604522705078125,0.33037471771240234,True,False,False,True
OD_00428,BASE_0033,tf_contradict_adjacent,open_closed,box,open,closed,-1.7995929718017578,-2.358319044113159,-1.7995929718017578,2.358319044113159,0.5587260723114014,-1.7995929718017578,False,False,True,True
OD_00429,BASE_0033,tf_contradict_distance,open_closed,box,open,closed,-1.8616636991500854,-2.3575867414474487,-1.8616636991500854,2.3575867414474487,0.4959230422973633,-1.8616636991500854,False,False,True,True
OD_00430,BASE_0034,none,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,False
OD_00431,BASE_0034,prior_only_contradict,open_closed,box,open,closed,-4.461519159376621,5.594347026199102,-4.461519159376621,-5.594347026199102,-10.055866185575724,-5.594347026199102,False,False,False,False
OD_00432,BASE_0034,action_only,open_closed,box,open,closed,0.17148780822753906,-2.283389925956726,0.17148780822753906,2.283389925956726,2.454877734184265,0.17148780822753906,True,False,False,False
OD_00433,BASE_0034,action_distance,open_closed,box,open,closed,-0.6266469955444336,-1.8777599930763245,-0.6266469955444336,1.8777599930763245,1.2511129975318909,-0.6266469955444336,False,False,True,False
OD_00434,BASE_0034,contradict_adjacent,open_closed,box,open,closed,-4.776206791400909,4.523690305650234,-4.776206791400909,-4.523690305650234,-9.299897097051144,-4.776206791400909,False,False,False,False
OD_00435,BASE_0034,contradict_then,open_closed,box,open,closed,-4.575364198535681,4.077808529138565,-4.575364198535681,-4.077808529138565,-8.653172727674246,-4.575364198535681,False,False,False,False
OD_00436,BASE_0034,contradict_distance,open_closed,box,open,closed,-3.8287716805934906,2.959156095981598,-3.8287716805934906,-2.959156095981598,-6.7879277765750885,-3.8287716805934906,False,False,False,False
OD_00437,BASE_0034,consistent_adjacent,open_closed,box,open,closed,4.734752736985683,-5.246710021048784,4.734752736985683,5.246710021048784,9.981462758034468,4.734752736985683,True,False,False,False
OD_00438,BASE_0034,explicit_override_direct,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,4.846160009503365,1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False,False
OD_00439,BASE_0034,tf_prior_only_contradict,open_closed,box,open,closed,-1.9928007125854492,-2.119008779525757,-1.9928007125854492,2.119008779525757,0.12620806694030762,-1.9928007125854492,False,False,True,True
OD_00440,BASE_0034,tf_action_only,open_closed,box,open,closed,-0.006497383117675781,-1.7742747068405151,-0.006497383117675781,1.7742747068405151,1.7677773237228394,-0.006497383117675781,False,False,True,True
OD_00441,BASE_0034,tf_contradict_adjacent,open_closed,box,open,closed,-1.9645442962646484,-2.4181251525878906,-1.9645442962646484,2.4181251525878906,0.4535808563232422,-1.9645442962646484,False,False,True,True
OD_00442,BASE_0034,tf_contradict_distance,open_closed,box,open,closed,-1.9680014848709106,-2.3952443599700928,-1.9680014848709106,2.3952443599700928,0.42724287509918213,-1.9680014848709106,False,False,True,True
OD_00443,BASE_0035,none,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,False
OD_00444,BASE_0035,prior_only_contradict,open_closed,box,open,closed,-4.461519159376621,5.594347026199102,-4.461519159376621,-5.594347026199102,-10.055866185575724,-5.594347026199102,False,False,False,False
OD_00445,BASE_0035,action_only,open_closed,box,open,closed,0.9101381301879883,-2.275585263967514,0.9101381301879883,2.275585263967514,3.1857233941555023,0.9101381301879883,True,False,False,False
OD_00446,BASE_0035,action_distance,open_closed,box,open,closed,-0.31981563568115234,-1.995010256767273,-0.31981563568115234,1.995010256767273,1.6751946210861206,-0.31981563568115234,False,False,True,False
OD_00447,BASE_0035,contradict_adjacent,open_closed,box,open,closed,-4.584808498620987,4.458191636949778,-4.584808498620987,-4.458191636949778,-9.043000135570765,-4.584808498620987,False,False,False,False
OD_00448,BASE_0035,contradict_then,open_closed,box,open,closed,-4.396619983017445,4.170577973127365,-4.396619983017445,-4.170577973127365,-8.56719795614481,-4.396619983017445,False,False,False,False
OD_00449,BASE_0035,contradict_distance,open_closed,box,open,closed,-3.7096842750906944,2.8750829845666885,-3.7096842750906944,-2.8750829845666885,-6.584767259657383,-3.7096842750906944,False,False,False,False
OD_00450,BASE_0035,consistent_adjacent,open_closed,box,open,closed,4.954731896519661,-5.066395878791809,4.954731896519661,5.066395878791809,10.02112777531147,4.954731896519661,True,False,False,False
OD_00451,BASE_0035,explicit_override_direct,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,4.846160009503365,1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False,False
OD_00452,BASE_0035,tf_prior_only_contradict,open_closed,box,open,closed,-1.9928007125854492,-2.119008779525757,-1.9928007125854492,2.119008779525757,0.12620806694030762,-1.9928007125854492,False,False,True,True
OD_00453,BASE_0035,tf_action_only,open_closed,box,open,closed,0.30779552459716797,-1.2924423217773438,0.30779552459716797,1.2924423217773438,1.6002378463745117,0.30779552459716797,True,False,False,True
OD_00454,BASE_0035,tf_contradict_adjacent,open_closed,box,open,closed,-1.8315973281860352,-2.26953125,-1.8315973281860352,2.26953125,0.43793392181396484,-1.8315973281860352,False,False,True,True
OD_00455,BASE_0035,tf_contradict_distance,open_closed,box,open,closed,-1.8366183042526245,-2.2949143648147583,-1.8366183042526245,2.2949143648147583,0.4582960605621338,-1.8366183042526245,False,False,True,True
OD_00456,BASE_0036,none,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,False
OD_00457,BASE_0036,prior_only_contradict,open_closed,box,open,closed,-4.461519159376621,5.594347026199102,-4.461519159376621,-5.594347026199102,-10.055866185575724,-5.594347026199102,False,False,False,False
OD_00458,BASE_0036,action_only,open_closed,box,open,closed,1.376561164855957,-2.0167914032936096,1.376561164855957,2.0167914032936096,3.3933525681495667,1.376561164855957,True,False,False,False
OD_00459,BASE_0036,action_distance,open_closed,box,open,closed,-0.2536592483520508,-1.92826646566391,-0.2536592483520508,1.92826646566391,1.6746072173118591,-0.2536592483520508,False,False,True,False
OD_00460,BASE_0036,contradict_adjacent,open_closed,box,open,closed,-4.526082064956427,4.827946443110704,-4.526082064956427,-4.827946443110704,-9.354028508067131,-4.827946443110704,False,False,False,False
OD_00461,BASE_0036,contradict_then,open_closed,box,open,closed,-4.3502027541399,4.160288885235786,-4.3502027541399,-4.160288885235786,-8.510491639375687,-4.3502027541399,False,False,False,False
OD_00462,BASE_0036,contradict_distance,open_closed,box,open,closed,-3.7263899967074394,3.0236559063196182,-3.7263899967074394,-3.0236559063196182,-6.750045903027058,-3.7263899967074394,False,False,False,False
OD_00463,BASE_0036,consistent_adjacent,open_closed,box,open,closed,4.955880053341389,-5.13218704611063,4.955880053341389,5.13218704611063,10.088067099452019,4.955880053341389,True,False,False,False
OD_00464,BASE_0036,explicit_override_direct,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,4.846160009503365,1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False,False
OD_00465,BASE_0036,tf_prior_only_contradict,open_closed,box,open,closed,-1.9928007125854492,-2.119008779525757,-1.9928007125854492,2.119008779525757,0.12620806694030762,-1.9928007125854492,False,False,True,True
OD_00466,BASE_0036,tf_action_only,open_closed,box,open,closed,0.4846076965332031,-1.3100090026855469,0.4846076965332031,1.3100090026855469,1.79461669921875,0.4846076965332031,True,False,False,True
OD_00467,BASE_0036,tf_contradict_adjacent,open_closed,box,open,closed,-1.7354307174682617,-2.243724822998047,-1.7354307174682617,2.243724822998047,0.5082941055297852,-1.7354307174682617,False,False,True,True
OD_00468,BASE_0036,tf_contradict_distance,open_closed,box,open,closed,-1.8770228624343872,-2.330699920654297,-1.8770228624343872,2.330699920654297,0.45367705821990967,-1.8770228624343872,False,False,True,True
OD_00469,BASE_0037,none,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,False
OD_00470,BASE_0037,prior_only_contradict,open_closed,box,open,closed,-4.461519159376621,5.594347026199102,-4.461519159376621,-5.594347026199102,-10.055866185575724,-5.594347026199102,False,False,False,False
OD_00471,BASE_0037,action_only,open_closed,box,open,closed,1.024155616760254,-1.6850947141647339,1.024155616760254,1.6850947141647339,2.709250330924988,1.024155616760254,True,False,False,False
OD_00472,BASE_0037,action_distance,open_closed,box,open,closed,-0.2625856399536133,-1.7914544343948364,-0.2625856399536133,1.7914544343948364,1.5288687944412231,-0.2625856399536133,False,False,True,False
OD_00473,BASE_0037,contradict_adjacent,open_closed,box,open,closed,-4.349888652563095,4.553836822509766,-4.349888652563095,-4.553836822509766,-8.90372547507286,-4.553836822509766,False,False,False,False
OD_00474,BASE_0037,contradict_then,open_closed,box,open,closed,-4.316288873553276,4.124199725687504,-4.316288873553276,-4.124199725687504,-8.44048859924078,-4.316288873553276,False,False,False,False
OD_00475,BASE_0037,contradict_distance,open_closed,box,open,closed,-3.5896521508693695,2.968729868531227,-3.5896521508693695,-2.968729868531227,-6.558382019400597,-3.5896521508693695,False,False,False,False
OD_00476,BASE_0037,consistent_adjacent,open_closed,box,open,closed,4.956041298806667,-5.0487729124724865,4.956041298806667,5.0487729124724865,10.004814211279154,4.956041298806667,True,False,False,False
OD_00477,BASE_0037,explicit_override_direct,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,4.846160009503365,1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False,False
OD_00478,BASE_0037,tf_prior_only_contradict,open_closed,box,open,closed,-1.9928007125854492,-2.119008779525757,-1.9928007125854492,2.119008779525757,0.12620806694030762,-1.9928007125854492,False,False,True,True
OD_00479,BASE_0037,tf_action_only,open_closed,box,open,closed,0.35134124755859375,-1.3192156553268433,0.35134124755859375,1.3192156553268433,1.670556902885437,0.35134124755859375,True,False,False,True
OD_00480,BASE_0037,tf_contradict_adjacent,open_closed,box,open,closed,-1.69244384765625,-2.2288084030151367,-1.69244384765625,2.2288084030151367,0.5363645553588867,-1.69244384765625,False,False,True,True
OD_00481,BASE_0037,tf_contradict_distance,open_closed,box,open,closed,-1.7426813840866089,-2.2510699033737183,-1.7426813840866089,2.2510699033737183,0.5083885192871094,-1.7426813840866089,False,False,True,True
OD_00482,BASE_0038,none,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.5087347030639648,-0.5087347030639648,0.0,-0.5087347030639648,False,True,False,False
OD_00483,BASE_0038,prior_only_contradict,open_closed,box,open,closed,-4.461519159376621,5.594347026199102,-4.461519159376621,-5.594347026199102,-10.055866185575724,-5.594347026199102,False,False,False,False
OD_00484,BASE_0038,action_only,open_closed,box,open,closed,0.45798778533935547,-2.553768068552017,0.45798778533935547,2.553768068552017,3.0117558538913727,0.45798778533935547,True,False,False,False
OD_00485,BASE_0038,action_distance,open_closed,box,open,closed,-0.5762596130371094,-2.045150876045227,-0.5762596130371094,2.045150876045227,1.4688912630081177,-0.5762596130371094,False,False,True,False
OD_00486,BASE_0038,contradict_adjacent,open_closed,box,open,closed,-4.605200905352831,4.424710381776094,-4.605200905352831,-4.424710381776094,-9.029911287128925,-4.605200905352831,False,False,False,False
OD_00487,BASE_0038,contradict_then,open_closed,box,open,closed,-4.416653797030449,4.030486978590488,-4.416653797030449,-4.030486978590488,-8.447140775620937,-4.416653797030449,False,False,False,False
OD_00488,BASE_0038,contradict_distance,open_closed,box,open,closed,-3.745383158326149,2.8256262987852097,-3.745383158326149,-2.8256262987852097,-6.571009457111359,-3.745383158326149,False,False,False,False
OD_00489,BASE_0038,consistent_adjacent,open_closed,box,open,closed,4.8612527176737785,-5.095689814537764,4.8612527176737785,5.095689814537764,9.956942532211542,4.8612527176737785,True,False,False,False
OD_00490,BASE_0038,explicit_override_direct,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,4.846160009503365,1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False,False
OD_00491,BASE_0038,tf_prior_only_contradict,open_closed,box,open,closed,-1.9928007125854492,-2.119008779525757,-1.9928007125854492,2.119008779525757,0.12620806694030762,-1.9928007125854492,False,False,True,True
OD_00492,BASE_0038,tf_action_only,open_closed,box,open,closed,0.06981277465820312,-1.511650025844574,0.06981277465820312,1.511650025844574,1.581462800502777,0.06981277465820312,True,False,False,True
OD_00493,BASE_0038,tf_contradict_adjacent,open_closed,box,open,closed,-1.8242988586425781,-2.2858428955078125,-1.8242988586425781,2.2858428955078125,0.4615440368652344,-1.8242988586425781,False,False,True,True
