arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:0:0:compact:frontier_consolidation_fwcompact_medium_006297,nonoverlap,-0.41600799560546875,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,7.64583683013916,7.229828834533691
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:0:26:compact:frontier_consolidation_fwcompact_medium_006297,nonoverlap,-0.01926589012145996,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,3.349590539932251,3.330324649810791
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:0:28:compact:frontier_consolidation_fwcompact_medium_006297,overlap,0.06677675247192383,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,3.653005361557007,3.7197821140289307
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:0:3:compact:frontier_consolidation_fwcompact_medium_006297,overlap,0.2634239196777344,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,9.696298599243164,9.959722518920898
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1000:10:compact:frontier_consolidation_fwcompact_expansion_020154,overlap,-0.2989797592163086,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,6.996827125549316,6.697847366333008
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1000:1:compact:frontier_consolidation_fwcompact_expansion_020154,overlap,-0.6696748733520508,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,10.198493003845215,9.528818130493164
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1000:4:compact:frontier_consolidation_fwcompact_expansion_020154,nonoverlap,0.028842926025390625,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,9.346685409545898,9.375528335571289
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1000:8:compact:frontier_consolidation_fwcompact_expansion_020154,nonoverlap,0.5388350486755371,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,6.94071626663208,7.479551315307617
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1001:11:compact:frontier_consolidation_fwcompact_expansion_020244,nonoverlap,0.26927947998046875,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,10.555070877075195,10.824350357055664
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1001:12:compact:frontier_consolidation_fwcompact_expansion_020244,overlap,-0.36689090728759766,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,8.654784202575684,8.287893295288086
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1001:1:compact:frontier_consolidation_fwcompact_expansion_020244,overlap,0.3957357406616211,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,9.829035758972168,10.224771499633789
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1001:8:compact:frontier_consolidation_fwcompact_expansion_020244,nonoverlap,-0.2564678192138672,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,8.981870651245117,8.72540283203125
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1002:0:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,2.3980026245117188,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,7.086966514587402,9.484969139099121
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1002:18:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,0.5393900871276855,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,7.464773654937744,8.00416374206543
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:0:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,0.3980388641357422,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,8.379615783691406,8.777654647827148
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:2:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,0.3040428161621094,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,12.894929885864258,13.198972702026367
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:4:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,2.9342784881591797,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,8.811861038208008,11.746139526367188
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1003:7:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-0.0938720703125,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,12.088573455810547,11.994701385498047
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:0:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,1.2562789916992188,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,14.065585136413574,15.321864128112793
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:2:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,1.5598649978637695,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,9.370243072509766,10.930108070373535
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:3:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,-0.24509906768798828,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,11.053632736206055,10.808533668518066
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1004:7:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,0.7788858413696289,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,10.356931686401367,11.135817527770996
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,-0.40069580078125,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,8.042171478271484,7.641475677490234
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,0.21315288543701172,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,7.064027309417725,7.277180194854736
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,-0.06874275207519531,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,11.386785507202148,11.318042755126953
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,0.27724742889404297,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,9.350982666015625,9.628230094909668
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,0.6168384552001953,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,9.587173461914062,10.204011917114258
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,-0.021116256713867188,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,12.208475112915039,12.187358856201172
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,0.038916587829589844,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.061601638793945,10.100518226623535
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,1.7812013626098633,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.166369438171387,11.94757080078125
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,0.44377613067626953,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,11.34775161743164,11.79152774810791
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-0.9473657608032227,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,11.495301246643066,10.547935485839844
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,1.4188547134399414,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.192720413208008,10.61157512664795
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,0.8349742889404297,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,11.795766830444336,12.630741119384766
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,3.3546714782714844,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,9.710428237915039,13.065099716186523
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,-0.765284538269043,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,11.668288230895996,10.903003692626953
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,2.23321533203125,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,8.053768157958984,10.286983489990234
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,0.2728133201599121,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.128215312957764,4.401028633117676
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,0.37491607666015625,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,9.935848236083984,10.31076431274414
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-0.44976139068603516,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.75856876373291,9.308807373046875
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,3.7251148223876953,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.584471702575684,10.309586524963379
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-1.1335783004760742,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.389693260192871,8.256114959716797
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,2.0533523559570312,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.216302871704102,8.269655227661133
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,1.5504789352416992,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.16679859161377,12.717277526855469
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,0.6780128479003906,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,8.90418529510498,9.582198143005371
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.44399070739746094,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,10.862591743469238,11.3065824508667
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,0.5955228805541992,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,11.788958549499512,12.384481430053711
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,0.3457345962524414,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,6.060343265533447,6.406077861785889
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,-0.19531726837158203,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,9.767416000366211,9.572098731994629
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,0.42481565475463867,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,7.419497489929199,7.844313144683838
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.1225442886352539,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,8.59174919128418,8.469204902648926
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,1.253408432006836,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,10.126096725463867,11.379505157470703
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,2.464658260345459,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,5.820969104766846,8.285627365112305
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,0.35004711151123047,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,11.04909896850586,11.39914608001709
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,-0.09224796295166016,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,8.496620178222656,8.404372215270996
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.8241863250732422,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.643537521362305,10.467723846435547
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,-0.10263919830322266,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,11.661177635192871,11.558538436889648
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,0.06127643585205078,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,9.759323120117188,9.820599555969238
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.2291717529296875,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,10.28720474243164,10.516376495361328
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.15732097625732422,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,7.591974258422852,7.749295234680176
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.9316067695617676,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,6.933141231536865,8.864748001098633
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,-0.5870847702026367,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,10.366894721984863,9.779809951782227
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,-0.6893959045410156,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,9.356794357299805,8.667398452758789
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.5713491439819336,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,5.999909400939941,6.571258544921875
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,0.2340092658996582,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,6.560807228088379,6.794816493988037
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,0.7777204513549805,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,5.802210807800293,6.579931259155273
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-0.03435039520263672,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.355025291442871,9.320674896240234
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.016641616821289062,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,11.204233169555664,11.187591552734375
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,0.00010585784912109375,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,11.387309074401855,11.387414932250977
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-0.23145675659179688,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,9.55582046508789,9.324363708496094
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.5207786560058594,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,12.7369966506958,13.25777530670166
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.036261558532714844,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.558101654052734,7.5218400955200195
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.9960689544677734,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,8.479890823364258,9.475959777832031
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-0.5713825225830078,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,9.602241516113281,9.030858993530273
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,-0.19581937789916992,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,7.721102237701416,7.525282859802246
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-1.1741962432861328,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,12.495054244995117,11.320858001708984
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,0.5931587219238281,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,8.599169731140137,9.192328453063965
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,1.5350818634033203,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.47655200958252,11.01163387298584
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,-1.191802978515625,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,10.16897201538086,8.977169036865234
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,0.6763734817504883,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,9.426892280578613,10.103265762329102
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,0.6592636108398438,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,8.218057632446289,8.877321243286133
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.08092546463012695,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,6.929512023925781,7.010437488555908
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,-0.33076047897338867,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,7.36528205871582,7.034521579742432
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,0.6060705184936523,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,10.256454467773438,10.86252498626709
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.09088706970214844,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,12.504945755004883,12.595832824707031
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,3.5664987564086914,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,10.640373229980469,14.20687198638916
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,-0.037563323974609375,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.3441162109375,6.306552886962891
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,0.9792294502258301,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,7.105819225311279,8.08504867553711
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-0.11763572692871094,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,10.073640823364258,9.956005096435547
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,0.2212209701538086,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,14.214083671569824,14.435304641723633
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.38417911529541016,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.407771110534668,8.791950225830078
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,0.4535360336303711,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,8.464533805847168,8.918069839477539
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,-0.3649015426635742,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,10.276789665222168,9.911888122558594
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,1.9814023971557617,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.183066368103027,11.164468765258789
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.5605459213256836,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.16576099395752,10.726306915283203
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-0.03270721435546875,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,9.844779968261719,9.81207275390625
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,1.471907615661621,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,8.078811645507812,9.550719261169434
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,3.6699628829956055,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,3.764615058898926,7.434577941894531
RBT,RBT_C_43022,chck_60M,43022,C,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,1.1575899124145508,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,8.776955604553223,9.934545516967773
