target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
mlm_only_20M,renamed,D_0007__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0007,A_spatial_direct,-6.432825565338135,-6.432825565338135,1,ok,-3.673581123352051,-3.673581123352051,1,ok,-4.738809585571289,-4.738809585571289,1,ok,-4.054328918457031,-4.054328918457031,1,ok,-5.640171527862549,-5.640171527862549,1,ok,-4.076169967651367,-4.076169967651367,1,ok,-5.6018571853637695,-5.6018571853637695,1,ok,-4.6460371017456055,-4.6460371017456055,1,ok,-5.142267227172852,-5.142267227172852,1,ok,-4.636770248413086,-4.636770248413086,1,ok,-2.759244441986084,-0.6844806671142578,-2.759244441986084,0.6844806671142578,-2.759244441986084,-2.074763774871826,False,False,True,False,True,-1.5640015602111816,-1.1952428817749023,0.8795208930969238,-0.9558200836181641,-0.5054969787597656,-0.9558200836181641,0.5054969787597656,-0.9558200836181641,-0.45032310485839844,False,-1.6244406700134277,-1.80342435836792
mlm_only_20M,renamed,D_0008__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0008,A_spatial_direct,-5.51701021194458,-5.51701021194458,1,ok,-5.05776834487915,-5.05776834487915,1,ok,-5.0508623123168945,-5.0508623123168945,1,ok,-6.055452346801758,-6.055452346801758,1,ok,-6.223496913909912,-6.223496913909912,1,ok,-6.659068584442139,-6.659068584442139,1,ok,-5.444322109222412,-5.444322109222412,1,ok,-6.259510517120361,-6.259510517120361,1,ok,-5.6984710693359375,-5.6984710693359375,1,ok,-6.869169235229492,-6.869169235229492,1,ok,-0.4592418670654297,1.0045900344848633,-0.4592418670654297,-1.0045900344848633,-1.0045900344848633,-1.463831901550293,False,False,False,False,False,0.43557167053222656,-0.8948135375976562,0.5690183639526367,0.8151884078979492,1.1706981658935547,0.8151884078979492,-1.1706981658935547,-1.1706981658935547,-0.35550975799560547,False,-1.1083221435546875,0.1661081314086914
mlm_only_20M,renamed,D_0009__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0009,A_spatial_direct,-6.36069393157959,-6.36069393157959,1,ok,-3.971346855163574,-3.971346855163574,1,ok,-4.7769670486450195,-4.7769670486450195,1,ok,-4.668295383453369,-4.668295383453369,1,ok,-5.906791687011719,-5.906791687011719,1,ok,-5.271549224853516,-5.271549224853516,1,ok,-6.321269512176514,-6.321269512176514,1,ok,-5.306472301483154,-5.306472301483154,1,ok,-5.774689197540283,-5.774689197540283,1,ok,-5.407088756561279,-5.407088756561279,1,ok,-2.3893470764160156,-0.10867166519165039,-2.3893470764160156,0.10867166519165039,-2.3893470764160156,-2.2806754112243652,False,False,True,False,True,-0.6352424621582031,-1.7541046142578125,0.5265707969665527,-1.0147972106933594,-0.3676004409790039,-1.0147972106933594,0.3676004409790039,-1.0147972106933594,-0.6471967697143555,False,-1.6334786415100098,-1.3745498657226562
mlm_only_20M,renamed,D_0010__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0010,A_spatial_direct,-6.476144790649414,-6.476144790649414,1,ok,-4.063141822814941,-4.063141822814941,1,ok,-4.6106109619140625,-4.6106109619140625,1,ok,-4.627394199371338,-4.627394199371338,1,ok,-5.761382579803467,-5.761382579803467,1,ok,-4.6483001708984375,-4.6483001708984375,1,ok,-6.630053997039795,-6.630053997039795,1,ok,-5.555527687072754,-5.555527687072754,1,ok,-6.093354225158691,-6.093354225158691,1,ok,-4.826997756958008,-4.826997756958008,1,ok,-2.4130029678344727,0.01678323745727539,-2.4130029678344727,-0.01678323745727539,-2.4130029678344727,-2.429786205291748,False,False,False,False,False,-1.1130824089050293,-1.2999205589294434,1.1298656463623047,-1.074526309967041,-1.2663564682006836,-1.074526309967041,1.2663564682006836,-1.074526309967041,0.19183015823364258,False,-2.6216163635253906,-1.3384766578674316
mlm_only_20M,renamed,D_0011__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0011,A_spatial_direct,-5.471657752990723,-5.471657752990723,1,ok,-4.787972450256348,-4.787972450256348,1,ok,-5.040210723876953,-5.040210723876953,1,ok,-5.822883605957031,-5.822883605957031,1,ok,-6.163990497589111,-6.163990497589111,1,ok,-6.16127347946167,-6.16127347946167,1,ok,-5.336498260498047,-5.336498260498047,1,ok,-6.166471481323242,-6.166471481323242,1,ok,-5.396780967712402,-5.396780967712402,1,ok,-6.687991142272949,-6.687991142272949,1,ok,-0.683685302734375,0.7826728820800781,-0.683685302734375,-0.7826728820800781,-0.7826728820800781,-1.4663581848144531,False,False,False,False,False,-0.0027170181274414062,-0.6809682846069336,0.7853899002075195,0.8299732208251953,1.2912101745605469,0.8299732208251953,-1.2912101745605469,-1.2912101745605469,-0.46123695373535156,False,-1.0051212310791016,0.5085372924804688
mlm_only_20M,renamed,D_0012__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0012,A_spatial_direct,-5.893024921417236,-5.893024921417236,1,ok,-3.896118640899658,-3.896118640899658,1,ok,-4.107030868530273,-4.107030868530273,1,ok,-4.638423919677734,-4.638423919677734,1,ok,-5.375133514404297,-5.375133514404297,1,ok,-5.024755477905273,-5.024755477905273,1,ok,-5.8407087326049805,-5.8407087326049805,1,ok,-5.4545488357543945,-5.4545488357543945,1,ok,-5.294482231140137,-5.294482231140137,1,ok,-5.669320106506348,-5.669320106506348,1,ok,-1.9969062805175781,0.5313930511474609,-1.9969062805175781,-0.5313930511474609,-1.9969062805175781,-2.528299331665039,False,False,False,False,False,-0.35037803649902344,-1.6465282440185547,0.8817710876464844,-0.38615989685058594,0.37483787536621094,-0.38615989685058594,-0.37483787536621094,-0.38615989685058594,-0.7609977722167969,False,-1.7673015594482422,-1.6107463836669922
mlm_only_20M,renamed,D_0013__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0013,A_spatial_direct,-5.147195339202881,-5.147195339202881,1,ok,-5.602673053741455,-5.602673053741455,1,ok,-4.886797904968262,-4.886797904968262,1,ok,-6.707308769226074,-6.707308769226074,1,ok,-6.023609161376953,-6.023609161376953,1,ok,-7.009164810180664,-7.009164810180664,1,ok,-5.792614936828613,-5.792614936828613,1,ok,-6.671011924743652,-6.671011924743652,1,ok,-5.802304267883301,-5.802304267883301,1,ok,-6.4272027015686035,-6.4272027015686035,1,ok,0.4554777145385742,1.8205108642578125,0.4554777145385742,-1.8205108642578125,-1.8205108642578125,-1.3650331497192383,False,True,False,True,False,0.9855556488037109,-0.5300779342651367,0.8349552154541016,0.8783969879150391,0.6248984336853027,0.8783969879150391,-0.6248984336853027,-0.6248984336853027,0.25349855422973633,False,-1.6185317039489746,-1.1956124305725098
mlm_only_20M,renamed,D_0014__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0014,A_spatial_direct,-5.471657752990723,-5.471657752990723,1,ok,-4.787972450256348,-4.787972450256348,1,ok,-5.040210723876953,-5.040210723876953,1,ok,-5.822883605957031,-5.822883605957031,1,ok,-6.163990497589111,-6.163990497589111,1,ok,-6.16127347946167,-6.16127347946167,1,ok,-5.466044902801514,-5.466044902801514,1,ok,-5.727660655975342,-5.727660655975342,1,ok,-5.6188859939575195,-5.6188859939575195,1,ok,-6.3269195556640625,-6.3269195556640625,1,ok,-0.683685302734375,0.7826728820800781,-0.683685302734375,-0.7826728820800781,-0.7826728820800781,-1.4663581848144531,False,False,False,False,False,-0.0027170181274414062,-0.6809682846069336,0.7853899002075195,0.2616157531738281,0.708033561706543,0.2616157531738281,-0.708033561706543,-0.708033561706543,-0.44641780853271484,False,-1.0199403762817383,-0.07463932037353516
mlm_only_20M,renamed,D_0015__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0015,A_spatial_direct,-5.147195339202881,-5.147195339202881,1,ok,-5.602673053741455,-5.602673053741455,1,ok,-4.886797904968262,-4.886797904968262,1,ok,-6.707308769226074,-6.707308769226074,1,ok,-6.023609161376953,-6.023609161376953,1,ok,-7.009164810180664,-7.009164810180664,1,ok,-5.838245391845703,-5.838245391845703,1,ok,-7.0342912673950195,-7.0342912673950195,1,ok,-5.817570686340332,-5.817570686340332,1,ok,-6.751580715179443,-6.751580715179443,1,ok,0.4554777145385742,1.8205108642578125,0.4554777145385742,-1.8205108642578125,-1.8205108642578125,-1.3650331497192383,False,True,False,True,False,0.9855556488037109,-0.5300779342651367,0.8349552154541016,1.1960458755493164,0.9340100288391113,1.1960458755493164,-0.9340100288391113,-0.9340100288391113,0.2620358467102051,False,-1.6270689964294434,-0.8865008354187012
mlm_only_20M,renamed,D_0016__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0016,A_spatial_direct,-5.524470806121826,-5.524470806121826,1,ok,-5.146384239196777,-5.146384239196777,1,ok,-5.0256547927856445,-5.0256547927856445,1,ok,-6.114931106567383,-6.114931106567383,1,ok,-6.223496913909912,-6.223496913909912,1,ok,-6.659068584442139,-6.659068584442139,1,ok,-5.707196235656738,-5.707196235656738,1,ok,-6.566967010498047,-6.566967010498047,1,ok,-5.748006343841553,-5.748006343841553,1,ok,-6.354940414428711,-6.354940414428711,1,ok,-0.37808656692504883,1.0892763137817383,-0.37808656692504883,-1.0892763137817383,-1.0892763137817383,-1.467362880706787,False,False,False,False,False,0.43557167053222656,-0.8136582374572754,0.6537046432495117,0.8597707748413086,0.6069340705871582,0.8597707748413086,-0.6069340705871582,-0.6069340705871582,0.2528367042541504,False,-1.7201995849609375,-0.4823422431945801
mlm_only_20M,renamed,D_0017__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0017,A_spatial_direct,-6.5004119873046875,-6.5004119873046875,1,ok,-3.8020267486572266,-3.8020267486572266,1,ok,-4.7391357421875,-4.7391357421875,1,ok,-4.558882236480713,-4.558882236480713,1,ok,-5.906791687011719,-5.906791687011719,1,ok,-5.271549224853516,-5.271549224853516,1,ok,-5.59808874130249,-5.59808874130249,1,ok,-4.926478862762451,-4.926478862762451,1,ok,-5.7147417068481445,-5.7147417068481445,1,ok,-5.117757797241211,-5.117757797241211,1,ok,-2.698385238647461,-0.1802535057067871,-2.698385238647461,0.1802535057067871,-2.698385238647461,-2.518131732940674,False,False,True,False,True,-0.6352424621582031,-2.063142776489258,0.454988956451416,-0.6716098785400391,-0.5969839096069336,-0.6716098785400391,0.5969839096069336,-0.6716098785400391,-0.07462596893310547,False,-2.4435057640075684,-2.026775360107422
mlm_only_20M,renamed,D_0018__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0018,A_spatial_direct,-6.070379734039307,-6.070379734039307,1,ok,-3.744662284851074,-3.744662284851074,1,ok,-4.163119316101074,-4.163119316101074,1,ok,-4.567066192626953,-4.567066192626953,1,ok,-5.375133514404297,-5.375133514404297,1,ok,-5.024755477905273,-5.024755477905273,1,ok,-5.806344985961914,-5.806344985961914,1,ok,-5.3687849044799805,-5.3687849044799805,1,ok,-5.318846225738525,-5.318846225738525,1,ok,-5.403262138366699,-5.403262138366699,1,ok,-2.3257174491882324,0.4039468765258789,-2.3257174491882324,-0.4039468765258789,-2.3257174491882324,-2.7296643257141113,False,False,False,False,False,-0.35037803649902344,-1.975339412689209,0.7543249130249023,-0.4375600814819336,0.08441591262817383,-0.4375600814819336,-0.08441591262817383,-0.4375600814819336,-0.5219759941101074,False,-2.207688331604004,-1.8881573677062988
mlm_only_20M,renamed,D_0019__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0019,A_spatial_direct,-6.191288471221924,-6.191288471221924,1,ok,-3.9595494270324707,-3.9595494270324707,1,ok,-4.539538383483887,-4.539538383483887,1,ok,-4.374838829040527,-4.374838829040527,1,ok,-5.640171527862549,-5.640171527862549,1,ok,-4.076169967651367,-4.076169967651367,1,ok,-5.713245391845703,-5.713245391845703,1,ok,-4.391145706176758,-4.391145706176758,1,ok,-5.329522132873535,-5.329522132873535,1,ok,-4.390219211578369,-4.390219211578369,1,ok,-2.231739044189453,-0.16469955444335938,-2.231739044189453,0.16469955444335938,-2.231739044189453,-2.0670394897460938,False,False,True,False,True,-1.5640015602111816,-0.6677374839782715,1.3993020057678223,-1.3220996856689453,-0.939302921295166,-1.3220996856689453,0.939302921295166,-1.3220996856689453,-0.3827967643737793,False,-1.6842427253723145,-0.9096393585205078
mlm_only_20M,renamed,D_0020__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0020,A_spatial_direct,-6.249691009521484,-6.249691009521484,1,ok,-3.4102091789245605,-3.4102091789245605,1,ok,-4.7536115646362305,-4.7536115646362305,1,ok,-3.6056878566741943,-3.6056878566741943,1,ok,-5.640171527862549,-5.640171527862549,1,ok,-4.076169967651367,-4.076169967651367,1,ok,-6.034784317016602,-6.034784317016602,1,ok,-4.923678398132324,-4.923678398132324,1,ok,-5.523787498474121,-5.523787498474121,1,ok,-4.819247245788574,-4.819247245788574,1,ok,-2.839481830596924,-1.1479237079620361,-2.839481830596924,1.1479237079620361,-2.839481830596924,-1.6915581226348877,False,False,True,False,True,-1.5640015602111816,-1.2754802703857422,0.4160778522491455,-1.1111059188842773,-0.7045402526855469,-1.1111059188842773,0.7045402526855469,-1.1111059188842773,-0.40656566619873047,False,-1.2849924564361572,-1.7283759117126465
mlm_only_20M,renamed,D_0021__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0021,A_spatial_direct,-5.8334197998046875,-5.8334197998046875,1,ok,-4.076535224914551,-4.076535224914551,1,ok,-4.068899154663086,-4.068899154663086,1,ok,-4.9557342529296875,-4.9557342529296875,1,ok,-5.375133514404297,-5.375133514404297,1,ok,-5.024755477905273,-5.024755477905273,1,ok,-5.4280853271484375,-5.4280853271484375,1,ok,-5.059796333312988,-5.059796333312988,1,ok,-5.548954963684082,-5.548954963684082,1,ok,-5.1891021728515625,-5.1891021728515625,1,ok,-1.7568845748901367,0.8868350982666016,-1.7568845748901367,-0.8868350982666016,-1.7568845748901367,-2.6437196731567383,False,False,False,False,False,-0.35037803649902344,-1.4065065383911133,1.237213134765625,-0.3682889938354492,-0.35985279083251953,-0.3682889938354492,0.35985279083251953,-0.3682889938354492,-0.008436203002929688,False,-2.6352834701538086,-1.3885955810546875
mlm_only_20M,renamed,D_0022__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0022,A_spatial_direct,-6.288083076477051,-6.288083076477051,1,ok,-3.587634801864624,-3.587634801864624,1,ok,-4.4994306564331055,-4.4994306564331055,1,ok,-4.11842155456543,-4.11842155456543,1,ok,-5.761382579803467,-5.761382579803467,1,ok,-4.6483001708984375,-4.6483001708984375,1,ok,-5.5378923416137695,-5.5378923416137695,1,ok,-4.949938774108887,-4.949938774108887,1,ok,-5.678193092346191,-5.678193092346191,1,ok,-5.156044960021973,-5.156044960021973,1,ok,-2.7004482746124268,-0.3810091018676758,-2.7004482746124268,0.3810091018676758,-2.7004482746124268,-2.319439172744751,False,False,True,False,True,-1.1130824089050293,-1.5873658657073975,0.7320733070373535,-0.5879535675048828,-0.5221481323242188,-0.5879535675048828,0.5221481323242188,-0.5879535675048828,-0.06580543518066406,False,-2.253633737564087,-2.112494707107544
mlm_only_20M,renamed,D_0023__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0023,A_spatial_direct,-6.353075981140137,-6.353075981140137,1,ok,-3.4167957305908203,-3.4167957305908203,1,ok,-4.736909866333008,-4.736909866333008,1,ok,-3.6599314212799072,-3.6599314212799072,1,ok,-5.640171527862549,-5.640171527862549,1,ok,-4.076169967651367,-4.076169967651367,1,ok,-6.363460540771484,-6.363460540771484,1,ok,-5.0258283615112305,-5.0258283615112305,1,ok,-5.883509635925293,-5.883509635925293,1,ok,-4.4035186767578125,-4.4035186767578125,1,ok,-2.9362802505493164,-1.0769784450531006,-2.9362802505493164,1.0769784450531006,-2.9362802505493164,-1.8593018054962158,False,False,True,False,True,-1.5640015602111816,-1.3722786903381348,0.48702311515808105,-1.337632179260254,-1.4799909591674805,-1.337632179260254,1.4799909591674805,-1.337632179260254,0.14235877990722656,False,-2.0016605854034424,-1.5986480712890625
mlm_only_20M,renamed,D_0024__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0024,A_spatial_direct,-5.720084190368652,-5.720084190368652,1,ok,-4.723527908325195,-4.723527908325195,1,ok,-5.164231300354004,-5.164231300354004,1,ok,-5.692074298858643,-5.692074298858643,1,ok,-6.207125663757324,-6.207125663757324,1,ok,-6.108111381530762,-6.108111381530762,1,ok,-6.360536098480225,-6.360536098480225,1,ok,-6.682326793670654,-6.682326793670654,1,ok,-5.9056396484375,-5.9056396484375,1,ok,-6.986151695251465,-6.986151695251465,1,ok,-0.996556282043457,0.5278429985046387,-0.996556282043457,-0.5278429985046387,-0.996556282043457,-1.5243992805480957,False,False,False,False,False,-0.0990142822265625,-0.8975419998168945,0.6268572807312012,0.3217906951904297,1.0805120468139648,0.3217906951904297,-1.0805120468139648,-1.0805120468139648,-0.7587213516235352,False,-0.7656779289245605,0.08395576477050781
mlm_only_20M,renamed,D_0025__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0025,A_spatial_direct,-5.527997970581055,-5.527997970581055,1,ok,-5.115500450134277,-5.115500450134277,1,ok,-5.074574947357178,-5.074574947357178,1,ok,-6.02701473236084,-6.02701473236084,1,ok,-6.223496913909912,-6.223496913909912,1,ok,-6.659068584442139,-6.659068584442139,1,ok,-6.185142517089844,-6.185142517089844,1,ok,-6.787378311157227,-6.787378311157227,1,ok,-5.771952152252197,-5.771952152252197,1,ok,-7.181229114532471,-7.181229114532471,1,ok,-0.41249752044677734,0.9524397850036621,-0.41249752044677734,-0.9524397850036621,-0.9524397850036621,-1.3649373054504395,False,False,False,False,False,0.43557167053222656,-0.8480691909790039,0.5168681144714355,0.6022357940673828,1.4092769622802734,0.6022357940673828,-1.4092769622802734,-1.4092769622802734,-0.8070411682128906,False,-0.5578961372375488,0.45683717727661133
mlm_only_20M,renamed,D_0026__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0026,A_spatial_direct,-6.335677623748779,-6.335677623748779,1,ok,-3.6450161933898926,-3.6450161933898926,1,ok,-4.731695175170898,-4.731695175170898,1,ok,-3.9600765705108643,-3.9600765705108643,1,ok,-5.640171527862549,-5.640171527862549,1,ok,-4.076169967651367,-4.076169967651367,1,ok,-5.700295448303223,-5.700295448303223,1,ok,-4.918069839477539,-4.918069839477539,1,ok,-5.814626216888428,-5.814626216888428,1,ok,-5.006138801574707,-5.006138801574707,1,ok,-2.6906614303588867,-0.7716186046600342,-2.6906614303588867,0.7716186046600342,-2.6906614303588867,-1.9190428256988525,False,False,True,False,True,-1.5640015602111816,-1.126659870147705,0.7923829555511475,-0.7822256088256836,-0.8084874153137207,-0.7822256088256836,0.8084874153137207,-0.7822256088256836,0.02626180648803711,False,-1.9453046321868896,-1.9084358215332031
mlm_only_20M,renamed,D_0027__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0027,A_spatial_direct,-6.432825565338135,-6.432825565338135,1,ok,-3.673581123352051,-3.673581123352051,1,ok,-4.738809585571289,-4.738809585571289,1,ok,-4.054328918457031,-4.054328918457031,1,ok,-5.640171527862549,-5.640171527862549,1,ok,-4.076169967651367,-4.076169967651367,1,ok,-6.083168983459473,-6.083168983459473,1,ok,-5.23007345199585,-5.23007345199585,1,ok,-5.525202751159668,-5.525202751159668,1,ok,-4.4775590896606445,-4.4775590896606445,1,ok,-2.759244441986084,-0.6844806671142578,-2.759244441986084,0.6844806671142578,-2.759244441986084,-2.074763774871826,False,False,True,False,True,-1.5640015602111816,-1.1952428817749023,0.8795208930969238,-0.853095531463623,-1.0476436614990234,-0.853095531463623,1.0476436614990234,-0.853095531463623,0.1945481300354004,False,-2.2693119049072266,-1.906148910522461
