arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1755,first,,81,83,0.10865671187639236,11.929615020751953,11.82095830887556
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1756,second,,69,71,0.06219078600406647,11.123682975769043,11.061492189764977
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1757,first,,88,90,7.439642906188965,8.692035675048828,1.2523927688598633
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1758,second,,93,95,0.1453765332698822,8.60409164428711,8.458715111017227
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1759,first,,70,72,1.3333145380020142,14.350050926208496,13.016736388206482
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1760,second,,77,79,0.30395013093948364,12.919005393981934,12.61505526304245
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1761,first,,110,112,4.346158504486084,14.018289566040039,9.672131061553955
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1762,second,,79,81,3.1689796447753906,12.139275550842285,8.970295906066895
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1763,first,,68,70,0.7982568740844727,16.59425163269043,15.795994758605957
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1764,second,,67,69,5.951667785644531,13.591367721557617,7.639699935913086
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1765,first,,94,96,0.5164644718170166,14.420333862304688,13.903869390487671
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1766,second,,78,80,9.73071002960205,12.025720596313477,2.295010566711426
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1767,first,,86,88,0.06334662437438965,9.185516357421875,9.122169733047485
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1768,second,,73,75,10.527721405029297,13.6777925491333,3.150071144104004
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1769,first,,78,80,7.745013236999512,13.838854789733887,6.093841552734375
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1770,second,,85,87,0.7851474285125732,17.34789276123047,16.562745332717896
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1771,first,,68,70,0.9224052429199219,12.807746887207031,11.88534164428711
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1772,second,,78,80,0.17671169340610504,11.365107536315918,11.188395842909813
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1773,first,,72,74,5.480934143066406,11.190707206726074,5.709773063659668
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1774,second,,81,83,0.019441993907094002,9.480956077575684,9.46151408366859
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1775,first,,84,86,0.02003398723900318,9.86319351196289,9.843159524723887
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1776,second,,75,77,0.11899812519550323,10.96927261352539,10.850274488329887
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1777,first,,85,87,0.09578291326761246,12.71135425567627,12.615571342408657
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1778,second,,79,81,8.32383918762207,12.34415054321289,4.02031135559082
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1779,first,,79,81,0.5154567956924438,14.757113456726074,14.24165666103363
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1780,second,,78,80,13.153670310974121,13.99654769897461,0.8428773880004883
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1781,first,,94,96,4.770536422729492,14.286687850952148,9.516151428222656
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1782,second,,69,71,0.045344602316617966,9.432618141174316,9.387273538857698
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1783,first,,102,104,0.030335647985339165,9.816926002502441,9.786590354517102
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1784,second,,82,84,0.06932289898395538,7.738773822784424,7.6694509238004684
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1785,first,,79,81,2.772075653076172,8.941415786743164,6.169340133666992
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1786,second,,94,96,0.6674568057060242,12.201349258422852,11.533892452716827
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1787,first,,90,92,3.671945810317993,13.531305313110352,9.859359502792358
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1788,second,,74,76,0.4142584800720215,12.839072227478027,12.424813747406006
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1789,first,,60,62,0.4834176003932953,12.912752151489258,12.429334551095963
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1790,second,,82,84,8.018842697143555,17.55202293395996,9.533180236816406
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1791,first,,81,83,0.03750155493617058,9.976207733154297,9.938706178218126
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1792,second,,74,76,0.16856975853443146,13.092885971069336,12.924316212534904
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1793,first,,67,69,0.12541396915912628,11.277953147888184,11.152539178729057
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1794,second,,75,77,7.671791076660156,14.739323616027832,7.067532539367676
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1795,first,,82,84,3.1452019214630127,13.973581314086914,10.828379392623901
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1796,second,,90,92,4.727574825286865,16.30564308166504,11.578068256378174
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1797,first,,75,77,0.8617275357246399,7.7696709632873535,6.907943427562714
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1798,second,,72,74,8.596057891845703,15.952169418334961,7.356111526489258
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1799,first,,80,82,0.10616865754127502,10.568628311157227,10.462459653615952
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1800,second,,79,81,1.5212587118148804,15.273221015930176,13.751962304115295
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1801,first,,82,84,0.19788579642772675,11.908737182617188,11.71085138618946
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1802,second,,70,72,0.29019227623939514,10.588655471801758,10.298463195562363
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1803,first,,77,79,0.17209698259830475,10.868990898132324,10.69689391553402
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1804,second,,91,93,0.2959129214286804,11.607844352722168,11.311931431293488
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1805,first,,76,78,0.05097459629178047,12.817004203796387,12.766029607504606
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1806,second,,72,74,4.165026664733887,13.286506652832031,9.121479988098145
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1807,first,,79,81,0.14226187765598297,14.002002716064453,13.85974083840847
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1808,second,,67,69,5.47092342376709,13.185365676879883,7.714442253112793
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1809,first,,89,91,0.020786769688129425,10.348154067993164,10.327367298305035
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1810,second,,73,75,0.14457343518733978,11.339254379272461,11.194680944085121
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1811,first,,76,78,0.29715004563331604,9.818086624145508,9.520936578512192
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1812,second,,74,76,0.7790734767913818,14.064950942993164,13.285877466201782
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1813,first,,55,57,0.33884260058403015,10.180276870727539,9.841434270143509
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1814,second,,70,72,0.531968891620636,14.329788208007812,13.797819316387177
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1815,first,,66,68,6.239659786224365,16.725910186767578,10.486250400543213
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1816,second,,80,82,5.4755120277404785,9.455559730529785,3.9800477027893066
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1817,first,,98,100,5.007154941558838,15.763009071350098,10.75585412979126
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1818,second,,84,86,0.2584410607814789,11.089554786682129,10.83111372590065
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1819,first,,73,75,0.017405852675437927,2.5942535400390625,2.5768476873636246
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1820,second,,84,86,0.1542576253414154,12.793895721435547,12.639638096094131
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1821,first,,79,81,4.8988118171691895,11.949470520019531,7.050658702850342
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1822,second,,89,91,0.25970324873924255,13.45968246459961,13.199979215860367
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1823,first,,98,100,11.138692855834961,11.972405433654785,0.8337125778198242
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1824,second,,75,77,0.8988564014434814,14.488995552062988,13.590139150619507
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1825,first,,79,81,0.23413410782814026,13.618309020996094,13.384174913167953
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1826,second,,67,69,2.3274762630462646,15.076456069946289,12.748979806900024
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1827,first,,76,78,0.047042232006788254,13.892001152038574,13.844958920031786
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1828,second,,74,76,7.379694938659668,14.018527030944824,6.638832092285156
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1829,first,,97,99,0.45661669969558716,11.73401165008545,11.277394950389862
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1830,second,,99,101,0.8574591875076294,11.853803634643555,10.996344447135925
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1831,first,,83,85,1.8758399486541748,10.619977951049805,8.74413800239563
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1832,second,,55,57,0.030041398480534554,9.885368347167969,9.855326948687434
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1833,first,,88,90,16.203235626220703,19.33667755126953,3.133441925048828
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1834,second,,86,88,5.4879255294799805,11.49135971069336,6.003434181213379
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1835,first,,79,81,7.087995529174805,12.297454833984375,5.20945930480957
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1836,second,,79,81,0.8621495366096497,13.405149459838867,12.542999923229218
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1837,first,,72,74,0.17127959430217743,12.010822296142578,11.8395427018404
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1838,second,,92,94,0.638196587562561,12.946828842163086,12.308632254600525
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1839,first,,66,68,3.9686951637268066,14.433692932128906,10.4649977684021
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1840,second,,83,85,1.3929470777511597,10.193073272705078,8.800126194953918
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1841,first,,70,72,1.3655043840408325,15.756597518920898,14.391093134880066
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1842,second,,72,74,0.99242103099823,14.202386856079102,13.209965825080872
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1843,first,,74,76,6.492300987243652,13.40594482421875,6.913643836975098
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1844,second,,76,78,3.8811628818511963,7.25084114074707,3.369678258895874
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1845,first,,102,104,0.16593194007873535,13.821843147277832,13.655911207199097
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1846,second,,86,88,0.09563212096691132,12.182476043701172,12.08684392273426
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1847,first,,82,84,17.126935958862305,15.753974914550781,-1.3729610443115234
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1848,second,,99,101,0.6908619403839111,14.576336860656738,13.885474920272827
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1849,first,,92,94,11.985610961914062,14.722758293151855,2.737147331237793
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1850,second,,75,77,4.132590293884277,12.700262069702148,8.567671775817871
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1851,first,,89,91,0.8187302350997925,13.58157730102539,12.762847065925598
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1852,second,,57,59,12.817276954650879,14.409655570983887,1.5923786163330078
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1853,first,,88,90,12.373754501342773,13.644813537597656,1.2710590362548828
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1854,second,,74,76,12.544498443603516,13.026921272277832,0.4824228286743164
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1855,first,,83,85,0.7027818560600281,11.410654067993164,10.707872211933136
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1856,second,,87,89,0.03771073743700981,8.166725158691406,8.129014421254396
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1857,first,,69,71,0.055289361625909805,11.321395874023438,11.266106512397528
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1858,second,,75,77,8.8991060256958,9.731171607971191,0.8320655822753906
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1859,first,,74,76,0.1560211330652237,13.468766212463379,13.312745079398155
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1860,second,,66,68,12.585953712463379,16.445466995239258,3.859513282775879
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1861,first,,71,73,1.3910632133483887,12.595023155212402,11.203959941864014
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1862,second,,94,96,13.001460075378418,13.725907325744629,0.7244472503662109
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1863,first,,76,78,14.591119766235352,15.864978790283203,1.2738590240478516
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1864,second,,76,78,0.0622590035200119,7.246947288513184,7.184688284993172
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1865,first,,83,85,0.1064639538526535,11.563241004943848,11.456777051091194
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1866,second,,97,99,10.296520233154297,12.732601165771484,2.4360809326171875
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1867,first,,85,87,0.0659947320818901,14.456952095031738,14.390957362949848
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1868,second,,103,105,0.1349790245294571,12.190013885498047,12.05503486096859
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1869,first,,73,75,0.8161296844482422,13.836796760559082,13.02066707611084
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1870,second,,73,75,7.515927791595459,15.447029113769531,7.931101322174072
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1871,first,,93,95,0.6151720285415649,13.259652137756348,12.644480109214783
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1872,second,,94,96,10.234305381774902,14.714140892028809,4.479835510253906
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1873,first,,76,78,0.33633843064308167,13.45212173461914,13.115783303976059
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1874,second,,83,85,1.6461410522460938,11.234097480773926,9.587956428527832
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1875,first,,79,81,0.33284294605255127,13.423315048217773,13.090472102165222
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1876,second,,75,77,3.9302196502685547,13.136785507202148,9.206565856933594
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1877,first,,90,92,1.7097058296203613,10.757888793945312,9.048182964324951
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1878,second,,84,86,0.9559894800186157,17.754222869873047,16.79823338985443
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1879,first,,92,94,0.2110116183757782,12.463915824890137,12.252904206514359
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1880,second,,99,101,1.9564571380615234,17.401355743408203,15.44489860534668
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1881,first,,85,87,0.6170310974121094,15.520366668701172,14.903335571289062
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1882,second,,83,85,0.03931775689125061,10.675712585449219,10.636394828557968
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1883,first,,68,70,6.006783485412598,15.846216201782227,9.839432716369629
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1884,second,,93,95,0.16319632530212402,15.176314353942871,15.013118028640747
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1885,first,,94,96,2.508983612060547,12.621895790100098,10.11291217803955
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1886,second,,57,59,16.552474975585938,16.138307571411133,-0.4141674041748047
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1887,first,,91,93,7.742786884307861,13.015390396118164,5.272603511810303
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1888,second,,54,56,5.788757801055908,13.665299415588379,7.876541614532471
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1889,first,,76,78,0.051598601043224335,10.841266632080078,10.789668031036854
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1890,second,,90,92,0.04109737649559975,13.122035026550293,13.080937650054693
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1891,first,,84,86,0.13321012258529663,15.07197380065918,14.938763678073883
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1892,second,,64,66,0.1542547643184662,12.604253768920898,12.449999004602432
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1893,first,,76,78,9.370427131652832,14.809150695800781,5.438723564147949
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1894,second,,95,97,10.721571922302246,11.740266799926758,1.0186948776245117
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1895,first,,51,53,0.059312064200639725,10.81001091003418,10.75069884583354
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1896,second,,63,65,0.3150552213191986,11.427497863769531,11.112442642450333
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1897,first,,87,89,5.30800724029541,15.027020454406738,9.719013214111328
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1898,second,,65,67,0.8130643963813782,11.371195793151855,10.558131396770477
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1899,first,,103,105,0.05069349706172943,12.401201248168945,12.350507751107216
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1900,second,,78,80,3.406740665435791,17.11858558654785,13.71184492111206
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1901,first,,79,81,0.10024864226579666,13.087135314941406,12.98688667267561
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1902,second,,98,100,4.58204460144043,14.82751750946045,10.24547290802002
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1903,first,,53,55,0.930311918258667,13.991206169128418,13.060894250869751
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1904,second,,83,85,1.0598549842834473,12.572710990905762,11.512856006622314
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1905,first,,82,84,0.128062441945076,10.525789260864258,10.397726818919182
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1906,second,,83,85,2.635575294494629,8.797255516052246,6.161680221557617
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1907,first,,53,55,0.007355158217251301,10.135013580322266,10.127658422105014
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1908,second,,70,72,0.632611870765686,15.469548225402832,14.836936354637146
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1909,first,,98,100,0.14728376269340515,8.028393745422363,7.881109982728958
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1910,second,,74,76,1.3833842277526855,14.326900482177734,12.943516254425049
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1911,first,,60,62,3.6326136589050293,16.513765335083008,12.881151676177979
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1912,second,,91,93,0.1272181272506714,12.57919692993164,12.45197880268097
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1913,first,,85,87,0.37432625889778137,13.674036979675293,13.299710720777512
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1914,second,,103,105,0.22047677636146545,10.761249542236328,10.540772765874863
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1915,first,,77,79,0.08743235468864441,11.066232681274414,10.97880032658577
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1916,second,,63,65,0.21796487271785736,12.32675838470459,12.108793511986732
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1917,first,,72,74,0.6087390184402466,10.079370498657227,9.47063148021698
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1918,second,,66,68,0.14789830148220062,10.324634552001953,10.176736250519753
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1919,first,,85,87,1.2693512439727783,15.66733455657959,14.397983312606812
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1920,second,,79,81,0.9209784269332886,12.149624824523926,11.228646397590637
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1921,first,,64,66,0.13491162657737732,10.818166732788086,10.683255106210709
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1922,second,,78,80,4.877328872680664,15.224723815917969,10.347394943237305
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1923,first,,94,96,0.4046604335308075,12.116503715515137,11.71184328198433
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1924,second,,65,67,0.008140361867845058,9.649969100952148,9.641828739084303
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1925,first,,82,84,0.022664790973067284,11.884140968322754,11.861476177349687
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1926,second,,66,68,7.39805269241333,13.659984588623047,6.261931896209717
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1927,first,,102,104,0.5501534938812256,12.84130859375,12.291155099868774
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1928,second,,81,83,9.517497062683105,14.969795227050781,5.452298164367676
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1929,first,,79,81,0.24105431139469147,12.542284965515137,12.301230654120445
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1930,second,,75,77,0.18063077330589294,9.206281661987305,9.025650888681412
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1931,first,,85,87,11.176159858703613,12.807544708251953,1.6313848495483398
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1932,second,,87,89,0.06826269626617432,15.684959411621094,15.61669671535492
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1933,first,,73,75,0.0427115336060524,11.329466819763184,11.286755286157131
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1934,second,,83,85,0.045900288969278336,8.11355209350586,8.067651804536581
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1935,first,,104,106,0.9508917331695557,12.236186027526855,11.2852942943573
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1936,second,,73,75,9.304366111755371,11.179494857788086,1.8751287460327148
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1937,first,,82,84,0.4801015853881836,10.739426612854004,10.25932502746582
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1938,second,,76,78,2.5627989768981934,13.589059829711914,11.02626085281372
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1939,first,,87,89,0.517598032951355,8.529714584350586,8.012116551399231
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1940,second,,95,97,0.3702939748764038,11.340864181518555,10.97057020664215
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1941,first,,84,86,2.3916573524475098,15.438056945800781,13.046399593353271
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1942,second,,79,81,0.17802222073078156,9.884817123413086,9.706794902682304
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1943,first,,108,110,11.221784591674805,13.009955406188965,1.7881708145141602
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1944,second,,74,76,13.413460731506348,13.09379768371582,-0.31966304779052734
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1945,first,,67,69,11.488672256469727,12.392578125,0.9039058685302734
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1946,second,,86,88,2.8567285537719727,11.732461929321289,8.875733375549316
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1947,first,,63,65,1.731319546699524,13.357415199279785,11.626095652580261
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1948,second,,74,76,0.0275884922593832,12.103395462036133,12.07580696977675
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1949,first,,91,93,0.039586376398801804,11.15302848815918,11.113442111760378
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1950,second,,78,80,8.692133903503418,11.793813705444336,3.101679801940918
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1951,first,,86,88,0.045987386256456375,13.68018627166748,13.634198885411024
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1952,second,,84,86,2.2518157958984375,12.709534645080566,10.457718849182129
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1953,first,,67,69,0.0928603783249855,8.972912788391113,8.880052410066128
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1954,second,,87,89,2.0367844104766846,12.673346519470215,10.63656210899353
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1955,first,,87,89,0.05643652752041817,11.088367462158203,11.031930934637785
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1956,second,,79,81,0.2061236947774887,15.005854606628418,14.79973091185093
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1957,first,,100,102,0.052969593554735184,9.223388671875,9.170419078320265
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1958,second,,91,93,1.1572508811950684,13.513311386108398,12.35606050491333
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1959,first,,90,92,11.374591827392578,15.37110710144043,3.9965152740478516
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1960,second,,72,74,0.17258572578430176,10.395655632019043,10.223069906234741
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1961,first,,78,80,1.1163287162780762,13.270711898803711,12.154383182525635
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1962,second,,84,86,0.17871348559856415,10.614956855773926,10.436243370175362
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1963,first,,90,92,0.19150815904140472,10.770089149475098,10.578580990433693
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1964,second,,86,88,5.326413154602051,13.46088981628418,8.134476661682129
D_R_43022,chck_100M,43022,R,random_token_span,8,rand:8:1965,first,,93,95,1.4498804807662964,11.981554985046387,10.53167450428009
