arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:35:compact:frontier_consolidation_fwcompact_medium_058429,companion,compact:frontier_consolidation_fwcompact_medium_058429,65,67,0.0009672730811871588,0.001128989621065557,0.00016171653987839818
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:360:compact:frontier_consolidation_fwcompact_medium_046757,companion,compact:frontier_consolidation_fwcompact_medium_046757,49,51,0.034088753163814545,3.1341118812561035,3.100023128092289
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:361:compact:frontier_consolidation_fwcompact_medium_048932,companion,compact:frontier_consolidation_fwcompact_medium_048932,34,36,0.0041642384603619576,4.9015703201293945,4.897406081669033
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:362:compact:frontier_consolidation_fwcompact_medium_032035,companion,compact:frontier_consolidation_fwcompact_medium_032035,47,49,0.05910555645823479,7.894943714141846,7.835838157683611
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:363:compact:frontier_consolidation_fwcompact_medium_060467,companion,compact:frontier_consolidation_fwcompact_medium_060467,48,50,0.00410179328173399,0.7540597915649414,0.7499579982832074
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:364:compact:frontier_consolidation_fwcompact_medium_060117,companion,compact:frontier_consolidation_fwcompact_medium_060117,77,79,0.013174392282962799,8.869011878967285,8.855837486684322
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:365:compact:frontier_consolidation_fwcompact_medium_004301,companion,compact:frontier_consolidation_fwcompact_medium_004301,30,32,0.0020394970197230577,4.187973499298096,4.185934002278373
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:366:compact:frontier_consolidation_fwcompact_medium_006784,companion,compact:frontier_consolidation_fwcompact_medium_006784,60,62,0.029689664021134377,10.280704498291016,10.251014834269881
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:367:compact:frontier_consolidation_fwcompact_medium_028924,companion,compact:frontier_consolidation_fwcompact_medium_028924,36,38,0.016727661713957787,6.597361087799072,6.5806334260851145
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:368:compact:frontier_consolidation_fwcompact_medium_006218,companion,compact:frontier_consolidation_fwcompact_medium_006218,49,51,0.007073952816426754,13.192065238952637,13.18499128613621
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:369:compact:frontier_consolidation_fwcompact_medium_028435,companion,compact:frontier_consolidation_fwcompact_medium_028435,45,47,0.004853491671383381,3.594261884689331,3.5894083930179477
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:36:compact:frontier_consolidation_fwcompact_medium_017895,companion,compact:frontier_consolidation_fwcompact_medium_017895,57,59,0.004361046943813562,12.607295989990234,12.60293494304642
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:370:compact:frontier_consolidation_fwcompact_medium_016474,companion,compact:frontier_consolidation_fwcompact_medium_016474,70,72,0.002756963949650526,2.8885657787323,2.8858088147826493
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:371:compact:frontier_consolidation_fwcompact_medium_011165,companion,compact:frontier_consolidation_fwcompact_medium_011165,30,32,0.00019798702851403505,0.06660419702529907,0.06640620999678504
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:372:compact:frontier_consolidation_fwcompact_medium_054969,companion,compact:frontier_consolidation_fwcompact_medium_054969,30,32,0.0028596720658242702,1.3366765975952148,1.3338169255293906
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:373:compact:frontier_consolidation_fwcompact_medium_008928,companion,compact:frontier_consolidation_fwcompact_medium_008928,52,54,9.715084888739511e-05,0.025975853204727173,0.025878702355839778
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:374:compact:frontier_consolidation_fwcompact_medium_005969,companion,compact:frontier_consolidation_fwcompact_medium_005969,67,69,0.0029437087941914797,9.013059616088867,9.010115907294676
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:375:compact:frontier_consolidation_fwcompact_medium_004112,companion,compact:frontier_consolidation_fwcompact_medium_004112,58,60,0.0006152882124297321,3.759977340698242,3.7593620524858125
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:376:compact:frontier_consolidation_fwcompact_medium_009251,companion,compact:frontier_consolidation_fwcompact_medium_009251,44,46,0.007446864154189825,2.0474038124084473,2.0399569482542574
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:377:compact:frontier_consolidation_fwcompact_medium_010810,companion,compact:frontier_consolidation_fwcompact_medium_010810,59,61,0.05455692484974861,6.655953407287598,6.601396482437849
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:378:compact:frontier_consolidation_fwcompact_medium_002711,companion,compact:frontier_consolidation_fwcompact_medium_002711,56,58,0.009950675070285797,13.388009071350098,13.378058396279812
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:379:compact:frontier_consolidation_fwcompact_medium_018054,companion,compact:frontier_consolidation_fwcompact_medium_018054,50,52,0.0067454250529408455,2.380979061126709,2.374233636073768
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:37:compact:frontier_consolidation_fwcompact_medium_054204,companion,compact:frontier_consolidation_fwcompact_medium_054204,30,32,0.0007014198345132172,1.822447419166565,1.8217459993320517
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:380:compact:frontier_consolidation_fwcompact_medium_012442,companion,compact:frontier_consolidation_fwcompact_medium_012442,63,65,0.13119304180145264,14.371878623962402,14.24068558216095
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:381:compact:frontier_consolidation_fwcompact_medium_001274,companion,compact:frontier_consolidation_fwcompact_medium_001274,57,59,0.05985487997531891,2.233870506286621,2.174015626311302
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:382:compact:frontier_consolidation_fwcompact_medium_015639,companion,compact:frontier_consolidation_fwcompact_medium_015639,40,42,0.010726532898843288,12.882343292236328,12.871616759337485
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:383:compact:frontier_consolidation_fwcompact_medium_059623,companion,compact:frontier_consolidation_fwcompact_medium_059623,31,33,0.03855127468705177,9.107236862182617,9.068685587495565
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:384:compact:frontier_consolidation_fwcompact_medium_008796,companion,compact:frontier_consolidation_fwcompact_medium_008796,55,57,0.007252792362123728,2.1860227584838867,2.178769966121763
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:385:compact:frontier_consolidation_fwcompact_medium_035198,companion,compact:frontier_consolidation_fwcompact_medium_035198,41,43,0.010901655070483685,10.69873046875,10.687828813679516
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:386:compact:frontier_consolidation_fwcompact_medium_010231,companion,compact:frontier_consolidation_fwcompact_medium_010231,52,54,0.004313213750720024,7.755609512329102,7.7512962985783815
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:387:compact:frontier_consolidation_fwcompact_medium_013702,companion,compact:frontier_consolidation_fwcompact_medium_013702,46,48,0.00958401057869196,13.118579864501953,13.108995853923261
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:388:compact:frontier_consolidation_fwcompact_medium_058711,companion,compact:frontier_consolidation_fwcompact_medium_058711,33,35,0.005497930571436882,7.094870090484619,7.089372159913182
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:389:compact:frontier_consolidation_fwcompact_medium_027129,companion,compact:frontier_consolidation_fwcompact_medium_027129,28,30,0.00878682266920805,2.5661139488220215,2.5573271261528134
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:38:compact:frontier_consolidation_fwcompact_medium_028682,companion,compact:frontier_consolidation_fwcompact_medium_028682,56,58,0.0032802606001496315,0.23462429642677307,0.23134403582662344
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:390:compact:frontier_consolidation_fwcompact_medium_004721,companion,compact:frontier_consolidation_fwcompact_medium_004721,30,32,0.0015241208020597696,0.0049768611788749695,0.0034527403768152
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:391:compact:frontier_consolidation_fwcompact_medium_018016,companion,compact:frontier_consolidation_fwcompact_medium_018016,46,48,0.0034898349549621344,5.8884735107421875,5.884983675787225
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:392:compact:frontier_consolidation_fwcompact_medium_022813,companion,compact:frontier_consolidation_fwcompact_medium_022813,53,55,0.004767123609781265,3.739703416824341,3.7349362932145596
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:393:compact:frontier_consolidation_fwcompact_medium_044072,companion,compact:frontier_consolidation_fwcompact_medium_044072,58,60,7.652943895664066e-05,3.5791308879852295,3.579054358546273
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:394:compact:frontier_consolidation_fwcompact_medium_020073,companion,compact:frontier_consolidation_fwcompact_medium_020073,33,35,0.08869271725416183,4.3816680908203125,4.292975373566151
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:395:compact:frontier_consolidation_fwcompact_medium_026594,companion,compact:frontier_consolidation_fwcompact_medium_026594,65,67,0.012058927677571774,7.067795753479004,7.055736825801432
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:396:compact:frontier_consolidation_fwcompact_medium_035992,companion,compact:frontier_consolidation_fwcompact_medium_035992,41,43,0.008932629600167274,8.338345527648926,8.329412898048759
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:397:compact:frontier_consolidation_fwcompact_medium_045033,companion,compact:frontier_consolidation_fwcompact_medium_045033,50,52,0.014041678048670292,4.697280406951904,4.683238728903234
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:398:compact:frontier_consolidation_fwcompact_medium_034845,companion,compact:frontier_consolidation_fwcompact_medium_034845,30,32,0.027236243709921837,16.92835235595703,16.90111611224711
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:399:compact:frontier_consolidation_fwcompact_medium_014053,companion,compact:frontier_consolidation_fwcompact_medium_014053,33,35,0.0008671099785715342,0.610184371471405,0.6093172614928335
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:39:compact:frontier_consolidation_fwcompact_medium_033994,companion,compact:frontier_consolidation_fwcompact_medium_033994,63,65,0.002699305070564151,0.18977147340774536,0.1870721683371812
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:3:compact:frontier_consolidation_fwcompact_medium_031347,companion,compact:frontier_consolidation_fwcompact_medium_031347,43,45,0.014157102443277836,9.270316123962402,9.256159021519125
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:400:compact:frontier_consolidation_fwcompact_medium_045741,companion,compact:frontier_consolidation_fwcompact_medium_045741,54,56,0.002033191965892911,0.3882243037223816,0.3861911117564887
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:401:compact:frontier_consolidation_fwcompact_medium_001689,companion,compact:frontier_consolidation_fwcompact_medium_001689,42,44,0.010378674603998661,9.391326904296875,9.380948229692876
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:402:compact:frontier_consolidation_fwcompact_medium_016505,companion,compact:frontier_consolidation_fwcompact_medium_016505,52,54,0.0006335158832371235,2.013082265853882,2.0124487499706447
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:403:compact:frontier_consolidation_fwcompact_medium_029421,companion,compact:frontier_consolidation_fwcompact_medium_029421,43,45,0.009264928288757801,10.678197860717773,10.668932932429016
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:404:compact:frontier_consolidation_fwcompact_medium_013423,companion,compact:frontier_consolidation_fwcompact_medium_013423,29,31,0.0033595096319913864,2.6687464714050293,2.665386961773038
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:405:compact:frontier_consolidation_fwcompact_medium_058010,companion,compact:frontier_consolidation_fwcompact_medium_058010,37,39,0.2506568133831024,4.937614440917969,4.686957627534866
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:406:compact:frontier_consolidation_fwcompact_medium_017999,companion,compact:frontier_consolidation_fwcompact_medium_017999,20,22,0.000683074293192476,0.025157107040286064,0.024474032747093588
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:407:compact:frontier_consolidation_fwcompact_medium_025354,companion,compact:frontier_consolidation_fwcompact_medium_025354,58,60,0.0006329201860353351,1.6992526054382324,1.698619685252197
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:408:compact:frontier_consolidation_fwcompact_medium_004826,companion,compact:frontier_consolidation_fwcompact_medium_004826,50,52,0.006126907654106617,7.228885650634766,7.222758742980659
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:409:compact:frontier_consolidation_fwcompact_medium_020843,companion,compact:frontier_consolidation_fwcompact_medium_020843,45,47,0.011122724041342735,6.752242088317871,6.741119364276528
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:40:compact:frontier_consolidation_fwcompact_medium_036342,companion,compact:frontier_consolidation_fwcompact_medium_036342,72,74,3.969590397900902e-05,0.011587223038077354,0.011547527134098345
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:410:compact:frontier_consolidation_fwcompact_medium_049101,companion,compact:frontier_consolidation_fwcompact_medium_049101,46,48,0.01238229963928461,4.036844253540039,4.0244619539007545
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:411:compact:frontier_consolidation_fwcompact_medium_010250,companion,compact:frontier_consolidation_fwcompact_medium_010250,77,79,0.1599459946155548,1.9366613626480103,1.7767153680324554
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:412:compact:frontier_consolidation_fwcompact_medium_005126,companion,compact:frontier_consolidation_fwcompact_medium_005126,43,45,0.006355194840580225,8.542494773864746,8.536139579024166
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,4,packet:4:413:compact:frontier_consolidation_fwcompact_medium_005352,companion,compact:frontier_consolidation_fwcompact_medium_005352,43,45,0.014856064692139626,10.77836799621582,10.76351193152368
