arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.027067672461271286,8.620193481445312,8.593125808984041
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.008745463564991951,0.012852098792791367,0.004106635227799416
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,4.491918087005615,0.025867361575365067,-4.46605072543025
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0007857572636567056,0.003633565502241254,0.0028478082385845482
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.05565069615840912,9.80561351776123,9.749962821602821
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.05603038892149925,8.578239440917969,8.52220905199647
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,1.0568902492523193,5.610113620758057,4.553223371505737
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.015261659398674965,0.13859963417053223,0.12333797477185726
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.015083424746990204,8.899269104003906,8.884185679256916
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.051616378128528595,5.520039081573486,5.468422703444958
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.08611374348402023,8.20594596862793,8.11983222514391
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.01929888129234314,10.99349308013916,10.974194198846817
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.05007981136441231,1.8371355533599854,1.787055741995573
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.025958314538002014,10.445600509643555,10.419642195105553
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.09810586273670197,0.7393030524253845,0.6411971896886826
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.011072029359638691,9.608185768127441,9.597113738767803
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.0026178634725511074,0.48367536067962646,0.48105749720707536
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.004239856731146574,0.004117464181035757,-0.00012239255011081696
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.16245847940444946,7.1979217529296875,7.035463273525238
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.15349474549293518,15.012596130371094,14.859101384878159
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.34948858618736267,8.017151832580566,7.667663246393204
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.4348137676715851,4.945298671722412,4.510484904050827
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.006319302599877119,1.1462981700897217,1.1399788674898446
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.03543757647275925,7.529027462005615,7.493589885532856
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.053189922124147415,13.07044792175293,13.017257999628782
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.6803760528564453,7.414783954620361,6.734407901763916
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.03665944188833237,5.331762313842773,5.295102871954441
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.22790229320526123,6.888033390045166,6.660131096839905
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.047594018280506134,7.134215831756592,7.086621813476086
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.017327826470136642,0.009213312529027462,-0.00811451394110918
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.037241678684949875,2.0870778560638428,2.049836177378893
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.4859858751296997,5.810673236846924,5.324687361717224
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.011638598516583443,13.052170753479004,13.04053215496242
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.04861900955438614,6.625269412994385,6.576650403439999
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.04298289492726326,1.9644877910614014,1.921504896134138
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,3.55843448638916,12.897665023803711,9.33923053741455
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.004731530323624611,0.9905861616134644,0.9858546312898397
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.6920567750930786,6.049204349517822,5.357147574424744
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.13188378512859344,12.253642082214355,12.121758297085762
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.029061907902359962,4.929042816162109,4.899980908259749
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.03982788696885109,8.629401206970215,8.589573320001364
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.03415856882929802,17.309112548828125,17.274953979998827
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.010640670545399189,16.269193649291992,16.258552978746593
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,2.767124891281128,10.537361145019531,7.770236253738403
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.0036069590132683516,8.586902618408203,8.583295659394935
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0035379454493522644,0.1383776217699051,0.13483967632055283
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.01238653901964426,0.2828410863876343,0.27045454736799
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.06201198324561119,4.83020544052124,4.768193457275629
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.020049061626195908,17.828433990478516,17.80838492885232
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.14226487278938293,9.6454439163208,9.503179043531418
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,4.589624881744385,9.071898460388184,4.482273578643799
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.10881966352462769,5.210891246795654,5.102071583271027
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.9635918736457825,8.634051322937012,7.670459449291229
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.3512851893901825,9.56818962097168,9.216904431581497
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.748954176902771,14.162201881408691,13.41324770450592
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0016430224059149623,0.020649803802371025,0.019006781396456063
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.1416020691394806,9.046524047851562,8.904921978712082
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.39929690957069397,1.9362471103668213,1.5369502007961273
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.004688342101871967,0.006006523966789246,0.0013181818649172783
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.18379929661750793,10.595501899719238,10.41170260310173
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.0765123963356018,9.405744552612305,9.329232156276703
D_C_43022,chck_90M,43022,C,actual_packet_source_repeat,1,packet:1:259:compact:frontier_consolidation_fwcompact_medium_047087,companion,compact:frontier_consolidation_fwcompact_medium_047087,69,71,0.01375776156783104,8.755987167358398,8.742229405790567
