arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:815:compact:frontier_consolidation_fwcompact_medium_013175,companion,compact:frontier_consolidation_fwcompact_medium_013175,105,107,0.015016725286841393,18.418792724609375,18.403775999322534
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:816:compact:frontier_consolidation_fwcompact_medium_003622,companion,compact:frontier_consolidation_fwcompact_medium_003622,48,50,0.3610053062438965,5.788843154907227,5.42783784866333
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:817:compact:frontier_consolidation_fwcompact_medium_008144,companion,compact:frontier_consolidation_fwcompact_medium_008144,55,57,3.951432228088379,6.8989996910095215,2.9475674629211426
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:818:compact:frontier_consolidation_fwcompact_medium_045525,companion,compact:frontier_consolidation_fwcompact_medium_045525,41,43,0.020444730296730995,1.4934461116790771,1.4730013813823462
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:819:compact:frontier_consolidation_fwcompact_medium_042087,companion,compact:frontier_consolidation_fwcompact_medium_042087,53,55,0.07631736248731613,9.162178993225098,9.085861630737782
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:81:compact:frontier_consolidation_fwcompact_medium_002949,companion,compact:frontier_consolidation_fwcompact_medium_002949,72,74,0.3897973299026489,8.43659782409668,8.04680049419403
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:820:compact:frontier_consolidation_fwcompact_medium_017315,companion,compact:frontier_consolidation_fwcompact_medium_017315,53,55,0.01688532717525959,9.101648330688477,9.084763003513217
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:821:compact:frontier_consolidation_fwcompact_medium_025254,companion,compact:frontier_consolidation_fwcompact_medium_025254,34,36,0.3116896450519562,8.23092269897461,7.919233053922653
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:822:compact:frontier_consolidation_fwcompact_medium_043401,companion,compact:frontier_consolidation_fwcompact_medium_043401,45,47,0.0007759897271171212,0.006039346568286419,0.005263356841169298
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:823:compact:frontier_consolidation_fwcompact_medium_027891,companion,compact:frontier_consolidation_fwcompact_medium_027891,49,51,1.321004033088684,11.49393367767334,10.172929644584656
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:824:compact:frontier_consolidation_fwcompact_medium_036308,companion,compact:frontier_consolidation_fwcompact_medium_036308,87,89,0.04000359773635864,16.389257431030273,16.349253833293915
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:825:compact:frontier_consolidation_fwcompact_medium_005533,companion,compact:frontier_consolidation_fwcompact_medium_005533,56,58,0.014145701192319393,0.5226644277572632,0.5085187265649438
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:826:compact:frontier_consolidation_fwcompact_medium_043284,companion,compact:frontier_consolidation_fwcompact_medium_043284,49,51,0.9057848453521729,6.970142364501953,6.06435751914978
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:827:compact:frontier_consolidation_fwcompact_medium_007450,companion,compact:frontier_consolidation_fwcompact_medium_007450,33,35,0.01856522262096405,4.836274147033691,4.817708924412727
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:828:compact:frontier_consolidation_fwcompact_medium_020891,companion,compact:frontier_consolidation_fwcompact_medium_020891,40,42,0.018966976553201675,0.4488833546638489,0.4299163781106472
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:829:compact:frontier_consolidation_fwcompact_medium_040977,companion,compact:frontier_consolidation_fwcompact_medium_040977,53,55,0.017527682706713676,1.338411569595337,1.3208838868886232
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:82:compact:frontier_consolidation_fwcompact_medium_033314,companion,compact:frontier_consolidation_fwcompact_medium_033314,25,27,0.03764323517680168,0.6470366716384888,0.6093934364616871
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:830:compact:frontier_consolidation_fwcompact_medium_005910,companion,compact:frontier_consolidation_fwcompact_medium_005910,37,39,0.022073769941926003,2.4055628776550293,2.3834891077131033
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:831:compact:frontier_consolidation_fwcompact_medium_000002,companion,compact:frontier_consolidation_fwcompact_medium_000002,29,31,0.026602299883961678,5.169370651245117,5.1427683513611555
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:832:compact:frontier_consolidation_fwcompact_medium_030412,companion,compact:frontier_consolidation_fwcompact_medium_030412,58,60,0.6459174752235413,5.247117519378662,4.601200044155121
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:833:compact:frontier_consolidation_fwcompact_medium_053258,companion,compact:frontier_consolidation_fwcompact_medium_053258,35,37,0.13163655996322632,16.310705184936523,16.179068624973297
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:834:compact:frontier_consolidation_fwcompact_medium_033751,companion,compact:frontier_consolidation_fwcompact_medium_033751,68,70,0.20601679384708405,10.222052574157715,10.01603578031063
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:835:compact:frontier_consolidation_fwcompact_medium_022627,companion,compact:frontier_consolidation_fwcompact_medium_022627,41,43,0.19415897130966187,4.87105655670166,4.676897585391998
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:836:compact:frontier_consolidation_fwcompact_medium_020753,companion,compact:frontier_consolidation_fwcompact_medium_020753,49,51,4.629508018493652,11.32102108001709,6.6915130615234375
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:837:compact:frontier_consolidation_fwcompact_medium_036165,companion,compact:frontier_consolidation_fwcompact_medium_036165,52,54,0.012162568978965282,9.506813049316406,9.494650480337441
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:838:compact:frontier_consolidation_fwcompact_medium_011908,companion,compact:frontier_consolidation_fwcompact_medium_011908,55,57,2.832822561264038,11.19770622253418,8.364883661270142
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:839:compact:frontier_consolidation_fwcompact_medium_041913,companion,compact:frontier_consolidation_fwcompact_medium_041913,59,61,0.0014991246862336993,0.18281887471675873,0.18131975003052503
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:83:compact:frontier_consolidation_fwcompact_medium_025585,companion,compact:frontier_consolidation_fwcompact_medium_025585,57,59,0.033372554928064346,10.873821258544922,10.840448703616858
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:840:compact:frontier_consolidation_fwcompact_medium_044694,companion,compact:frontier_consolidation_fwcompact_medium_044694,29,31,0.06461713463068008,10.405416488647461,10.34079935401678
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:841:compact:frontier_consolidation_fwcompact_medium_021114,companion,compact:frontier_consolidation_fwcompact_medium_021114,53,55,0.07111169397830963,1.5775643587112427,1.506452664732933
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:842:compact:frontier_consolidation_fwcompact_medium_007467,companion,compact:frontier_consolidation_fwcompact_medium_007467,54,56,0.003197915619239211,0.025714360177516937,0.022516444558277726
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:843:compact:frontier_consolidation_fwcompact_medium_039269,companion,compact:frontier_consolidation_fwcompact_medium_039269,61,63,0.004482934717088938,0.5346901416778564,0.5302072069607675
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:844:compact:frontier_consolidation_fwcompact_medium_022565,companion,compact:frontier_consolidation_fwcompact_medium_022565,44,46,0.21764032542705536,5.799673080444336,5.582032755017281
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:845:compact:frontier_consolidation_fwcompact_medium_060639,companion,compact:frontier_consolidation_fwcompact_medium_060639,63,65,0.0017247814685106277,0.21302814781665802,0.2113033663481474
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:846:compact:frontier_consolidation_fwcompact_medium_009603,companion,compact:frontier_consolidation_fwcompact_medium_009603,82,84,0.019390666857361794,6.271119594573975,6.251728927716613
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:847:compact:frontier_consolidation_fwcompact_medium_047048,companion,compact:frontier_consolidation_fwcompact_medium_047048,49,51,0.010939623229205608,1.789961814880371,1.7790221916511655
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:848:compact:frontier_consolidation_fwcompact_medium_049610,companion,compact:frontier_consolidation_fwcompact_medium_049610,90,92,0.18526461720466614,0.15457113087177277,-0.03069348633289337
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:849:compact:frontier_consolidation_fwcompact_medium_003074,companion,compact:frontier_consolidation_fwcompact_medium_003074,31,33,0.7790782451629639,5.739567756652832,4.960489511489868
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:84:compact:frontier_consolidation_fwcompact_medium_011976,companion,compact:frontier_consolidation_fwcompact_medium_011976,48,50,0.025281252339482307,6.588179588317871,6.562898335978389
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:850:compact:frontier_consolidation_fwcompact_medium_060880,companion,compact:frontier_consolidation_fwcompact_medium_060880,53,55,2.6077327728271484,10.220601081848145,7.612868309020996
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:851:compact:frontier_consolidation_fwcompact_medium_021789,companion,compact:frontier_consolidation_fwcompact_medium_021789,76,78,0.042083099484443665,1.2069309949874878,1.1648478955030441
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:852:compact:frontier_consolidation_fwcompact_medium_013574,companion,compact:frontier_consolidation_fwcompact_medium_013574,52,54,0.005163903348147869,0.06732586026191711,0.062161956913769245
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:853:compact:frontier_consolidation_fwcompact_medium_001339,companion,compact:frontier_consolidation_fwcompact_medium_001339,42,44,0.009796163998544216,3.911166191101074,3.90137002710253
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:854:compact:frontier_consolidation_fwcompact_medium_020093,companion,compact:frontier_consolidation_fwcompact_medium_020093,58,60,1.5602527856826782,5.201659679412842,3.6414068937301636
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:855:compact:frontier_consolidation_fwcompact_medium_026684,companion,compact:frontier_consolidation_fwcompact_medium_026684,43,45,0.03794524073600769,6.185895919799805,6.147950679063797
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:856:compact:frontier_consolidation_fwcompact_medium_053624,companion,compact:frontier_consolidation_fwcompact_medium_053624,55,57,0.01187034323811531,15.01657485961914,15.004704516381025
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:857:compact:frontier_consolidation_fwcompact_medium_008886,companion,compact:frontier_consolidation_fwcompact_medium_008886,123,125,0.005474100820720196,0.19887854158878326,0.19340444076806307
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:858:compact:frontier_consolidation_fwcompact_medium_008299,companion,compact:frontier_consolidation_fwcompact_medium_008299,68,70,0.013588783331215382,2.8293111324310303,2.815722349099815
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:859:compact:frontier_consolidation_fwcompact_medium_056308,companion,compact:frontier_consolidation_fwcompact_medium_056308,34,36,0.5252246260643005,7.394536018371582,6.8693113923072815
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:85:compact:frontier_consolidation_fwcompact_medium_055969,companion,compact:frontier_consolidation_fwcompact_medium_055969,23,25,0.004376120399683714,0.9818683862686157,0.977492265868932
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:860:compact:frontier_consolidation_fwcompact_medium_013253,companion,compact:frontier_consolidation_fwcompact_medium_013253,49,51,0.502069354057312,2.617351770401001,2.115282416343689
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:861:compact:frontier_consolidation_fwcompact_medium_023834,companion,compact:frontier_consolidation_fwcompact_medium_023834,31,33,0.023668143898248672,2.2776682376861572,2.2540000937879086
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:862:compact:frontier_consolidation_fwcompact_medium_020515,companion,compact:frontier_consolidation_fwcompact_medium_020515,64,66,0.03706272318959236,4.205680847167969,4.168618123978376
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:863:compact:frontier_consolidation_fwcompact_medium_003046,companion,compact:frontier_consolidation_fwcompact_medium_003046,66,68,0.0013873485149815679,0.3062683939933777,0.3048810454783961
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:864:compact:frontier_consolidation_fwcompact_medium_007265,companion,compact:frontier_consolidation_fwcompact_medium_007265,46,48,0.018252037465572357,5.549259185791016,5.531007148325443
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:865:compact:frontier_consolidation_fwcompact_medium_024836,companion,compact:frontier_consolidation_fwcompact_medium_024836,48,50,0.017045779153704643,11.98736572265625,11.970319943502545
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:866:compact:frontier_consolidation_fwcompact_medium_025145,companion,compact:frontier_consolidation_fwcompact_medium_025145,46,48,0.01366298645734787,4.310581684112549,4.296918697655201
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:867:compact:frontier_consolidation_fwcompact_medium_034488,companion,compact:frontier_consolidation_fwcompact_medium_034488,61,63,0.022296113893389702,10.044437408447266,10.022141294553876
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:868:compact:frontier_consolidation_fwcompact_medium_041522,companion,compact:frontier_consolidation_fwcompact_medium_041522,57,59,0.013232861645519733,3.7074975967407227,3.694264735095203
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:869:compact:frontier_consolidation_fwcompact_medium_016970,companion,compact:frontier_consolidation_fwcompact_medium_016970,45,47,0.016151418909430504,4.963692665100098,4.947541246190667
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:86:compact:frontier_consolidation_fwcompact_medium_034145,companion,compact:frontier_consolidation_fwcompact_medium_034145,94,96,0.04058492183685303,9.033453941345215,8.992869019508362
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:870:compact:frontier_consolidation_fwcompact_medium_007479,companion,compact:frontier_consolidation_fwcompact_medium_007479,51,53,0.005632956512272358,0.038871582597494125,0.03323862608522177
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:871:compact:frontier_consolidation_fwcompact_medium_042308,companion,compact:frontier_consolidation_fwcompact_medium_042308,57,59,0.04326251894235611,11.853523254394531,11.810260735452175
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:872:compact:frontier_consolidation_fwcompact_medium_005734,companion,compact:frontier_consolidation_fwcompact_medium_005734,48,50,1.186144471168518,7.2851243019104,6.098979830741882
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:873:compact:frontier_consolidation_fwcompact_medium_022555,companion,compact:frontier_consolidation_fwcompact_medium_022555,55,57,0.40184515714645386,0.9504204988479614,0.5485753417015076
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:874:compact:frontier_consolidation_fwcompact_medium_012783,companion,compact:frontier_consolidation_fwcompact_medium_012783,46,48,0.6757850050926208,14.748851776123047,14.073066771030426
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:875:compact:frontier_consolidation_fwcompact_medium_045341,companion,compact:frontier_consolidation_fwcompact_medium_045341,40,42,0.005634853150695562,6.738888740539551,6.733253887388855
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:876:compact:frontier_consolidation_fwcompact_medium_012161,companion,compact:frontier_consolidation_fwcompact_medium_012161,69,71,0.35672804713249207,11.65259075164795,11.295862704515457
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:877:compact:frontier_consolidation_fwcompact_medium_005182,companion,compact:frontier_consolidation_fwcompact_medium_005182,62,64,0.04895983636379242,3.197092056274414,3.1481322199106216
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:878:compact:frontier_consolidation_fwcompact_medium_024333,companion,compact:frontier_consolidation_fwcompact_medium_024333,70,72,0.026710480451583862,1.4736084938049316,1.4468980133533478
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:879:compact:frontier_consolidation_fwcompact_medium_040266,companion,compact:frontier_consolidation_fwcompact_medium_040266,57,59,0.013018024154007435,3.5651297569274902,3.552111732773483
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:87:compact:frontier_consolidation_fwcompact_medium_030137,companion,compact:frontier_consolidation_fwcompact_medium_030137,53,55,0.40823352336883545,6.559014320373535,6.1507807970047
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:880:compact:frontier_consolidation_fwcompact_medium_044075,companion,compact:frontier_consolidation_fwcompact_medium_044075,54,56,0.004165188409388065,0.631950855255127,0.6277856668457389
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:881:compact:frontier_consolidation_fwcompact_medium_037695,companion,compact:frontier_consolidation_fwcompact_medium_037695,40,42,0.12658432126045227,3.587254047393799,3.4606697261333466
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:882:compact:frontier_consolidation_fwcompact_medium_016413,companion,compact:frontier_consolidation_fwcompact_medium_016413,35,37,0.020725587382912636,1.4485224485397339,1.4277968611568213
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:883:compact:frontier_consolidation_fwcompact_medium_015245,companion,compact:frontier_consolidation_fwcompact_medium_015245,43,45,0.03017800860106945,5.548638820648193,5.518460812047124
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:884:compact:frontier_consolidation_fwcompact_medium_042071,companion,compact:frontier_consolidation_fwcompact_medium_042071,44,46,0.014608916826546192,1.8587779998779297,1.8441690830513835
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:885:compact:frontier_consolidation_fwcompact_medium_040794,companion,compact:frontier_consolidation_fwcompact_medium_040794,40,42,0.022244000807404518,1.3250755071640015,1.302831506356597
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:886:compact:frontier_consolidation_fwcompact_medium_005059,companion,compact:frontier_consolidation_fwcompact_medium_005059,48,50,0.03633072227239609,4.835055351257324,4.798724628984928
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:887:compact:frontier_consolidation_fwcompact_medium_056549,companion,compact:frontier_consolidation_fwcompact_medium_056549,50,52,0.0059220329858362675,2.0089833736419678,2.0030613406561315
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:888:compact:frontier_consolidation_fwcompact_medium_032418,companion,compact:frontier_consolidation_fwcompact_medium_032418,53,55,0.014224211685359478,6.459551811218262,6.445327599532902
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:889:compact:frontier_consolidation_fwcompact_medium_057889,companion,compact:frontier_consolidation_fwcompact_medium_057889,46,48,0.0005603650351986289,0.010409820824861526,0.009849455789662898
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:88:compact:frontier_consolidation_fwcompact_medium_052885,companion,compact:frontier_consolidation_fwcompact_medium_052885,76,78,0.05593874678015709,0.07259158045053482,0.01665283367037773
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:890:compact:frontier_consolidation_fwcompact_medium_029726,companion,compact:frontier_consolidation_fwcompact_medium_029726,56,58,0.029423236846923828,8.834819793701172,8.805396556854248
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:891:compact:frontier_consolidation_fwcompact_medium_032370,companion,compact:frontier_consolidation_fwcompact_medium_032370,24,26,0.0027448381297290325,0.07005149126052856,0.06730665313079953
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:892:compact:frontier_consolidation_fwcompact_medium_027194,companion,compact:frontier_consolidation_fwcompact_medium_027194,33,35,0.27576369047164917,4.337535858154297,4.061772167682648
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:893:compact:frontier_consolidation_fwcompact_medium_034396,companion,compact:frontier_consolidation_fwcompact_medium_034396,37,39,0.011666995473206043,5.233379364013672,5.221712368540466
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:894:compact:frontier_consolidation_fwcompact_medium_040730,companion,compact:frontier_consolidation_fwcompact_medium_040730,77,79,0.03333070129156113,8.55067253112793,8.517341829836369
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:895:compact:frontier_consolidation_fwcompact_medium_026336,companion,compact:frontier_consolidation_fwcompact_medium_026336,77,79,0.0019261157140135765,0.3047230541706085,0.30279693845659494
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:896:compact:frontier_consolidation_fwcompact_medium_027121,companion,compact:frontier_consolidation_fwcompact_medium_027121,65,67,0.008859019726514816,2.7171449661254883,2.7082859463989735
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:897:compact:frontier_consolidation_fwcompact_medium_005554,companion,compact:frontier_consolidation_fwcompact_medium_005554,27,29,0.004277841653674841,0.8153383135795593,0.8110604719258845
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:898:compact:frontier_consolidation_fwcompact_medium_011104,companion,compact:frontier_consolidation_fwcompact_medium_011104,40,42,4.456600666046143,7.855575084686279,3.3989744186401367
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:899:compact:frontier_consolidation_fwcompact_medium_042633,companion,compact:frontier_consolidation_fwcompact_medium_042633,38,40,0.05309609696269035,1.4855800867080688,1.4324839897453785
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:89:compact:frontier_consolidation_fwcompact_medium_058066,companion,compact:frontier_consolidation_fwcompact_medium_058066,63,65,0.17455753684043884,9.891084671020508,9.716527134180069
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:8:compact:frontier_consolidation_fwcompact_medium_037105,companion,compact:frontier_consolidation_fwcompact_medium_037105,73,75,0.018997738137841225,8.765365600585938,8.746367862448096
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:90:compact:frontier_consolidation_fwcompact_medium_027963,companion,compact:frontier_consolidation_fwcompact_medium_027963,36,38,0.3045465350151062,7.196043968200684,6.891497433185577
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:91:compact:frontier_consolidation_fwcompact_medium_003638,companion,compact:frontier_consolidation_fwcompact_medium_003638,66,68,0.13710884749889374,3.4993269443511963,3.3622180968523026
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:92:compact:frontier_consolidation_fwcompact_medium_052648,companion,compact:frontier_consolidation_fwcompact_medium_052648,48,50,0.04033603519201279,0.2834804654121399,0.2431444302201271
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:93:compact:frontier_consolidation_fwcompact_medium_049418,companion,compact:frontier_consolidation_fwcompact_medium_049418,51,53,0.025952041149139404,14.34023380279541,14.31428176164627
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:94:compact:frontier_consolidation_fwcompact_medium_051883,companion,compact:frontier_consolidation_fwcompact_medium_051883,35,37,0.06140846014022827,3.6460492610931396,3.5846408009529114
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:95:compact:frontier_consolidation_fwcompact_medium_060888,companion,compact:frontier_consolidation_fwcompact_medium_060888,67,69,0.027817150577902794,4.9954938888549805,4.967676738277078
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:96:compact:frontier_consolidation_fwcompact_medium_031002,companion,compact:frontier_consolidation_fwcompact_medium_031002,75,77,0.00800543837249279,6.226099014282227,6.218093575909734
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:97:compact:frontier_consolidation_fwcompact_medium_060933,companion,compact:frontier_consolidation_fwcompact_medium_060933,42,44,0.028355194255709648,5.657262802124023,5.628907607868314
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:98:compact:frontier_consolidation_fwcompact_medium_025322,companion,compact:frontier_consolidation_fwcompact_medium_025322,47,49,0.017855264246463776,5.956161022186279,5.9383057579398155
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:99:compact:frontier_consolidation_fwcompact_medium_035847,companion,compact:frontier_consolidation_fwcompact_medium_035847,35,37,0.0009809688199311495,0.03383156284689903,0.03285059402696788
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,8,packet:8:9:compact:frontier_consolidation_fwcompact_medium_012608,companion,compact:frontier_consolidation_fwcompact_medium_012608,38,40,0.057399261742830276,4.676002502441406,4.618603240698576
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:0,second,,74,76,13.551763534545898,13.859119415283203,0.3073558807373047
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:1,first,,81,83,13.22458553314209,13.071651458740234,-0.15293407440185547
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:10,second,,67,69,13.319229125976562,13.098987579345703,-0.22024154663085938
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:100,second,,59,61,13.988303184509277,15.155885696411133,1.1675825119018555
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:101,first,,82,84,13.957982063293457,14.253759384155273,0.2957773208618164
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:102,second,,84,86,11.366963386535645,11.853832244873047,0.48686885833740234
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:103,first,,81,83,11.4788818359375,11.623400688171387,0.14451885223388672
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:104,second,,59,61,11.37950325012207,11.530916213989258,0.1514129638671875
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:105,first,,60,62,9.28320598602295,10.545842170715332,1.2626361846923828
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:106,second,,80,82,16.59659194946289,16.930103302001953,0.3335113525390625
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:107,first,,79,81,12.513664245605469,12.534582138061523,0.020917892456054688
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:108,second,,62,64,10.036745071411133,10.02745532989502,-0.009289741516113281
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:109,first,,70,72,9.762389183044434,10.018800735473633,0.2564115524291992
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:11,first,,55,57,10.175731658935547,10.70970630645752,0.5339746475219727
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:110,second,,72,74,12.487777709960938,12.257463455200195,-0.2303142547607422
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:111,first,,66,68,13.859148025512695,13.932355880737305,0.07320785522460938
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:112,second,,62,64,10.874812126159668,10.765681266784668,-0.109130859375
D_C_43022,chck_80M,43022,C,random_token_span,1,rand:1:113,first,,45,47,13.156937599182129,13.596264839172363,0.4393272399902344
