arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.016506420448422432,5.3025970458984375,5.286090625450015
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.0014602008741348982,0.0019250449258834124,0.0004648440517485142
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,0.4129587411880493,0.10942132771015167,-0.30353741347789764
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.000270091783022508,0.0015087660867720842,0.0012386743037495762
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.005342729389667511,8.385223388671875,8.379880659282207
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.006382912863045931,10.30415153503418,10.297768622171134
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.009961297735571861,9.164844512939453,9.154883215203881
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.000608854868914932,0.7543968558311462,0.7537880009622313
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.004892283584922552,14.957599639892578,14.952707356307656
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.0004881620698142797,5.117725372314453,5.117237210244639
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.03856584429740906,10.061556816101074,10.022990971803665
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.0030488932970911264,14.72117805480957,14.71812916151248
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.005372490733861923,2.9559996128082275,2.9506271220743656
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.004745886195451021,10.734183311462402,10.729437425266951
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.0037619550712406635,0.16995708644390106,0.1661951313726604
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.0030806248541921377,18.721786499023438,18.718705874169245
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.00027104519540444016,0.4317941665649414,0.43152312136953697
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.0005968220066279173,0.0005992047372274101,2.3827305994927883e-06
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.032434869557619095,8.66221809387207,8.629783224314451
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.02204030193388462,15.510170936584473,15.488130634650588
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.02673218585550785,8.326318740844727,8.299586554989219
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.015966303646564484,5.117687702178955,5.101721398532391
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.0007175016799010336,1.0567787885665894,1.0560612868866883
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.056455567479133606,9.389487266540527,9.333031699061394
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.006321671884506941,15.436898231506348,15.43057655962184
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.07576164603233337,5.833536148071289,5.757774502038956
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.005996569991111755,6.612783908843994,6.606787338852882
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.014852071180939674,6.117394924163818,6.102542852982879
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.0003182381624355912,3.3685615062713623,3.3682432681089267
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.001759529928676784,0.015215166844427586,0.013455636915750802
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.0019803689792752266,1.4837028980255127,1.4817225290462375
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.012680144049227238,4.4669623374938965,4.454282193444669
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.005648603662848473,17.411434173583984,17.405785569921136
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.006781893782317638,7.376921653747559,7.370139759965241
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.00920445378869772,1.113593339920044,1.1043888861313462
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.2039906233549118,20.064407348632812,19.8604167252779
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.0013866343069821596,0.638474702835083,0.6370880685281008
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.035049062222242355,8.091504096984863,8.056455034762621
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.009994816966354847,10.657896995544434,10.647902178578079
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.002101714489981532,4.38649845123291,4.384396736742929
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.0036241819616407156,14.08625316619873,14.08262898423709
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.0038625411689281464,14.683966636657715,14.680104095488787
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.0015712546883150935,15.98901081085205,15.987439556163736
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.039314091205596924,10.99882698059082,10.959512889385223
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.0018582948250696063,5.872958183288574,5.871099888463505
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0009355935617350042,0.23143352568149567,0.23049793211976066
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.0003610197745729238,0.07743901759386063,0.0770779978192877
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.0016964580863714218,4.85586404800415,4.854167589917779
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.005742599721997976,17.887012481689453,17.881269881967455
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.018728213384747505,7.650188446044922,7.631460232660174
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.0008141063735820353,1.296893835067749,1.296079728694167
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.026707462966442108,3.2962746620178223,3.26956719905138
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.2224760353565216,6.855055809020996,6.6325797736644745
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.022747762501239777,8.383651733398438,8.360903970897198
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.014575904235243797,19.4188232421875,19.404247337952256
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0007825411157682538,0.01898779720067978,0.018205256084911525
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.005557206925004721,9.084959030151367,9.079401823226362
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.014956832863390446,0.249080091714859,0.23412325885146856
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.00444104103371501,0.003981283865869045,-0.00045975716784596443
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.16285207867622375,13.563600540161133,13.400748461484909
D_R_43122,chck_90M,43122,R,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.02172248810529709,6.016350746154785,5.994628258049488
