arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.01594190113246441,9.229208946228027,9.213267045095563
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.040906067937612534,0.053285542875528336,0.012379474937915802
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,3.3854103088378906,0.005132831167429686,-3.380277477670461
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0009944260818883777,0.0037064917851239443,0.0027120657032355666
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.008379656821489334,7.940335273742676,7.9319556169211864
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.014149462804198265,8.846527099609375,8.832377636805177
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,1.752518653869629,6.131519317626953,4.379000663757324
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.003057569032534957,0.08529912680387497,0.08224155777134001
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.009202800691127777,14.620102882385254,14.610900081694126
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.005271107889711857,0.195203959941864,0.18993285205215216
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.05059286579489708,10.488540649414062,10.437947783619165
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.18419113755226135,9.937986373901367,9.753795236349106
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.0250196922570467,2.0432910919189453,2.0182713996618986
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.008519258350133896,9.425503730773926,9.416984472423792
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.008289218880236149,0.11106370389461517,0.10277448501437902
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.010332072153687477,9.640738487243652,9.630406415089965
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.02354240231215954,0.9896349906921387,0.9660925883799791
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.0024551982060074806,0.002217336092144251,-0.00023786211386322975
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.20546695590019226,6.914190292358398,6.708723336458206
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.023550203070044518,17.17630958557129,17.152759382501245
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.27137160301208496,7.146359443664551,6.874987840652466
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.32504111528396606,6.32179594039917,5.996754825115204
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.031998082995414734,1.7032557725906372,1.6712576895952225
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.05906948447227478,9.228239059448242,9.169169574975967
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.007912245579063892,15.082807540893555,15.07489529531449
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.06291753798723221,6.784078121185303,6.7211605831980705
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.08410878479480743,4.344186782836914,4.260077998042107
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.12384399026632309,5.205824375152588,5.081980384886265
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.08810246735811234,2.462568759918213,2.3744662925601006
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.05171022564172745,0.016296038404107094,-0.035414187237620354
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.02101150155067444,3.1343836784362793,3.113372176885605
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.02852424420416355,4.612317085266113,4.58379284106195
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.014631003141403198,15.025426864624023,15.01079586148262
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.037516482174396515,4.738522529602051,4.701006047427654
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.008801711723208427,0.8757479786872864,0.866946266964078
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.21306592226028442,14.645744323730469,14.432678401470184
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.0122366426512599,0.3044038414955139,0.292167198844254
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.7280773520469666,7.901317119598389,7.173239767551422
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.0031905481591820717,12.363558769226074,12.360368221066892
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.02050814963877201,4.395306587219238,4.374798437580466
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.022186988964676857,13.240055084228516,13.217868095263839
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.04942059516906738,13.739591598510742,13.690171003341675
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.006811376195400953,13.054662704467773,13.047851328272372
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,6.220938205718994,11.807449340820312,5.586511135101318
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.010500067844986916,0.9279550313949585,0.9174549635499716
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0019066027598455548,0.055146776139736176,0.05324017337989062
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.006169796921312809,0.8254780769348145,0.8193082800135016
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.04867192357778549,5.318335056304932,5.269663132727146
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.007840335369110107,17.15026092529297,17.14242058992386
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.04949706420302391,7.751793384552002,7.702296320348978
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,4.870591163635254,7.542736053466797,2.672144889831543
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.12971316277980804,2.864344358444214,2.734631195664406
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.47984111309051514,7.701564788818359,7.221723675727844
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.27716267108917236,8.43455696105957,8.157394289970398
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.021730070933699608,10.921855926513672,10.900125855579972
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.004108560271561146,0.08164286613464355,0.07753430586308241
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.011865277774631977,11.870254516601562,11.85838923882693
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,1.2508538961410522,3.0272319316864014,1.7763780355453491
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.006038280203938484,0.005803283303976059,-0.00023499689996242523
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.45419007539749146,13.496844291687012,13.04265421628952
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,1,packet:1:258:compact:frontier_consolidation_fwcompact_medium_021143,companion,compact:frontier_consolidation_fwcompact_medium_021143,52,54,0.013235685415565968,6.2377238273620605,6.224488141946495
