arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1301,first,,79,81,0.12256928533315659,13.995211601257324,13.872642315924168
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1302,second,,82,84,9.3021240234375,10.60130500793457,1.2991809844970703
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1303,first,,94,96,8.048591613769531,14.619778633117676,6.5711870193481445
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1304,second,,66,68,0.5747958421707153,10.527981758117676,9.95318591594696
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1305,first,,64,66,8.471880912780762,16.467336654663086,7.995455741882324
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1306,second,,80,82,0.9222359657287598,12.544806480407715,11.622570514678955
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1307,first,,58,60,5.527569770812988,12.532946586608887,7.005376815795898
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1308,second,,83,85,11.273416519165039,14.40518569946289,3.1317691802978516
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1309,first,,69,71,0.04656296968460083,8.856163024902344,8.809600055217743
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1310,second,,92,94,2.00496506690979,10.201597213745117,8.196632146835327
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1311,first,,55,57,0.4555829167366028,11.240248680114746,10.784665763378143
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1312,second,,68,70,0.34432926774024963,11.892477989196777,11.548148721456528
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1313,first,,57,59,10.262683868408203,15.33241081237793,5.069726943969727
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1314,second,,64,66,4.2528767585754395,10.058782577514648,5.805905818939209
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1315,first,,61,63,13.152539253234863,14.581838607788086,1.4292993545532227
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1316,second,,74,76,0.8614540100097656,10.41073226928711,9.549278259277344
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1317,first,,88,90,2.995485782623291,14.244318008422852,11.24883222579956
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1318,second,,83,85,1.9099993705749512,16.588764190673828,14.678764820098877
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1319,first,,89,91,2.3126676082611084,11.682483673095703,9.369816064834595
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1320,second,,57,59,0.9258482456207275,13.620919227600098,12.69507098197937
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1321,first,,59,61,4.230459213256836,11.134939193725586,6.90447998046875
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1322,second,,64,66,2.955260753631592,13.474513053894043,10.519252300262451
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1323,first,,86,88,1.0060955286026,14.187752723693848,13.181657195091248
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1324,second,,68,70,3.0615508556365967,7.478969573974609,4.417418718338013
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1325,first,,59,61,3.0971531867980957,11.762685775756836,8.66553258895874
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1326,second,,81,83,0.43180662393569946,8.611907005310059,8.18010038137436
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1327,first,,78,80,11.051881790161133,12.688232421875,1.6363506317138672
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1328,second,,92,94,7.723227500915527,13.061790466308594,5.338562965393066
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1329,first,,67,69,5.164724349975586,14.011114120483398,8.846389770507812
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1330,second,,82,84,8.164436340332031,15.648321151733398,7.483884811401367
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1331,first,,62,64,1.9755233526229858,12.522716522216797,10.547193169593811
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1332,second,,75,77,3.74172306060791,12.272771835327148,8.531048774719238
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1333,first,,69,71,0.3258875906467438,13.507319450378418,13.181431859731674
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1334,second,,64,66,2.3794524669647217,12.777301788330078,10.397849321365356
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1335,first,,72,74,4.082791328430176,12.226238250732422,8.143446922302246
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1336,second,,78,80,3.0141890048980713,11.638964653015137,8.624775648117065
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1337,first,,71,73,5.438412666320801,14.230388641357422,8.791975975036621
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1338,second,,62,64,1.1920762062072754,11.966835021972656,10.77475881576538
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1339,first,,68,70,9.766517639160156,12.6499605178833,2.8834428787231445
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1340,second,,97,99,4.587186813354492,14.53922176361084,9.952034950256348
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1341,first,,63,65,12.52965259552002,16.55957794189453,4.029925346374512
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1342,second,,67,69,1.0371201038360596,12.633265495300293,11.596145391464233
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1343,first,,83,85,1.0338138341903687,14.412734985351562,13.378921151161194
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1344,second,,71,73,0.18843026459217072,12.4481201171875,12.25968985259533
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1345,first,,69,71,7.008464813232422,18.379493713378906,11.371028900146484
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1346,second,,79,81,7.171822547912598,15.283668518066406,8.111845970153809
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1347,first,,75,77,0.1706816703081131,7.312766075134277,7.142084404826164
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1348,second,,87,89,4.120058059692383,11.557759284973145,7.437701225280762
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1349,first,,83,85,10.471213340759277,13.559727668762207,3.0885143280029297
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1350,second,,71,73,1.2938544750213623,14.011947631835938,12.718093156814575
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1351,first,,74,76,1.6503514051437378,7.89668607711792,6.246334671974182
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1352,second,,51,53,5.900508880615234,12.052787780761719,6.152278900146484
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1353,first,,94,96,11.660123825073242,15.179643630981445,3.519519805908203
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1354,second,,63,65,7.943607807159424,14.419363021850586,6.475755214691162
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1355,first,,83,85,4.723015308380127,14.269309997558594,9.546294689178467
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1356,second,,83,85,0.1929928958415985,13.103193283081055,12.910200387239456
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1357,first,,80,82,3.367044448852539,12.017452239990234,8.650407791137695
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1358,second,,57,59,1.9966111183166504,12.485576629638672,10.488965511322021
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1359,first,,93,95,5.064220905303955,10.679978370666504,5.615757465362549
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1360,second,,56,58,11.437256813049316,12.289709091186523,0.852452278137207
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1361,first,,90,92,5.862338066101074,8.128902435302734,2.26656436920166
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1362,second,,46,48,0.3064778447151184,12.8095064163208,12.503028571605682
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1363,first,,89,91,0.23144856095314026,16.66272735595703,16.43127879500389
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1364,second,,73,75,0.19525466859340668,12.54482650756836,12.349571838974953
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1365,first,,66,68,8.876995086669922,14.446516990661621,5.569521903991699
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1366,second,,79,81,4.890803337097168,12.717340469360352,7.826537132263184
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1367,first,,60,62,4.351665496826172,12.129987716674805,7.778322219848633
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1368,second,,73,75,3.0003740787506104,12.07153606414795,9.071161985397339
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1369,first,,55,57,3.726980447769165,13.064146995544434,9.337166547775269
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1370,second,,70,72,1.0216408967971802,13.947864532470703,12.926223635673523
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1371,first,,61,63,0.12516461312770844,10.457389831542969,10.33222521841526
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1372,second,,60,62,6.860891819000244,11.559988021850586,4.699096202850342
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1373,first,,89,91,8.204058647155762,13.649763107299805,5.445704460144043
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1374,second,,66,68,0.0670788586139679,11.871256828308105,11.804177969694138
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1375,first,,75,77,6.361543655395508,12.667078018188477,6.305534362792969
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1376,second,,89,91,8.867095947265625,9.499210357666016,0.6321144104003906
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1377,first,,67,69,12.182679176330566,13.495555877685547,1.3128767013549805
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1378,second,,86,88,0.8173866868019104,12.465432167053223,11.648045480251312
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1379,first,,61,63,5.2029314041137695,17.306201934814453,12.103270530700684
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1380,second,,70,72,0.35724467039108276,9.948264122009277,9.591019451618195
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1381,first,,85,87,0.9823371171951294,11.023996353149414,10.041659235954285
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1382,second,,51,53,0.5539666414260864,11.4973783493042,10.943411707878113
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1383,first,,57,59,1.084751844406128,12.092844009399414,11.008092164993286
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1384,second,,61,63,4.119823932647705,13.59261417388916,9.472790241241455
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1385,first,,84,86,1.380038857460022,13.916439056396484,12.536400198936462
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1386,second,,73,75,6.254222869873047,9.190834999084473,2.936612129211426
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1387,first,,85,87,8.978812217712402,16.33578872680664,7.356976509094238
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1388,second,,70,72,0.19680581986904144,10.719518661499023,10.522712841629982
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1389,first,,77,79,2.4917044639587402,12.516172409057617,10.024467945098877
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1390,second,,89,91,1.721045732498169,8.515551567077637,6.794505834579468
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1391,first,,81,83,1.1727112531661987,14.766632080078125,13.593920826911926
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1392,second,,74,76,1.4894160032272339,11.818367004394531,10.328951001167297
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1393,first,,68,70,10.004408836364746,12.541023254394531,2.536614418029785
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1394,second,,62,64,2.3475184440612793,13.94947624206543,11.60195779800415
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1395,first,,72,74,1.626962661743164,11.087007522583008,9.460044860839844
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1396,second,,72,74,3.5124096870422363,11.301700592041016,7.789290904998779
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1397,first,,73,75,11.12641716003418,15.628397941589355,4.501980781555176
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1398,second,,79,81,0.42251652479171753,12.75743293762207,12.334916412830353
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:1399,first,,90,92,1.0242842435836792,13.194525718688965,12.170241475105286
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:700,second,,76,78,0.10486455261707306,11.321557998657227,11.216693446040154
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:701,first,,70,72,2.658383369445801,12.128485679626465,9.470102310180664
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:702,second,,79,81,0.03037392534315586,9.132879257202148,9.102505331858993
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:703,first,,81,83,17.795053482055664,20.024887084960938,2.2298336029052734
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:704,second,,88,90,1.3942458629608154,11.029223442077637,9.634977579116821
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:705,first,,54,56,14.86710262298584,15.553462028503418,0.6863594055175781
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:706,second,,64,66,9.915138244628906,13.789031982421875,3.8738937377929688
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:707,first,,78,80,10.432233810424805,13.678229331970215,3.24599552154541
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:708,second,,84,86,13.218324661254883,13.778573989868164,0.5602493286132812
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:709,first,,70,72,9.666325569152832,14.213469505310059,4.547143936157227
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:710,second,,72,74,1.1314597129821777,15.35102653503418,14.219566822052002
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:711,first,,56,58,10.188817977905273,16.017175674438477,5.828357696533203
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:712,second,,77,79,0.1429174393415451,12.45778751373291,12.314870074391365
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:713,first,,68,70,1.3795037269592285,11.381956100463867,10.002452373504639
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:714,second,,83,85,5.03553581237793,12.976612091064453,7.941076278686523
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:715,first,,76,78,6.329095840454102,11.440239906311035,5.111144065856934
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:716,second,,64,66,7.638843536376953,13.033703804016113,5.39486026763916
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:717,first,,86,88,0.2575586438179016,9.991174697875977,9.733616054058075
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:718,second,,60,62,4.224096298217773,16.189184188842773,11.965087890625
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:719,first,,48,50,0.5529118776321411,12.907483100891113,12.354571223258972
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:720,second,,78,80,7.179081916809082,10.336435317993164,3.157353401184082
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:721,first,,73,75,4.913002014160156,12.171252250671387,7.2582502365112305
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:722,second,,50,52,7.82947301864624,9.346593856811523,1.5171208381652832
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:723,first,,71,73,0.8552389740943909,9.254350662231445,8.399111688137054
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:724,second,,64,66,5.548739433288574,15.430716514587402,9.881977081298828
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:725,first,,84,86,7.864530563354492,11.767130851745605,3.9026002883911133
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:726,second,,74,76,0.20939746499061584,13.602960586547852,13.393563121557236
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:727,first,,54,56,15.869909286499023,18.05454444885254,2.1846351623535156
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:728,second,,59,61,6.031225681304932,12.13994312286377,6.108717441558838
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:729,first,,64,66,0.7188757061958313,11.207389831542969,10.488514125347137
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:730,second,,60,62,4.975449562072754,13.157703399658203,8.18225383758545
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:731,first,,52,54,4.788449287414551,12.731222152709961,7.94277286529541
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:732,second,,72,74,11.547785758972168,13.562459945678711,2.014674186706543
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:733,first,,70,72,0.9810539484024048,11.724063873291016,10.74300992488861
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:734,second,,65,67,8.815485954284668,15.547611236572266,6.732125282287598
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:735,first,,86,88,3.699953317642212,16.467483520507812,12.7675302028656
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:736,second,,87,89,2.132551670074463,14.061809539794922,11.929257869720459
D_C_43122,chck_80M,43122,C,random_token_span,4,rand:4:737,first,,75,77,2.9545083045959473,15.465917587280273,12.511409282684326
