arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.0012848464539274573,0.0017391807632520795,0.00045433430932462215
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,0.27821582555770874,0.09309881180524826,-0.18511701375246048
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0003607814433053136,0.0016329062636941671,0.0012721248203888535
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.005196042358875275,8.060371398925781,8.055175356566906
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.006840146612375975,10.468685150146484,10.461845003534108
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.007930222898721695,9.287985801696777,9.280055578798056
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.0005127069307491183,0.7198373675346375,0.7193246606038883
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.0044146934524178505,14.820413589477539,14.815998896025121
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.0004217927053105086,5.016961574554443,5.016539781849133
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.042419761419296265,9.697253227233887,9.65483346581459
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.0029554758220911026,14.632737159729004,14.629781683906913
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.005540135782212019,2.980945348739624,2.975405212957412
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.004266208969056606,10.523747444152832,10.519481235183775
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.0032884590327739716,0.1200077086687088,0.11671924963593483
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.0025113255251199007,18.87355613708496,18.87104481155984
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.00027378625236451626,0.43629664182662964,0.4360228555742651
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.000507464399561286,0.0005077026435174048,2.382439561188221e-07
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.032656654715538025,8.636770248413086,8.604113593697548
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.020955702289938927,15.740836143493652,15.719880441203713
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.026515468955039978,8.275458335876465,8.248942866921425
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.016559302806854248,5.291599750518799,5.275040447711945
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.0005916990339756012,1.0331344604492188,1.0325427614152431
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.05732451751828194,9.095458984375,9.038134466856718
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.0061508407816290855,15.280538558959961,15.274387718178332
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.07269101589918137,5.6906232833862305,5.617932267487049
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.005278222728520632,6.5190253257751465,6.513747103046626
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.014570970088243484,6.070990562438965,6.056419592350721
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.00028772983932867646,3.28440260887146,3.2841148790321313
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.0016921738861128688,0.014491076581180096,0.012798902695067227
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.001998690888285637,1.4999167919158936,1.497918101027608
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.012248300015926361,4.504560470581055,4.492312170565128
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.005231381859630346,17.465627670288086,17.460396288428456
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.00652954401448369,7.257099151611328,7.250569607596844
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.009662289172410965,1.1650290489196777,1.1553667597472668
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.2468729019165039,20.148563385009766,19.90169048309326
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.00149555376265198,0.7826828360557556,0.7811872822931036
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.036824680864810944,8.14400577545166,8.10718109458685
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.0086253946647048,10.391487121582031,10.382861726917326
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.001950387260876596,4.327937126159668,4.325986738898791
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.003500170074403286,14.46717357635498,14.463673406280577
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.0036010199692100286,14.839468955993652,14.835867936024442
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.0017058596713468432,16.319713592529297,16.31800773285795
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.04040507599711418,11.065204620361328,11.024799544364214
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.002012015553191304,5.406874179840088,5.404862164286897
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0009180859779007733,0.22601456940174103,0.22509648342384025
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.0003644755925051868,0.06983695924282074,0.06947248365031555
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.0014826982514932752,4.7494611740112305,4.747978475759737
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.005412448197603226,18.107707977294922,18.10229552909732
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.019059261307120323,7.5245771408081055,7.505517879500985
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.0008378094644285738,1.3415212631225586,1.34068345365813
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.025344248861074448,3.224837303161621,3.1994930543005466
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.20842480659484863,6.761722564697266,6.553297758102417
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.023304961621761322,8.567400932312012,8.54409597069025
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.012632588855922222,19.295570373535156,19.282937784679234
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0007714632665738463,0.01806613989174366,0.017294676625169814
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.005031661130487919,8.938082695007324,8.933051033876836
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.01728447526693344,0.2598623037338257,0.24257782846689224
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.004788478836417198,0.0043446677736938,-0.0004438110627233982
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.15131114423274994,13.529694557189941,13.378383412957191
