arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:856:compact:frontier_consolidation_fwcompact_medium_053624,companion,compact:frontier_consolidation_fwcompact_medium_053624,55,57,0.01973680779337883,15.888789176940918,15.86905236914754
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:857:compact:frontier_consolidation_fwcompact_medium_008886,companion,compact:frontier_consolidation_fwcompact_medium_008886,123,125,0.004448992665857077,0.12540681660175323,0.12095782393589616
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:858:compact:frontier_consolidation_fwcompact_medium_008299,companion,compact:frontier_consolidation_fwcompact_medium_008299,68,70,0.017611432820558548,3.301515579223633,3.2839041464030743
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:859:compact:frontier_consolidation_fwcompact_medium_056308,companion,compact:frontier_consolidation_fwcompact_medium_056308,34,36,0.38932132720947266,7.403344631195068,7.014023303985596
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:85:compact:frontier_consolidation_fwcompact_medium_055969,companion,compact:frontier_consolidation_fwcompact_medium_055969,23,25,0.0037209815345704556,1.14352548122406,1.1398044996894896
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:860:compact:frontier_consolidation_fwcompact_medium_013253,companion,compact:frontier_consolidation_fwcompact_medium_013253,49,51,0.368750661611557,2.3077025413513184,1.9389518797397614
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:861:compact:frontier_consolidation_fwcompact_medium_023834,companion,compact:frontier_consolidation_fwcompact_medium_023834,31,33,0.023985223844647408,1.7557523250579834,1.731767101213336
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:862:compact:frontier_consolidation_fwcompact_medium_020515,companion,compact:frontier_consolidation_fwcompact_medium_020515,64,66,0.03014596737921238,3.394076347351074,3.363930379971862
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:863:compact:frontier_consolidation_fwcompact_medium_003046,companion,compact:frontier_consolidation_fwcompact_medium_003046,66,68,0.001620409544557333,0.3029816150665283,0.301361205521971
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:864:compact:frontier_consolidation_fwcompact_medium_007265,companion,compact:frontier_consolidation_fwcompact_medium_007265,46,48,0.023897815495729446,5.569156646728516,5.545258831232786
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:865:compact:frontier_consolidation_fwcompact_medium_024836,companion,compact:frontier_consolidation_fwcompact_medium_024836,48,50,0.009981362149119377,12.59715747833252,12.5871761161834
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:866:compact:frontier_consolidation_fwcompact_medium_025145,companion,compact:frontier_consolidation_fwcompact_medium_025145,46,48,0.01118756178766489,4.261040210723877,4.249852648936212
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:867:compact:frontier_consolidation_fwcompact_medium_034488,companion,compact:frontier_consolidation_fwcompact_medium_034488,61,63,0.021061226725578308,9.873075485229492,9.852014258503914
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:868:compact:frontier_consolidation_fwcompact_medium_041522,companion,compact:frontier_consolidation_fwcompact_medium_041522,57,59,0.014025573618710041,3.814253091812134,3.8002275181934237
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:869:compact:frontier_consolidation_fwcompact_medium_016970,companion,compact:frontier_consolidation_fwcompact_medium_016970,45,47,0.015349943190813065,5.334087371826172,5.318737428635359
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:86:compact:frontier_consolidation_fwcompact_medium_034145,companion,compact:frontier_consolidation_fwcompact_medium_034145,94,96,0.030737441033124924,9.258861541748047,9.228124100714922
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:870:compact:frontier_consolidation_fwcompact_medium_007479,companion,compact:frontier_consolidation_fwcompact_medium_007479,51,53,0.004739242140203714,0.024989230558276176,0.020249988418072462
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:871:compact:frontier_consolidation_fwcompact_medium_042308,companion,compact:frontier_consolidation_fwcompact_medium_042308,57,59,0.02707126922905445,11.417523384094238,11.390452114865184
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:872:compact:frontier_consolidation_fwcompact_medium_005734,companion,compact:frontier_consolidation_fwcompact_medium_005734,48,50,0.9231529235839844,6.200843811035156,5.277690887451172
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:873:compact:frontier_consolidation_fwcompact_medium_022555,companion,compact:frontier_consolidation_fwcompact_medium_022555,55,57,0.4139370918273926,1.0416288375854492,0.6276917457580566
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:874:compact:frontier_consolidation_fwcompact_medium_012783,companion,compact:frontier_consolidation_fwcompact_medium_012783,46,48,0.6444085240364075,14.850646018981934,14.206237494945526
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:875:compact:frontier_consolidation_fwcompact_medium_045341,companion,compact:frontier_consolidation_fwcompact_medium_045341,40,42,0.006239813752472401,6.923471450805664,6.917231637053192
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:876:compact:frontier_consolidation_fwcompact_medium_012161,companion,compact:frontier_consolidation_fwcompact_medium_012161,69,71,0.23599322140216827,11.26637077331543,11.030377551913261
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:877:compact:frontier_consolidation_fwcompact_medium_005182,companion,compact:frontier_consolidation_fwcompact_medium_005182,62,64,0.044171061366796494,3.564822196960449,3.5206511355936527
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:878:compact:frontier_consolidation_fwcompact_medium_024333,companion,compact:frontier_consolidation_fwcompact_medium_024333,70,72,0.020892195403575897,1.4770255088806152,1.4561333134770393
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:879:compact:frontier_consolidation_fwcompact_medium_040266,companion,compact:frontier_consolidation_fwcompact_medium_040266,57,59,0.011235067620873451,3.431118965148926,3.4198838975280523
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:87:compact:frontier_consolidation_fwcompact_medium_030137,companion,compact:frontier_consolidation_fwcompact_medium_030137,53,55,0.3817654252052307,6.685993194580078,6.304227769374847
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:880:compact:frontier_consolidation_fwcompact_medium_044075,companion,compact:frontier_consolidation_fwcompact_medium_044075,54,56,0.003524641040712595,0.523480236530304,0.5199555954895914
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:881:compact:frontier_consolidation_fwcompact_medium_037695,companion,compact:frontier_consolidation_fwcompact_medium_037695,40,42,0.18834011256694794,4.166522026062012,3.978181913495064
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:882:compact:frontier_consolidation_fwcompact_medium_016413,companion,compact:frontier_consolidation_fwcompact_medium_016413,35,37,0.020385628566145897,1.4137214422225952,1.3933358136564493
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:883:compact:frontier_consolidation_fwcompact_medium_015245,companion,compact:frontier_consolidation_fwcompact_medium_015245,43,45,0.025481386110186577,5.406116962432861,5.380635576322675
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:884:compact:frontier_consolidation_fwcompact_medium_042071,companion,compact:frontier_consolidation_fwcompact_medium_042071,44,46,0.010525665245950222,1.412980318069458,1.4024546528235078
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:885:compact:frontier_consolidation_fwcompact_medium_040794,companion,compact:frontier_consolidation_fwcompact_medium_040794,40,42,0.021325107663869858,1.1144461631774902,1.0931210555136204
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:886:compact:frontier_consolidation_fwcompact_medium_005059,companion,compact:frontier_consolidation_fwcompact_medium_005059,48,50,0.03219687566161156,4.817652225494385,4.785455349832773
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:887:compact:frontier_consolidation_fwcompact_medium_056549,companion,compact:frontier_consolidation_fwcompact_medium_056549,50,52,0.0065309652127325535,2.0108606815338135,2.004329716321081
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:888:compact:frontier_consolidation_fwcompact_medium_032418,companion,compact:frontier_consolidation_fwcompact_medium_032418,53,55,0.012710629031062126,6.778672218322754,6.765961589291692
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:889:compact:frontier_consolidation_fwcompact_medium_057889,companion,compact:frontier_consolidation_fwcompact_medium_057889,46,48,0.0005133026279509068,0.009256069548428059,0.008742766920477152
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:88:compact:frontier_consolidation_fwcompact_medium_052885,companion,compact:frontier_consolidation_fwcompact_medium_052885,76,78,0.06493981927633286,0.10753829032182693,0.04259847104549408
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:890:compact:frontier_consolidation_fwcompact_medium_029726,companion,compact:frontier_consolidation_fwcompact_medium_029726,56,58,0.02872917428612709,8.62770938873291,8.598980214446783
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:891:compact:frontier_consolidation_fwcompact_medium_032370,companion,compact:frontier_consolidation_fwcompact_medium_032370,24,26,0.0030999958980828524,0.15658915042877197,0.15348915453068912
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:892:compact:frontier_consolidation_fwcompact_medium_027194,companion,compact:frontier_consolidation_fwcompact_medium_027194,33,35,0.2622132897377014,4.046133995056152,3.783920705318451
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:893:compact:frontier_consolidation_fwcompact_medium_034396,companion,compact:frontier_consolidation_fwcompact_medium_034396,37,39,0.012023592367768288,5.0742268562316895,5.062203263863921
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:894:compact:frontier_consolidation_fwcompact_medium_040730,companion,compact:frontier_consolidation_fwcompact_medium_040730,77,79,0.03340460732579231,8.659552574157715,8.626147966831923
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:895:compact:frontier_consolidation_fwcompact_medium_026336,companion,compact:frontier_consolidation_fwcompact_medium_026336,77,79,0.0017258524894714355,0.48699676990509033,0.4852709174156189
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:896:compact:frontier_consolidation_fwcompact_medium_027121,companion,compact:frontier_consolidation_fwcompact_medium_027121,65,67,0.006470088846981525,3.033745288848877,3.0272752000018954
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:897:compact:frontier_consolidation_fwcompact_medium_005554,companion,compact:frontier_consolidation_fwcompact_medium_005554,27,29,0.004855982959270477,0.9162286520004272,0.9113726690411568
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:898:compact:frontier_consolidation_fwcompact_medium_011104,companion,compact:frontier_consolidation_fwcompact_medium_011104,40,42,4.165415287017822,7.931148529052734,3.765733242034912
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:899:compact:frontier_consolidation_fwcompact_medium_042633,companion,compact:frontier_consolidation_fwcompact_medium_042633,38,40,0.05135844647884369,1.2694463729858398,1.2180879265069962
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:89:compact:frontier_consolidation_fwcompact_medium_058066,companion,compact:frontier_consolidation_fwcompact_medium_058066,63,65,0.23435716331005096,9.876519203186035,9.642162039875984
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:8:compact:frontier_consolidation_fwcompact_medium_037105,companion,compact:frontier_consolidation_fwcompact_medium_037105,73,75,0.02322389930486679,9.498420715332031,9.475196816027164
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:90:compact:frontier_consolidation_fwcompact_medium_027963,companion,compact:frontier_consolidation_fwcompact_medium_027963,36,38,0.3540864586830139,7.254485130310059,6.900398671627045
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:91:compact:frontier_consolidation_fwcompact_medium_003638,companion,compact:frontier_consolidation_fwcompact_medium_003638,66,68,0.1873674988746643,3.9471092224121094,3.759741723537445
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:92:compact:frontier_consolidation_fwcompact_medium_052648,companion,compact:frontier_consolidation_fwcompact_medium_052648,48,50,0.04923881217837334,0.4334794580936432,0.38424064591526985
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:93:compact:frontier_consolidation_fwcompact_medium_049418,companion,compact:frontier_consolidation_fwcompact_medium_049418,51,53,0.021721437573432922,14.8258056640625,14.804084226489067
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:94:compact:frontier_consolidation_fwcompact_medium_051883,companion,compact:frontier_consolidation_fwcompact_medium_051883,35,37,0.0471671000123024,3.969841957092285,3.9226748570799828
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:95:compact:frontier_consolidation_fwcompact_medium_060888,companion,compact:frontier_consolidation_fwcompact_medium_060888,67,69,0.027718016877770424,5.215080738067627,5.1873627211898565
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:96:compact:frontier_consolidation_fwcompact_medium_031002,companion,compact:frontier_consolidation_fwcompact_medium_031002,75,77,0.008502001874148846,6.107279300689697,6.098777298815548
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:97:compact:frontier_consolidation_fwcompact_medium_060933,companion,compact:frontier_consolidation_fwcompact_medium_060933,42,44,0.011749234981834888,5.081340789794922,5.069591554813087
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:98:compact:frontier_consolidation_fwcompact_medium_025322,companion,compact:frontier_consolidation_fwcompact_medium_025322,47,49,0.014477799646556377,5.173858642578125,5.159380842931569
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:99:compact:frontier_consolidation_fwcompact_medium_035847,companion,compact:frontier_consolidation_fwcompact_medium_035847,35,37,0.0008849757141433656,0.02173018641769886,0.020845210703555495
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,8,packet:8:9:compact:frontier_consolidation_fwcompact_medium_012608,companion,compact:frontier_consolidation_fwcompact_medium_012608,38,40,0.08065316826105118,4.5450568199157715,4.46440365165472
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:0,second,,74,76,13.540510177612305,13.860636711120605,0.3201265335083008
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:1,first,,81,83,12.20283317565918,11.945720672607422,-0.2571125030517578
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:10,second,,67,69,12.975523948669434,12.838362693786621,-0.1371612548828125
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:100,second,,59,61,13.26030445098877,15.05439567565918,1.7940912246704102
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:101,first,,82,84,13.930662155151367,14.060779571533203,0.13011741638183594
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:102,second,,84,86,11.206404685974121,11.681755065917969,0.47535037994384766
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:103,first,,81,83,11.57390022277832,11.747281074523926,0.17338085174560547
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:104,second,,59,61,11.561954498291016,11.709146499633789,0.14719200134277344
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:105,first,,60,62,9.362539291381836,10.898715019226074,1.5361757278442383
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:106,second,,80,82,16.533058166503906,16.781021118164062,0.24796295166015625
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:107,first,,79,81,12.09076976776123,12.12083911895752,0.030069351196289062
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:108,second,,62,64,11.669626235961914,11.792308807373047,0.12268257141113281
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:109,first,,70,72,9.042181015014648,9.211490631103516,0.1693096160888672
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:11,first,,55,57,9.829541206359863,10.792098045349121,0.9625568389892578
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:110,second,,72,74,12.021883964538574,11.825128555297852,-0.19675540924072266
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:111,first,,66,68,14.253067016601562,14.395362854003906,0.14229583740234375
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:112,second,,62,64,10.98267936706543,10.850410461425781,-0.13226890563964844
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:113,first,,45,47,13.191865921020508,13.706352233886719,0.5144863128662109
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:114,second,,43,45,11.565786361694336,11.80465030670166,0.23886394500732422
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:115,first,,58,60,11.470775604248047,11.982007026672363,0.5112314224243164
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:116,second,,73,75,9.746352195739746,9.913631439208984,0.16727924346923828
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:117,first,,82,84,9.836798667907715,10.301342010498047,0.46454334259033203
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:118,second,,59,61,13.414146423339844,13.561651229858398,0.1475048065185547
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:119,first,,48,50,12.737221717834473,13.482090950012207,0.7448692321777344
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:12,second,,71,73,11.15791130065918,11.337730407714844,0.17981910705566406
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:120,second,,93,95,10.744935035705566,10.96048355102539,0.21554851531982422
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:121,first,,53,55,13.71768569946289,14.476984977722168,0.7592992782592773
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:122,second,,82,84,14.896129608154297,15.336338996887207,0.44020938873291016
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:123,first,,65,67,14.14460563659668,14.351430892944336,0.20682525634765625
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:124,second,,67,69,13.04550838470459,14.342255592346191,1.2967472076416016
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:125,first,,61,63,11.152546882629395,10.979865074157715,-0.1726818084716797
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:126,second,,48,50,10.834754943847656,10.843117713928223,0.008362770080566406
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:127,first,,72,74,13.559807777404785,13.666057586669922,0.10624980926513672
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:128,second,,79,81,15.852688789367676,16.011064529418945,0.15837574005126953
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:129,first,,66,68,13.592143058776855,13.904776573181152,0.3126335144042969
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:13,first,,63,65,9.109857559204102,9.025520324707031,-0.08433723449707031
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:130,second,,54,56,14.505339622497559,16.72760772705078,2.2222681045532227
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:131,first,,47,49,15.288457870483398,15.370704650878906,0.08224678039550781
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:132,second,,56,58,12.013311386108398,12.334382057189941,0.32107067108154297
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:133,first,,54,56,17.578659057617188,17.76955795288086,0.19089889526367188
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:134,second,,79,81,14.779996871948242,14.930440902709961,0.15044403076171875
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:135,first,,58,60,7.986029624938965,7.932427406311035,-0.05360221862792969
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:136,second,,67,69,12.28378677368164,12.150650978088379,-0.13313579559326172
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:137,first,,52,54,12.880239486694336,12.890230178833008,0.009990692138671875
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:138,second,,56,58,14.68433952331543,14.6587553024292,-0.02558422088623047
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:139,first,,59,61,13.407012939453125,14.18403148651123,0.7770185470581055
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:14,second,,72,74,11.751073837280273,12.637683868408203,0.8866100311279297
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:140,second,,95,97,10.701003074645996,10.8065824508667,0.10557937622070312
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:141,first,,81,83,12.102377891540527,12.187728881835938,0.08535099029541016
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:142,second,,56,58,12.27827262878418,12.206515312194824,-0.07175731658935547
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:143,first,,46,48,7.6298136711120605,8.039865493774414,0.4100518226623535
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:144,second,,81,83,11.501388549804688,11.677839279174805,0.1764507293701172
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:145,first,,85,87,11.18533992767334,10.593818664550781,-0.5915212631225586
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:146,second,,52,54,11.747739791870117,11.726410865783691,-0.02132892608642578
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:147,first,,65,67,16.039976119995117,15.735038757324219,-0.30493736267089844
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:148,second,,91,93,12.166364669799805,12.400279998779297,0.2339153289794922
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:149,first,,64,66,14.214836120605469,14.863436698913574,0.6486005783081055
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:15,first,,75,77,15.880912780761719,16.240604400634766,0.3596916198730469
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:150,second,,75,77,12.655437469482422,12.826788902282715,0.17135143280029297
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:151,first,,58,60,16.151758193969727,16.419803619384766,0.26804542541503906
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:152,second,,59,61,11.866623878479004,13.367552757263184,1.5009288787841797
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:153,first,,80,82,16.094385147094727,16.236482620239258,0.14209747314453125
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:154,second,,64,66,8.419824600219727,9.49638557434082,1.0765609741210938
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:155,first,,71,73,14.335464477539062,14.431864738464355,0.09640026092529297
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:156,second,,78,80,13.847551345825195,14.25928783416748,0.41173648834228516
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:157,first,,66,68,13.999349594116211,14.186601638793945,0.18725204467773438
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:158,second,,64,66,7.654423236846924,7.975862979888916,0.3214397430419922
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:159,first,,72,74,11.941408157348633,12.186796188354492,0.24538803100585938
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:16,second,,48,50,12.179304122924805,13.218790054321289,1.0394859313964844
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:160,second,,67,69,13.48397445678711,13.404372215270996,-0.07960224151611328
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:161,first,,78,80,13.025691986083984,13.270500183105469,0.24480819702148438
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:162,second,,63,65,7.8291449546813965,8.417669296264648,0.588524341583252
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:163,first,,64,66,7.555585861206055,8.782306671142578,1.2267208099365234
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:164,second,,52,54,13.07609748840332,13.313446998596191,0.2373495101928711
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:165,first,,53,55,7.758520603179932,7.766962051391602,0.008441448211669922
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:166,second,,73,75,7.5842180252075195,8.906610488891602,1.322392463684082
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:167,first,,61,63,9.489253997802734,11.559751510620117,2.070497512817383
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:168,second,,64,66,12.221052169799805,12.140295028686523,-0.08075714111328125
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:169,first,,78,80,9.590115547180176,12.485095977783203,2.8949804306030273
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:17,first,,51,53,11.536554336547852,11.861593246459961,0.3250389099121094
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:170,second,,72,74,10.961761474609375,11.659300804138184,0.6975393295288086
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:171,first,,64,66,15.310773849487305,15.388113021850586,0.07733917236328125
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:172,second,,54,56,8.836028099060059,10.298778533935547,1.4627504348754883
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:173,first,,89,91,13.006218910217285,14.745622634887695,1.7394037246704102
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:174,second,,46,48,11.001126289367676,10.465910911560059,-0.5352153778076172
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:175,first,,62,64,17.928836822509766,18.149398803710938,0.22056198120117188
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:176,second,,65,67,11.920206069946289,12.915943145751953,0.9957370758056641
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:177,first,,74,76,14.141664505004883,13.891797065734863,-0.24986743927001953
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:178,second,,55,57,13.071547508239746,13.400559425354004,0.3290119171142578
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:179,first,,71,73,8.869174003601074,9.046457290649414,0.17728328704833984
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:18,second,,72,74,15.140766143798828,15.168761253356934,0.02799510955810547
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:180,second,,78,80,12.041031837463379,12.189809799194336,0.14877796173095703
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:181,first,,77,79,14.904718399047852,14.644311904907227,-0.260406494140625
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:182,second,,55,57,10.327422142028809,11.01231575012207,0.6848936080932617
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:183,first,,79,81,11.828725814819336,13.358642578125,1.529916763305664
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:184,second,,65,67,11.54992961883545,11.728649139404297,0.17871952056884766
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:185,first,,77,79,13.156700134277344,13.646506309509277,0.4898061752319336
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:186,second,,44,46,11.318297386169434,11.508191108703613,0.1898937225341797
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:187,first,,57,59,12.74485969543457,13.029068946838379,0.2842092514038086
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:188,second,,67,69,12.775337219238281,12.909774780273438,0.13443756103515625
D_C_43022,chck_100M,43022,C,random_token_span,1,rand:1:189,first,,70,72,11.024148941040039,11.404192924499512,0.38004398345947266
