arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1096,second,,77,79,1.155523657798767,8.953497886657715,7.797974228858948
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1097,first,,46,48,9.89036750793457,15.610945701599121,5.720578193664551
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1098,second,,78,80,1.2221800088882446,12.088493347167969,10.866313338279724
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1099,first,,76,78,5.210991859436035,10.929510116577148,5.718518257141113
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1100,second,,64,66,0.5053321719169617,9.411676406860352,8.90634423494339
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1101,first,,95,97,2.9740793704986572,12.101283073425293,9.127203702926636
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1102,second,,75,77,1.9522461891174316,13.574621200561523,11.622375011444092
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1103,first,,43,45,8.734917640686035,8.979320526123047,0.24440288543701172
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1104,second,,66,68,11.682252883911133,13.217113494873047,1.534860610961914
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1105,first,,82,84,8.455472946166992,13.574814796447754,5.119341850280762
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1106,second,,66,68,3.1589722633361816,11.740962028503418,8.581989765167236
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1107,first,,53,55,14.268718719482422,14.834061622619629,0.565342903137207
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1108,second,,71,73,10.285303115844727,12.33438491821289,2.049081802368164
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1109,first,,46,48,8.25349235534668,14.579353332519531,6.325860977172852
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1110,second,,74,76,10.125555992126465,14.507701873779297,4.382145881652832
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1111,first,,85,87,2.0910630226135254,10.974459648132324,8.883396625518799
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1112,second,,84,86,0.5496495962142944,12.991934776306152,12.442285180091858
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1113,first,,84,86,0.9528229832649231,13.684149742126465,12.731326758861542
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1114,second,,70,72,9.464414596557617,15.680254936218262,6.2158403396606445
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1115,first,,75,77,2.0003044605255127,13.39455795288086,11.394253492355347
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1116,second,,92,94,6.0743513107299805,13.888346672058105,7.813995361328125
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1117,first,,61,63,1.998809814453125,11.583806037902832,9.584996223449707
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1118,second,,72,74,11.988103866577148,11.457185745239258,-0.5309181213378906
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1119,first,,77,79,8.521865844726562,12.736970901489258,4.215105056762695
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1120,second,,91,93,5.8559064865112305,10.001893043518066,4.145986557006836
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1121,first,,95,97,7.635751724243164,13.427160263061523,5.791408538818359
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1122,second,,71,73,4.972748756408691,11.134799003601074,6.162050247192383
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1123,first,,77,79,5.683605194091797,12.212506294250488,6.528901100158691
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1124,second,,89,91,11.044585227966309,13.23364543914795,2.1890602111816406
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1125,first,,77,79,1.2938841581344604,12.705648422241211,11.41176426410675
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1126,second,,70,72,7.750903129577637,12.72304630279541,4.972143173217773
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1127,first,,90,92,0.019825398921966553,9.76175308227539,9.741927683353424
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1128,second,,79,81,9.334986686706543,9.506814956665039,0.1718282699584961
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1129,first,,56,58,5.466086387634277,13.247620582580566,7.781534194946289
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1130,second,,72,74,0.5931569933891296,14.862208366394043,14.269051373004913
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1131,first,,63,65,1.1116515398025513,13.180880546569824,12.069229006767273
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1132,second,,68,70,11.556323051452637,15.474393844604492,3.9180707931518555
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1133,first,,83,85,10.337804794311523,13.883125305175781,3.545320510864258
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1134,second,,65,67,6.18802547454834,12.737995147705078,6.549969673156738
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1135,first,,73,75,9.929981231689453,14.744112014770508,4.814130783081055
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1136,second,,72,74,9.797856330871582,11.88078498840332,2.0829286575317383
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1137,first,,58,60,2.8931000232696533,11.774026870727539,8.880926847457886
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1138,second,,79,81,0.804521381855011,11.27548599243164,10.47096461057663
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1139,first,,74,76,3.25784969329834,8.42444133758545,5.166591644287109
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1140,second,,62,64,6.893813133239746,12.826141357421875,5.932328224182129
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1141,first,,84,86,7.450314521789551,9.4047212600708,1.95440673828125
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1142,second,,74,76,3.042541265487671,13.849916458129883,10.807375192642212
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1143,first,,71,73,4.5297160148620605,10.63534164428711,6.105625629425049
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1144,second,,61,63,6.830874443054199,9.356694221496582,2.525819778442383
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1145,first,,91,93,6.266414642333984,13.151771545410156,6.885356903076172
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1146,second,,69,71,9.019148826599121,9.809502601623535,0.7903537750244141
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1147,first,,57,59,19.58381462097168,19.281137466430664,-0.3026771545410156
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1148,second,,73,75,12.195013046264648,12.752939224243164,0.5579261779785156
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1149,first,,69,71,2.7231762409210205,12.479822158813477,9.756645917892456
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1150,second,,68,70,17.292282104492188,17.12737464904785,-0.16490745544433594
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1151,first,,59,61,0.11391019821166992,13.10788345336914,12.99397325515747
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1152,second,,74,76,12.623675346374512,14.404593467712402,1.7809181213378906
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1153,first,,82,84,0.1783803403377533,9.785653114318848,9.607272773981094
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1154,second,,69,71,2.05692458152771,13.290300369262695,11.233375787734985
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1155,first,,54,56,10.043474197387695,12.989433288574219,2.9459590911865234
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1156,second,,64,66,10.520001411437988,12.289382934570312,1.7693815231323242
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1157,first,,55,57,0.5943453907966614,12.86662769317627,12.272282302379608
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1158,second,,65,67,8.528473854064941,10.447365760803223,1.9188919067382812
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1159,first,,70,72,4.916240692138672,11.541759490966797,6.625518798828125
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1160,second,,68,70,6.690418720245361,14.003053665161133,7.3126349449157715
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1161,first,,83,85,3.3119778633117676,12.058353424072266,8.746375560760498
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1162,second,,74,76,11.211652755737305,13.50645637512207,2.2948036193847656
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1163,first,,70,72,8.667243003845215,10.183819770812988,1.5165767669677734
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1164,second,,68,70,6.615748405456543,12.314750671386719,5.699002265930176
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1165,first,,93,95,1.479074478149414,13.078375816345215,11.5993013381958
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1166,second,,89,91,10.486991882324219,12.213834762573242,1.7268428802490234
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1167,first,,61,63,3.0090277194976807,13.60444450378418,10.595416784286499
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1168,second,,54,56,0.5470622777938843,10.457046508789062,9.909984230995178
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1169,first,,69,71,8.357183456420898,12.678455352783203,4.321271896362305
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1170,second,,49,51,7.198309898376465,10.662717819213867,3.4644079208374023
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1171,first,,56,58,12.54188060760498,14.68148422241211,2.139603614807129
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1172,second,,86,88,1.428856372833252,10.901680946350098,9.472824573516846
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1173,first,,72,74,0.0636933222413063,9.728742599487305,9.665049277245998
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1174,second,,74,76,1.7118747234344482,10.271828651428223,8.559953927993774
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1175,first,,92,94,1.067577600479126,12.34119987487793,11.273622274398804
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1176,second,,88,90,0.41053712368011475,10.118744850158691,9.708207726478577
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1177,first,,74,76,0.02063380554318428,9.556367874145508,9.535734068602324
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1178,second,,78,80,8.765780448913574,13.797431945800781,5.031651496887207
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1179,first,,83,85,6.547395706176758,11.47994327545166,4.932547569274902
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1180,second,,82,84,2.737900733947754,11.230716705322266,8.492815971374512
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1181,first,,80,82,1.931725263595581,7.429683208465576,5.497957944869995
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1182,second,,75,77,0.49482595920562744,12.561071395874023,12.066245436668396
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1183,first,,66,68,6.273063659667969,15.781107902526855,9.508044242858887
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1184,second,,49,51,12.865703582763672,16.865522384643555,3.999818801879883
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1185,first,,58,60,10.103776931762695,9.215476036071777,-0.888300895690918
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1186,second,,71,73,10.487082481384277,10.864557266235352,0.3774747848510742
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1187,first,,85,87,3.86236572265625,13.526731491088867,9.664365768432617
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1188,second,,90,92,3.9465367794036865,16.898189544677734,12.951652765274048
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1189,first,,49,51,0.021203504875302315,10.136457443237305,10.115253938362002
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1190,second,,80,82,1.486904263496399,14.17111873626709,12.684214472770691
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1191,first,,58,60,13.29322338104248,13.55392074584961,0.2606973648071289
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1192,second,,64,66,13.050422668457031,15.052868843078613,2.002446174621582
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1193,first,,57,59,0.1414770632982254,9.361970901489258,9.220493838191032
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1194,second,,70,72,0.36952757835388184,12.031240463256836,11.661712884902954
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1195,first,,68,70,1.7841147184371948,10.162847518920898,8.378732800483704
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1196,second,,79,81,10.457839965820312,12.030840873718262,1.5730009078979492
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1197,first,,74,76,0.5530813932418823,11.157434463500977,10.604353070259094
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1198,second,,85,87,14.745965957641602,16.36489486694336,1.6189289093017578
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1199,first,,55,57,0.47301629185676575,10.12405776977539,9.651041477918625
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1200,second,,63,65,0.06850550323724747,12.056059837341309,11.987554334104061
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1201,first,,58,60,13.096064567565918,15.949675559997559,2.8536109924316406
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1202,second,,58,60,9.354745864868164,11.869544982910156,2.514799118041992
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1203,first,,68,70,0.16641108691692352,12.28589153289795,12.119480445981026
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1204,second,,58,60,4.134636878967285,11.578875541687012,7.444238662719727
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1205,first,,65,67,0.20976045727729797,12.2703857421875,12.060625284910202
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1206,second,,61,63,1.4884624481201172,11.046030044555664,9.557567596435547
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1207,first,,63,65,0.27610474824905396,13.955741882324219,13.679637134075165
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1208,second,,64,66,1.3458467721939087,11.215479850769043,9.869633078575134
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1209,first,,81,83,11.651413917541504,12.738590240478516,1.0871763229370117
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1210,second,,81,83,10.445301055908203,12.721346855163574,2.276045799255371
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1211,first,,65,67,14.328670501708984,14.960044860839844,0.6313743591308594
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1212,second,,47,49,10.869144439697266,17.213104248046875,6.343959808349609
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1213,first,,73,75,4.373808860778809,7.432682991027832,3.0588741302490234
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1214,second,,80,82,8.751396179199219,12.530095100402832,3.7786989212036133
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1215,first,,86,88,0.7473077178001404,11.380243301391602,10.632935583591461
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1216,second,,73,75,10.73239803314209,14.451325416564941,3.7189273834228516
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1217,first,,72,74,8.011796951293945,11.239879608154297,3.2280826568603516
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1218,second,,75,77,12.014493942260742,12.903409004211426,0.8889150619506836
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1219,first,,66,68,13.756789207458496,14.859109878540039,1.102320671081543
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1220,second,,96,98,6.362206935882568,10.629621505737305,4.267414569854736
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1221,first,,66,68,5.635613918304443,9.04267692565918,3.4070630073547363
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1222,second,,89,91,16.964982986450195,16.961977005004883,-0.0030059814453125
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1223,first,,60,62,1.5471253395080566,10.311034202575684,8.763908863067627
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1224,second,,68,70,5.347210884094238,16.739559173583984,11.392348289489746
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1225,first,,66,68,1.5754326581954956,14.614234924316406,13.03880226612091
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1226,second,,68,70,13.294265747070312,12.601119995117188,-0.693145751953125
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1227,first,,73,75,2.056506395339966,11.939624786376953,9.883118391036987
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1228,second,,94,96,0.896125316619873,10.61798095703125,9.721855640411377
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1229,first,,66,68,12.907179832458496,14.039687156677246,1.13250732421875
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1230,second,,65,67,14.644550323486328,14.812860488891602,0.16831016540527344
D_R_43022,chck_80M,43022,R,random_token_span,4,rand:4:1231,first,,57,59,3.2069451808929443,11.864496231079102,8.657551050186157
