arch,arm,checkpoint,companion_words,gain,probe_family,probe_id,repeated_nll,role,seed,source_domain,source_example_id,source_words,span_len,unrepeated_nll
C,C,chck_90M,8,2.4978737831115723,heldout_natural_source_repeat,heldoutcopy:4:47:14405,2.501765727996826,C,43022,childes,14405,12,4,4.999639511108398
C,C,chck_90M,16,3.0963448882102966,heldout_natural_source_repeat,heldoutcopy:4:480:51855,0.7720831036567688,C,43022,open_subtitles,51855,25,4,3.8684279918670654
C,C,chck_90M,8,2.206123471260071,heldout_natural_source_repeat,heldoutcopy:4:481:62312,1.5558744668960571,C,43022,simple_wiki,62312,10,4,3.761997938156128
C,C,chck_90M,19,1.213388204574585,heldout_natural_source_repeat,heldoutcopy:4:482:27603,0.504629373550415,C,43022,gutenberg,27603,30,4,1.718017578125
C,C,chck_90M,8,1.5046858564019203,heldout_natural_source_repeat,heldoutcopy:4:483:50134,0.05088498443365097,C,43022,open_subtitles,50134,12,4,1.5555708408355713
C,C,chck_90M,8,3.609835349721834,heldout_natural_source_repeat,heldoutcopy:4:484:4244,0.0037384398747235537,C,43022,bnc_spoken,4244,13,4,3.6135737895965576
C,C,chck_90M,12,5.897570610046387,heldout_natural_source_repeat,heldoutcopy:4:485:50422,2.691852569580078,C,43022,open_subtitles,50422,19,4,8.589423179626465
C,C,chck_90M,13,5.615593582391739,heldout_natural_source_repeat,heldoutcopy:4:486:52213,0.25170931220054626,C,43022,open_subtitles,52213,21,4,5.867302894592285
C,C,chck_90M,20,10.844695627689362,heldout_natural_source_repeat,heldoutcopy:4:487:1949,0.4429554343223572,C,43022,bnc_spoken,1949,32,4,11.287651062011719
C,C,chck_90M,9,4.466498777270317,heldout_natural_source_repeat,heldoutcopy:4:488:45325,0.18352468311786652,C,43022,open_subtitles,45325,15,4,4.650023460388184
C,C,chck_90M,12,5.139982104301453,heldout_natural_source_repeat,heldoutcopy:4:489:12192,0.8081494569778442,C,43022,childes,12192,19,4,5.948131561279297
C,C,chck_90M,22,-0.002664893865585327,heldout_natural_source_repeat,heldoutcopy:4:48:8343,0.10380646586418152,C,43022,childes,8343,36,4,0.10114157199859619
C,C,chck_90M,8,5.9720467106672004e-05,heldout_natural_source_repeat,heldoutcopy:4:490:9729,2.682172998902388e-05,C,43022,childes,9729,13,4,8.654219709569588e-05
C,C,chck_90M,11,7.377247869968414,heldout_natural_source_repeat,heldoutcopy:4:491:31673,0.1896471381187439,C,43022,gutenberg,31673,17,4,7.566895008087158
C,C,chck_90M,8,3.1068349182605743,heldout_natural_source_repeat,heldoutcopy:4:492:27435,0.14075013995170593,C,43022,gutenberg,27435,11,4,3.2475850582122803
C,C,chck_90M,8,10.676098253577948,heldout_natural_source_repeat,heldoutcopy:4:493:19194,0.05436286702752113,C,43022,childes,19194,11,4,10.730461120605469
C,C,chck_90M,8,2.0857323557138443,heldout_natural_source_repeat,heldoutcopy:4:494:2455,0.1826077550649643,C,43022,bnc_spoken,2455,10,4,2.2683401107788086
C,C,chck_90M,8,0.21100984513759613,heldout_natural_source_repeat,heldoutcopy:4:495:59343,0.008075326681137085,C,43022,simple_wiki,59343,11,4,0.21908517181873322
C,C,chck_90M,8,5.066898122429848,heldout_natural_source_repeat,heldoutcopy:4:496:26155,0.07936213910579681,C,43022,gutenberg,26155,13,4,5.1462602615356445
C,C,chck_90M,28,1.5711873769760132,heldout_natural_source_repeat,heldoutcopy:4:497:19287,0.9494856595993042,C,43022,childes,19287,46,4,2.5206730365753174
C,C,chck_90M,8,6.740569908171892,heldout_natural_source_repeat,heldoutcopy:4:498:51356,0.009548824280500412,C,43022,open_subtitles,51356,12,4,6.750118732452393
C,C,chck_90M,20,4.615975737571716,heldout_natural_source_repeat,heldoutcopy:4:499:32457,0.6844593286514282,C,43022,gutenberg,32457,32,4,5.3004350662231445
C,C,chck_90M,8,10.687719643115997,heldout_natural_source_repeat,heldoutcopy:4:49:14477,0.675186812877655,C,43022,childes,14477,12,4,11.362906455993652
C,C,chck_90M,14,7.557327598333359,heldout_natural_source_repeat,heldoutcopy:4:4:29592,0.26712527871131897,C,43022,gutenberg,29592,23,4,7.824452877044678
C,C,chck_90M,11,0.46518944203853607,heldout_natural_source_repeat,heldoutcopy:4:500:33621,0.22656358778476715,C,43022,gutenberg,33621,17,4,0.6917530298233032
C,C,chck_90M,8,1.02504563331604,heldout_natural_source_repeat,heldoutcopy:4:501:7788,1.7425687313079834,C,43022,childes,7788,10,4,2.7676143646240234
C,C,chck_90M,10,-0.3869818449020386,heldout_natural_source_repeat,heldoutcopy:4:502:27969,1.2795301675796509,C,43022,gutenberg,27969,16,4,0.8925483226776123
C,C,chck_90M,28,0.594511117786169,heldout_natural_source_repeat,heldoutcopy:4:503:24636,0.007212553173303604,C,43022,gutenberg,24636,48,4,0.6017236709594727
C,C,chck_90M,8,0.20081281661987305,heldout_natural_source_repeat,heldoutcopy:4:504:13925,1.0583672523498535,C,43022,childes,13925,13,4,1.2591800689697266
C,C,chck_90M,8,1.509169489145279,heldout_natural_source_repeat,heldoutcopy:4:505:42046,0.12713393568992615,C,43022,open_subtitles,42046,11,4,1.636303424835205
C,C,chck_90M,8,4.004530687001534,heldout_natural_source_repeat,heldoutcopy:4:506:38597,0.0019004157511517406,C,43022,open_subtitles,38597,12,4,4.0064311027526855
C,C,chck_90M,11,5.692421793937683,heldout_natural_source_repeat,heldoutcopy:4:507:50496,1.2112609148025513,C,43022,open_subtitles,50496,18,4,6.903682708740234
C,C,chck_90M,8,6.326149880886078,heldout_natural_source_repeat,heldoutcopy:4:508:41831,0.6898141503334045,C,43022,open_subtitles,41831,13,4,7.015964031219482
C,C,chck_90M,8,0.9771595001220703,heldout_natural_source_repeat,heldoutcopy:4:509:52138,1.396639347076416,C,43022,open_subtitles,52138,10,4,2.3737988471984863
C,C,chck_90M,13,7.512518286705017,heldout_natural_source_repeat,heldoutcopy:4:50:49825,0.7880464792251587,C,43022,open_subtitles,49825,21,4,8.300564765930176
C,C,chck_90M,8,2.5451780557632446,heldout_natural_source_repeat,heldoutcopy:4:510:2514,1.5665820837020874,C,43022,bnc_spoken,2514,12,4,4.111760139465332
C,C,chck_90M,12,8.703394636511803,heldout_natural_source_repeat,heldoutcopy:4:511:27073,0.09750200808048248,C,43022,gutenberg,27073,19,4,8.800896644592285
C,C,chck_90M,10,5.910524353384972,heldout_natural_source_repeat,heldoutcopy:4:512:57715,0.20407868921756744,C,43022,simple_wiki,57715,16,4,6.114603042602539
C,C,chck_90M,19,4.04299796000123,heldout_natural_source_repeat,heldoutcopy:4:513:53390,0.009978648275136948,C,43022,simple_wiki,53390,30,4,4.052976608276367
C,C,chck_90M,20,10.392462059855461,heldout_natural_source_repeat,heldoutcopy:4:514:32754,0.21807165443897247,C,43022,gutenberg,32754,33,4,10.610533714294434
C,C,chck_90M,9,2.9360631108283997,heldout_natural_source_repeat,heldoutcopy:4:515:13887,0.4690536856651306,C,43022,childes,13887,14,4,3.4051167964935303
C,C,chck_90M,14,10.616015456616879,heldout_natural_source_repeat,heldoutcopy:4:516:55544,0.030149437487125397,C,43022,simple_wiki,55544,22,4,10.646164894104004
C,C,chck_90M,11,3.303397238254547,heldout_natural_source_repeat,heldoutcopy:4:517:14378,0.3588370680809021,C,43022,childes,14378,17,4,3.662234306335449
C,C,chck_90M,8,4.152726173400879,heldout_natural_source_repeat,heldoutcopy:4:518:60276,0.006705284118652344,C,43022,simple_wiki,60276,11,4,4.159431457519531
C,C,chck_90M,9,3.4040191173553467,heldout_natural_source_repeat,heldoutcopy:4:519:56373,2.515268564224243,C,43022,simple_wiki,56373,14,4,5.91928768157959
C,C,chck_90M,8,2.2850757837295532,heldout_natural_source_repeat,heldoutcopy:4:51:43292,1.9459480047225952,C,43022,open_subtitles,43292,12,4,4.231023788452148
C,C,chck_90M,13,2.1862711906433105,heldout_natural_source_repeat,heldoutcopy:4:520:33118,3.188051700592041,C,43022,gutenberg,33118,21,4,5.374322891235352
C,C,chck_90M,10,0.7886999845504761,heldout_natural_source_repeat,heldoutcopy:4:521:2365,0.6946718692779541,C,43022,bnc_spoken,2365,16,4,1.4833718538284302
C,C,chck_90M,26,0.14504711888730526,heldout_natural_source_repeat,heldoutcopy:4:522:54637,0.008185530081391335,C,43022,simple_wiki,54637,42,4,0.1532326489686966
C,C,chck_90M,10,5.4678099155426025,heldout_natural_source_repeat,heldoutcopy:4:523:58440,2.618781805038452,C,43022,simple_wiki,58440,16,4,8.086591720581055
C,C,chck_90M,13,3.234046846628189,heldout_natural_source_repeat,heldoutcopy:4:524:38716,0.41604313254356384,C,43022,open_subtitles,38716,21,4,3.650089979171753
C,C,chck_90M,10,2.462279751896858,heldout_natural_source_repeat,heldoutcopy:4:525:40240,0.12358717620372772,C,43022,open_subtitles,40240,16,4,2.585866928100586
C,C,chck_90M,8,4.317166328430176,heldout_natural_source_repeat,heldoutcopy:4:526:6219,2.2395153045654297,C,43022,childes,6219,10,4,6.5566816329956055
C,C,chck_90M,8,1.4874311685562134,heldout_natural_source_repeat,heldoutcopy:4:527:39518,0.6314133405685425,C,43022,open_subtitles,39518,11,4,2.118844509124756
C,C,chck_90M,8,3.2580102384090424,heldout_natural_source_repeat,heldoutcopy:4:528:14738,0.3585890829563141,C,43022,childes,14738,10,4,3.6165993213653564
C,C,chck_90M,8,3.913548454642296,heldout_natural_source_repeat,heldoutcopy:4:529:6556,0.14637519419193268,C,43022,childes,6556,10,4,4.0599236488342285
C,C,chck_90M,8,3.188535451889038,heldout_natural_source_repeat,heldoutcopy:4:52:17801,1.1075880527496338,C,43022,childes,17801,11,4,4.296123504638672
C,C,chck_90M,8,2.7801036834716797,heldout_natural_source_repeat,heldoutcopy:4:530:47621,15.048290252685547,C,43022,open_subtitles,47621,11,4,17.828393936157227
C,C,chck_90M,10,-0.40484046936035156,heldout_natural_source_repeat,heldoutcopy:4:531:26672,14.94101333618164,C,43022,gutenberg,26672,16,4,14.536172866821289
C,C,chck_90M,8,2.2969330847263336,heldout_natural_source_repeat,heldoutcopy:4:532:18142,0.43990930914878845,C,43022,childes,18142,10,4,2.736842393875122
C,C,chck_90M,16,3.854090690612793,heldout_natural_source_repeat,heldoutcopy:4:533:33915,4.838048934936523,C,43022,gutenberg,33915,26,4,8.692139625549316
C,C,chck_90M,27,8.275600329041481,heldout_natural_source_repeat,heldoutcopy:4:534:37154,0.22887717187404633,C,43022,gutenberg,37154,44,4,8.504477500915527
C,C,chck_90M,12,3.079098105430603,heldout_natural_source_repeat,heldoutcopy:4:535:25475,0.38856351375579834,C,43022,gutenberg,25475,19,4,3.4676616191864014
C,C,chck_90M,8,0.11765050143003464,heldout_natural_source_repeat,heldoutcopy:4:536:59165,0.08895548433065414,C,43022,simple_wiki,59165,10,4,0.20660598576068878
C,C,chck_90M,8,2.388868324458599,heldout_natural_source_repeat,heldoutcopy:4:537:6076,0.11704397946596146,C,43022,childes,6076,13,4,2.5059123039245605
C,C,chck_90M,10,6.666062355041504,heldout_natural_source_repeat,heldoutcopy:4:538:1152,1.8820562362670898,C,43022,bnc_spoken,1152,16,4,8.548118591308594
C,C,chck_90M,11,1.0956940054893494,heldout_natural_source_repeat,heldoutcopy:4:539:21416,0.4649171233177185,C,43022,childes,21416,18,4,1.5606111288070679
C,C,chck_90M,8,3.4339364217594266,heldout_natural_source_repeat,heldoutcopy:4:53:53263,0.008495028130710125,C,43022,simple_wiki,53263,12,4,3.4424314498901367
C,C,chck_90M,14,1.059368796646595,heldout_natural_source_repeat,heldoutcopy:4:540:55271,0.09593682736158371,C,43022,simple_wiki,55271,22,4,1.1553056240081787
C,C,chck_90M,14,7.86876654624939,heldout_natural_source_repeat,heldoutcopy:4:541:25540,1.7570297718048096,C,43022,gutenberg,25540,23,4,9.6257963180542
C,C,chck_90M,11,2.234177350997925,heldout_natural_source_repeat,heldoutcopy:4:542:14952,0.5923779010772705,C,43022,childes,14952,17,4,2.8265552520751953
C,C,chck_90M,11,2.084079759195447,heldout_natural_source_repeat,heldoutcopy:4:543:46951,0.0018355678766965866,C,43022,open_subtitles,46951,18,4,2.0859153270721436
C,C,chck_90M,11,0.43182464386336505,heldout_natural_source_repeat,heldoutcopy:4:544:38435,0.0029651031363755465,C,43022,gutenberg,38435,18,4,0.4347897469997406
C,C,chck_90M,12,1.776656098663807,heldout_natural_source_repeat,heldoutcopy:4:545:42181,0.10542386025190353,C,43022,open_subtitles,42181,20,4,1.8820799589157104
C,C,chck_90M,8,4.897671841084957,heldout_natural_source_repeat,heldoutcopy:4:546:52617,0.10553059726953506,C,43022,open_subtitles,52617,10,4,5.003202438354492
C,C,chck_90M,22,-0.05816161632537842,heldout_natural_source_repeat,heldoutcopy:4:547:6726,0.8450110554695129,C,43022,childes,6726,36,4,0.7868494391441345
C,C,chck_90M,8,1.3326905965805054,heldout_natural_source_repeat,heldoutcopy:4:548:41740,1.5285719633102417,C,43022,open_subtitles,41740,11,4,2.861262559890747
C,C,chck_90M,21,7.363554298877716,heldout_natural_source_repeat,heldoutcopy:4:549:30084,0.3530547022819519,C,43022,gutenberg,30084,34,4,7.716609001159668
C,C,chck_90M,8,1.0178835237165913,heldout_natural_source_repeat,heldoutcopy:4:54:34920,0.001369491801597178,C,43022,gutenberg,34920,13,4,1.0192530155181885
C,C,chck_90M,8,4.24201774597168,heldout_natural_source_repeat,heldoutcopy:4:550:11056,2.763486862182617,C,43022,childes,11056,11,4,7.005504608154297
C,C,chck_90M,8,2.453531116247177,heldout_natural_source_repeat,heldoutcopy:4:551:9109,0.06982818245887756,C,43022,childes,9109,11,4,2.5233592987060547
C,C,chck_90M,8,5.414767861366272,heldout_natural_source_repeat,heldoutcopy:4:552:2593,1.2127097845077515,C,43022,bnc_spoken,2593,11,4,6.627477645874023
C,C,chck_90M,8,4.0499434769153595,heldout_natural_source_repeat,heldoutcopy:4:553:20799,0.4278354346752167,C,43022,childes,20799,12,4,4.477778911590576
C,C,chck_90M,9,0.012488603591918945,heldout_natural_source_repeat,heldoutcopy:4:554:40688,0.5502654314041138,C,43022,open_subtitles,40688,15,4,0.5627540349960327
C,C,chck_90M,8,2.7106397673487663,heldout_natural_source_repeat,heldoutcopy:4:555:60548,0.09323901683092117,C,43022,simple_wiki,60548,13,4,2.8038787841796875
C,C,chck_90M,24,6.133218333125114,heldout_natural_source_repeat,heldoutcopy:4:556:33177,0.11389870941638947,C,43022,gutenberg,33177,38,4,6.247117042541504
C,C,chck_90M,8,1.330786019563675,heldout_natural_source_repeat,heldoutcopy:4:557:4773,0.1548602283000946,C,43022,childes,4773,11,4,1.4856462478637695
C,C,chck_90M,9,5.010690256953239,heldout_natural_source_repeat,heldoutcopy:4:558:2881,0.15421338379383087,C,43022,bnc_spoken,2881,14,4,5.16490364074707
C,C,chck_90M,8,2.591876842081547,heldout_natural_source_repeat,heldoutcopy:4:559:13649,0.11720886081457138,C,43022,childes,13649,10,4,2.709085702896118
C,C,chck_90M,8,4.77591198682785,heldout_natural_source_repeat,heldoutcopy:4:55:22365,0.8011401295661926,C,43022,childes,22365,10,4,5.577052116394043
C,C,chck_90M,14,0.0004866608214797452,heldout_natural_source_repeat,heldoutcopy:4:560:16569,0.00014685506175737828,C,43022,childes,16569,22,4,0.0006335158832371235
C,C,chck_90M,10,5.666627340018749,heldout_natural_source_repeat,heldoutcopy:4:561:59149,0.022776193916797638,C,43022,simple_wiki,59149,16,4,5.689403533935547
C,C,chck_90M,19,2.9866139963269234,heldout_natural_source_repeat,heldoutcopy:4:562:36704,0.08777069300413132,C,43022,gutenberg,36704,31,4,3.0743846893310547
C,C,chck_90M,11,1.9920988082885742,heldout_natural_source_repeat,heldoutcopy:4:563:23405,6.143321990966797,C,43022,gutenberg,23405,17,4,8.135420799255371
C,C,chck_90M,16,1.0016164183616638,heldout_natural_source_repeat,heldoutcopy:4:564:36114,0.17052096128463745,C,43022,gutenberg,36114,26,4,1.1721373796463013
C,C,chck_90M,10,3.06375652551651,heldout_natural_source_repeat,heldoutcopy:4:565:42847,0.13456720113754272,C,43022,open_subtitles,42847,16,4,3.1983237266540527
C,C,chck_90M,22,0.5836495161056519,heldout_natural_source_repeat,heldoutcopy:4:566:23755,0.8731341361999512,C,43022,gutenberg,23755,35,4,1.456783652305603
C,C,chck_90M,8,4.529296226799488,heldout_natural_source_repeat,heldoutcopy:4:567:17790,0.1004587933421135,C,43022,childes,17790,10,4,4.629755020141602
C,C,chck_90M,8,1.2948675192892551,heldout_natural_source_repeat,heldoutcopy:4:568:52196,0.052330490201711655,C,43022,open_subtitles,52196,10,4,1.3471980094909668
C,C,chck_90M,24,0.11882140138186514,heldout_natural_source_repeat,heldoutcopy:4:569:1289,0.0029799600597471,C,43022,bnc_spoken,1289,39,4,0.12180136144161224
C,C,chck_90M,11,5.849142134189606,heldout_natural_source_repeat,heldoutcopy:4:56:46420,0.26271337270736694,C,43022,open_subtitles,46420,18,4,6.111855506896973
C,C,chck_90M,11,0.028196456376463175,heldout_natural_source_repeat,heldoutcopy:4:570:33705,0.0033740042708814144,C,43022,gutenberg,33705,17,4,0.03157046064734459
C,C,chck_90M,11,0.17546939849853516,heldout_natural_source_repeat,heldoutcopy:4:571:45114,10.371646881103516,C,43022,open_subtitles,45114,17,4,10.54711627960205
C,C,chck_90M,11,3.4290260076522827,heldout_natural_source_repeat,heldoutcopy:4:572:9819,0.5880390405654907,C,43022,childes,9819,18,4,4.017065048217773
C,C,chck_90M,11,4.643628239631653,heldout_natural_source_repeat,heldoutcopy:4:573:30529,1.4265669584274292,C,43022,gutenberg,30529,17,4,6.070195198059082
C,C,chck_90M,10,0.9631784330122173,heldout_natural_source_repeat,heldoutcopy:4:574:7455,0.0020306934602558613,C,43022,childes,7455,16,4,0.9652091264724731
C,C,chck_90M,11,1.1957310438156128,heldout_natural_source_repeat,heldoutcopy:4:575:29421,0.9915863275527954,C,43022,gutenberg,29421,17,4,2.187317371368408
C,C,chck_90M,27,2.3448225259780884,heldout_natural_source_repeat,heldoutcopy:4:576:56249,0.14003336429595947,C,43022,simple_wiki,56249,43,4,2.484855890274048
C,C,chck_90M,19,0.0792219489812851,heldout_natural_source_repeat,heldoutcopy:4:577:27768,0.06334170699119568,C,43022,gutenberg,27768,31,4,0.14256365597248077
C,C,chck_90M,8,0.6605477333068848,heldout_natural_source_repeat,heldoutcopy:4:578:61636,0.7744076251983643,C,43022,simple_wiki,61636,12,4,1.434955358505249
C,C,chck_90M,19,-2.4719982147216797,heldout_natural_source_repeat,heldoutcopy:4:579:30396,12.048894882202148,C,43022,gutenberg,30396,30,4,9.576896667480469
C,C,chck_90M,16,6.5471383184194565,heldout_natural_source_repeat,heldoutcopy:4:57:19704,0.1344250589609146,C,43022,childes,19704,26,4,6.681563377380371
C,C,chck_90M,22,0.29727602005004883,heldout_natural_source_repeat,heldoutcopy:4:580:10953,3.9748988151550293,C,43022,childes,10953,36,4,4.272174835205078
C,C,chck_90M,8,7.84928560256958,heldout_natural_source_repeat,heldoutcopy:4:581:6068,1.594764232635498,C,43022,childes,6068,11,4,9.444049835205078
C,C,chck_90M,8,8.604762680828571,heldout_natural_source_repeat,heldoutcopy:4:582:40534,0.10664784163236618,C,43022,open_subtitles,40534,11,4,8.711410522460938
C,C,chck_90M,9,0.05630833510076627,heldout_natural_source_repeat,heldoutcopy:4:583:57686,0.000164018536452204,C,43022,simple_wiki,57686,15,4,0.056472353637218475
C,C,chck_90M,9,6.2757827043533325,heldout_natural_source_repeat,heldoutcopy:4:584:52508,1.255034327507019,C,43022,open_subtitles,52508,15,4,7.530817031860352
C,C,chck_90M,8,4.026798911392689,heldout_natural_source_repeat,heldoutcopy:4:585:46945,0.043359093368053436,C,43022,open_subtitles,46945,12,4,4.070158004760742
C,C,chck_90M,8,2.2812871960923076,heldout_natural_source_repeat,heldoutcopy:4:586:32738,0.011356827802956104,C,43022,gutenberg,32738,13,4,2.2926440238952637
C,C,chck_90M,11,4.756444334983826,heldout_natural_source_repeat,heldoutcopy:4:587:39615,0.032178521156311035,C,43022,open_subtitles,39615,18,4,4.788622856140137
C,C,chck_90M,14,3.137280225753784,heldout_natural_source_repeat,heldoutcopy:4:588:23172,1.872300386428833,C,43022,gutenberg,23172,22,4,5.009580612182617
