base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0048,open_closed,bag,direct_then,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,1.605320930480957,1.8013028800487518,-4.5712412148714066,-4.19614502042532,-3.953905276954174,-2.242551825940609,-0.6173359379172325,-1.9535931944847107,-1.2854645662009716,1.7033119052648544,-4.801540456712246,-4.383693117648363,False,True
BASE_0048,open_closed,bag,direct_distance,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.4856128692626953,0.8571301698684692,-3.5677956491708755,-3.300883397459984,-5.073613338172436,-3.1867245361208916,1.5058176890015602,-0.11415886133909225,0.695829413831234,0.6713715195655823,-4.801540456712246,-3.4343395233154297,False,True
BASE_0048,open_closed,bag,targetfree_adjacent,1.0126609802246094,-1.0126609802246094,-1.3797073364257812,0.25673580169677734,1.8447163105010986,0.1387186050415039,-1.1540985107421875,0.6477804183959961,-0.547652006149292,1.4081153869628906,-0.6064465045928955,-0.7603349685668945,-0.683390736579895,0.9917174577713013,-0.561485767364502,-0.2531590461730957,False,True
BASE_0048,open_closed,bag,targetfree_distance,1.0126609802246094,-1.0126609802246094,-1.3797073364257812,0.25673580169677734,1.8447163105010986,0.1387186050415039,-0.86542809009552,0.6767139434814453,-0.547652006149292,1.4081153869628906,-0.317776083946228,-0.7314014434814453,-0.5245887637138367,0.9917174577713013,-0.561485767364502,-0.09435707330703735,False,True
BASE_0049,open_closed,bag,direct_adjacent,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.8878135681152344,1.831484705209732,-4.210383519530296,-4.188965857028961,-4.671412639319897,-2.2123700007796288,0.4610291197896004,-1.9765958562493324,-0.757783368229866,1.3596491366624832,-4.801540456712246,-4.199674688279629,False,True
BASE_0049,open_closed,bag,direct_then,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.8878135681152344,1.831484705209732,-4.404904276132584,-4.094879910349846,-4.671412639319897,-2.2123700007796288,0.2665083631873131,-1.8825099095702171,-0.808000773191452,1.3596491366624832,-4.801540456712246,-4.249892093241215,False,True
BASE_0049,open_closed,bag,direct_distance,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.4455089569091797,0.8157567977905273,-3.4803113788366318,-3.2187031656503677,-5.113717250525951,-3.2280979081988335,1.6334058716893196,0.009394742548465729,0.8214003071188927,0.6306328773498535,-4.801540456712246,-3.3495072722434998,False,True
BASE_0049,open_closed,bag,targetfree_adjacent,1.0126609802246094,-1.0126609802246094,-1.3797073364257812,0.25673580169677734,1.339674949645996,0.5049514770507812,-1.0788565874099731,0.5571174621582031,-1.0526933670043945,1.774348258972168,-0.026163220405578613,-1.2172307968139648,-0.6216970086097717,0.9223132133483887,-0.561485767364502,-0.260869562625885,False,True
BASE_0049,open_closed,bag,targetfree_distance,1.0126609802246094,-1.0126609802246094,-1.3797073364257812,0.25673580169677734,1.339674949645996,0.5049514770507812,-0.7799320220947266,0.620671272277832,-1.0526933670043945,1.774348258972168,0.27276134490966797,-1.153676986694336,-0.440457820892334,0.9223132133483887,-0.561485767364502,-0.07963037490844727,False,True
BASE_0050,open_closed,bag,direct_adjacent,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.36998844146728516,2.030231475830078,-4.319826140999794,-4.195028446614742,-5.189237765967846,-2.0136232301592827,0.8694116249680519,-2.1814052164554596,-0.6559967957437038,1.2001099586486816,-4.801540456712246,-4.257427293807268,False,True
BASE_0050,open_closed,bag,direct_then,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.36998844146728516,2.030231475830078,-4.536192171275616,-4.129887782037258,-5.189237765967846,-2.0136232301592827,0.6530455946922302,-2.1162645518779755,-0.7316094785928726,1.2001099586486816,-4.801540456712246,-4.333039976656437,False,True
BASE_0050,open_closed,bag,direct_distance,1.0126609802246094,-1.0126609802246094,-4.546565227210522,-5.05651568621397,0.2988567352294922,0.9869165420532227,-3.644269898533821,-3.328866884112358,-5.260369472205639,-3.056938163936138,1.6160995736718178,-0.27192872017621994,0.6720854267477989,0.6428866386413574,-4.801540456712246,-3.4865683913230896,False,True
BASE_0050,open_closed,bag,targetfree_adjacent,1.0126609802246094,-1.0126609802246094,-1.3797073364257812,0.25673580169677734,0.9189777374267578,1.003641128540039,-1.115085482597351,0.5494022369384766,-1.4733905792236328,2.273037910461426,0.35830509662628174,-1.7236356735229492,-0.6826652884483337,0.9613094329833984,-0.561485767364502,-0.28284162282943726,False,True
BASE_0050,open_closed,bag,targetfree_distance,1.0126609802246094,-1.0126609802246094,-1.3797073364257812,0.25673580169677734,0.9189777374267578,1.003641128540039,-0.8916807174682617,0.643406867980957,-1.4733905792236328,2.273037910461426,0.5817098617553711,-1.6296310424804688,-0.5239605903625488,0.9613094329833984,-0.561485767364502,-0.12413692474365234,False,True
BASE_0051,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.24638354778289795,2.7703486382961273,-4.036734402179718,-4.160422213375568,-5.486528601497412,-0.6354968398809433,1.4497941993176937,-3.524925373494625,-1.0375655870884657,1.5083660930395126,-4.56937881372869,-4.098578307777643,False,True
BASE_0051,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.24638354778289795,2.7703486382961273,-4.3057965487241745,-3.836443930864334,-5.486528601497412,-0.6354968398809433,1.1807320527732372,-3.200947090983391,-1.0101075191050768,1.5083660930395126,-4.56937881372869,-4.071120239794254,False,True
BASE_0051,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.30486583709716797,0.6109684705734253,-3.5434502363204956,-3.5789710134267807,-5.428046312183142,-2.7948770076036453,1.884596075862646,-0.7840940058231354,0.5502510350197554,0.45791715383529663,-4.56937881372869,-3.561210624873638,False,True
BASE_0051,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.1335563659667969,0.7981252670288086,-1.0654716491699219,0.5251483917236328,-1.817770004272461,2.4440488815307617,0.7522983551025391,-1.918900489807129,-0.5833010673522949,0.9658408164978027,-0.6527013778686523,-0.27016162872314453,False,True
BASE_0051,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.1335563659667969,0.7981252670288086,-0.9171314239501953,0.6109342575073242,-1.817770004272461,2.4440488815307617,0.9006385803222656,-1.8331146240234375,-0.46623802185058594,0.9658408164978027,-0.6527013778686523,-0.15309858322143555,False,True
BASE_0052,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.9824925661087036,2.5980491936206818,-4.256868131458759,-3.8615609109401703,-4.750419583171606,-0.8077962845563889,0.49355145171284676,-3.0537646263837814,-1.2801065873354673,1.7902708798646927,-4.56937881372869,-4.059214521199465,False,True
BASE_0052,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.9824925661087036,2.5980491936206818,-4.471101753413677,-3.6501580476760864,-4.750419583171606,-0.8077962845563889,0.27931782975792885,-2.8423617631196976,-1.2815219666808844,1.7902708798646927,-4.56937881372869,-4.060629900544882,False,True
BASE_0052,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.3476715087890625,0.7376643419265747,-3.6824035942554474,-3.4901552200317383,-5.385240640491247,-2.668181136250496,1.7028370462357998,-0.8219740837812424,0.4404314812272787,0.5426679253578186,-4.56937881372869,-3.586279407143593,False,True
BASE_0052,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.3703367710113525,1.0385713577270508,-1.3441762924194336,0.7475718259811401,-1.5809895992279053,2.684494972229004,0.23681330680847168,-1.9369231462478638,-0.850054919719696,1.2044540643692017,-0.6527013778686523,-0.29830223321914673,False,True
BASE_0052,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.3703367710113525,1.0385713577270508,-1.0630837678909302,0.7185773849487305,-1.5809895992279053,2.684494972229004,0.5179058313369751,-1.9659175872802734,-0.7240058779716492,1.2044540643692017,-0.6527013778686523,-0.17225319147109985,False,True
BASE_0053,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.4020271301269531,2.4101897180080414,-4.225936725735664,-3.9115331768989563,-4.3308850191533566,-0.9956557601690292,0.10494829341769218,-2.915877416729927,-1.4054645616561174,1.9061084240674973,-4.56937881372869,-4.06873495131731,False,True
BASE_0053,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.4020271301269531,2.4101897180080414,-4.255141295492649,-3.8413801938295364,-4.3308850191533566,-0.9956557601690292,0.07574372366070747,-2.845724433660507,-1.3849903549998999,1.9061084240674973,-4.56937881372869,-4.048260744661093,False,True
BASE_0053,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.4641695022583008,0.6896839141845703,-3.5588722974061966,-3.5051117837429047,-5.268742647022009,-2.7161615639925003,1.7098703496158123,-0.7889502197504044,0.46046006493270397,0.5769267082214355,-4.56937881372869,-3.5319920405745506,False,True
BASE_0053,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.4834203720092773,0.5508460998535156,-1.2803115844726562,0.6233749389648438,-1.4679059982299805,2.1967697143554688,0.18759441375732422,-1.573394775390625,-0.6929001808166504,1.0171332359313965,-0.6527013778686523,-0.32846832275390625,False,True
BASE_0053,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.4834203720092773,0.5508460998535156,-0.9634199142456055,0.5911741256713867,-1.4679059982299805,2.1967697143554688,0.504486083984375,-1.605595588684082,-0.5505547523498535,1.0171332359313965,-0.6527013778686523,-0.18612289428710938,False,True
BASE_0054,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.2357503175735474,2.391179084777832,-4.117871142923832,-3.8874481320381165,-4.497161831706762,-1.0146663933992386,0.3792906887829304,-2.872781738638878,-1.2467455249279737,1.8134647011756897,-4.56937881372869,-4.002659637480974,False,True
BASE_0054,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.2357503175735474,2.391179084777832,-4.254663333296776,-3.821493148803711,-4.497161831706762,-1.0146663933992386,0.2424984984099865,-2.8068267554044724,-1.282164128497243,1.8134647011756897,-4.56937881372869,-4.038078241050243,False,True
BASE_0054,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.42692363262176514,0.7120456695556641,-3.521281361579895,-3.474040001630783,-5.3059885166585445,-2.6937998086214066,1.7847071550786495,-0.7802401930093765,0.5022334810346365,0.5694846510887146,-4.56937881372869,-3.497660681605339,False,True
BASE_0054,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.416677474975586,0.6814250946044922,-1.2516623735427856,0.5953168869018555,-1.5346488952636719,2.3273487091064453,0.28298652172088623,-1.7320318222045898,-0.7245226502418518,1.049051284790039,-0.6527013778686523,-0.3281727433204651,False,True
BASE_0054,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.416677474975586,0.6814250946044922,-0.9962512254714966,0.6132240295410156,-1.5346488952636719,2.3273487091064453,0.5383976697921753,-1.7141246795654297,-0.5878635048866272,1.049051284790039,-0.6527013778686523,-0.19151359796524048,False,True
BASE_0055,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.116679310798645,2.10765540599823,-4.357276082038879,-3.931662619113922,-4.616232838481665,-1.2981900721788406,0.25895675644278526,-2.6334725469350815,-1.187257895246148,1.6121673583984375,-4.56937881372869,-4.144469350576401,False,True
BASE_0055,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.116679310798645,2.10765540599823,-4.420198366045952,-3.8293246626853943,-4.616232838481665,-1.2981900721788406,0.19603447243571281,-2.5311345905065536,-1.1675500590354204,1.6121673583984375,-4.56937881372869,-4.124761514365673,False,True
BASE_0055,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.3969087600708008,0.5520658493041992,-3.610977292060852,-3.541898638010025,-5.336003389209509,-2.8537796288728714,1.7250260971486568,-0.6881190091371536,0.5184535440057516,0.4744873046875,-4.56937881372869,-3.5764379650354385,False,True
BASE_0055,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.3480722904205322,0.5979604721069336,-1.4470032453536987,0.6917494535446167,-1.6032540798187256,2.2438840866088867,0.15625083446502686,-1.55213463306427,-0.6979418992996216,0.9730163812637329,-0.6527013778686523,-0.377626895904541,False,True
BASE_0055,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.3480722904205322,0.5979604721069336,-1.042256474494934,0.6277542114257812,-1.6032540798187256,2.2438840866088867,0.5609976053237915,-1.6161298751831055,-0.527566134929657,0.9730163812637329,-0.6527013778686523,-0.20725113153457642,False,True
BASE_0056,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.9200716018676758,2.657971367239952,-4.260358087718487,-3.7596245110034943,-4.812840547412634,-0.7478741109371185,0.5524824596941471,-3.0117504000663757,-1.2296339701861143,1.789021484553814,-4.56937881372869,-4.0099912993609905,False,True
BASE_0056,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.9200716018676758,2.657971367239952,-4.313557498157024,-3.7955664545297623,-4.812840547412634,-0.7478741109371185,0.4992830492556095,-3.0476923435926437,-1.2742046471685171,1.789021484553814,-4.56937881372869,-4.054561976343393,False,True
BASE_0056,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.17465877532958984,1.019516944885254,-3.6748257651925087,-3.4108399152755737,-5.55825337395072,-2.3863285332918167,1.8834276087582111,-1.024511381983757,0.42945811338722706,0.5970878601074219,-4.56937881372869,-3.542832840234041,False,True
BASE_0056,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.2110595703125,0.8447302579879761,-1.333573341369629,0.7831077575683594,-1.7402667999267578,2.490653872489929,0.4066934585571289,-1.7075461149215698,-0.6504263281822205,1.027894914150238,-0.6527013778686523,-0.27523279190063477,False,True
BASE_0056,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.2110595703125,0.8447302579879761,-1.0610713958740234,0.695744514465332,-1.7402667999267578,2.490653872489929,0.6791954040527344,-1.7949093580245972,-0.5578569769859314,1.027894914150238,-0.6527013778686523,-0.1826634407043457,False,True
BASE_0057,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.1200027465820312,2.553409665822983,-4.236567422747612,-3.74191090464592,-4.612909402698278,-0.8524358123540878,0.3763419799506664,-2.889475092291832,-1.2565665561705828,1.836706206202507,-4.56937881372869,-3.989239163696766,False,True
BASE_0057,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,1.1200027465820312,2.553409665822983,-4.29934099316597,-3.8442564606666565,-4.612909402698278,-0.8524358123540878,0.3135684095323086,-2.9918206483125687,-1.33912611939013,1.836706206202507,-4.56937881372869,-4.071798726916313,False,True
BASE_0057,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.36530208587646484,0.8801202774047852,-3.584688186645508,-3.418144166469574,-5.367610063403845,-2.5257252007722855,1.782921876758337,-0.8924189656972885,0.44525145553052425,0.622711181640625,-4.56937881372869,-3.501416176557541,False,True
BASE_0057,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.4424104690551758,0.6874485015869141,-1.2927284240722656,0.7293901443481445,-1.508915901184082,2.333372116088867,0.2161874771118164,-1.6039819717407227,-0.6938972473144531,1.064929485321045,-0.6527013778686523,-0.28166913986206055,False,True
BASE_0057,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.4424104690551758,0.6874485015869141,-1.0014532804489136,0.6586456298828125,-1.508915901184082,2.333372116088867,0.5074626207351685,-1.6747264862060547,-0.5836319327354431,1.064929485321045,-0.6527013778686523,-0.17140382528305054,False,True
BASE_0058,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.8837518692016602,2.352723002433777,-4.35638789832592,-4.005832493305206,-4.8491602800786495,-1.0531224757432938,0.4927723817527294,-2.9527100175619125,-1.2299688179045916,1.6182374358177185,-4.56937881372869,-4.181110195815563,False,True
BASE_0058,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.8837518692016602,2.352723002433777,-4.421869345009327,-3.768413543701172,-4.8491602800786495,-1.0531224757432938,0.4272909350693226,-2.715291067957878,-1.1440000664442778,1.6182374358177185,-4.56937881372869,-4.095141444355249,False,True
BASE_0058,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.30200958251953125,0.6892825365066528,-3.685664102435112,-3.4732407927513123,-5.430902566760778,-2.716562941670418,1.7452384643256664,-0.7566778510808945,0.494280306622386,0.49564605951309204,-4.56937881372869,-3.579452447593212,False,True
BASE_0058,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.7027578353881836,0.8195028305053711,-1.3576860427856445,0.8027629852294922,-1.2485685348510742,2.465426445007324,-0.10911750793457031,-1.662663459777832,-0.8858904838562012,1.2611303329467773,-0.6527013778686523,-0.27746152877807617,False,True
BASE_0058,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.7027578353881836,0.8195028305053711,-1.060664176940918,0.7353057861328125,-1.2485685348510742,2.465426445007324,0.18790435791015625,-1.7301206588745117,-0.7711081504821777,1.2611303329467773,-0.6527013778686523,-0.16267919540405273,False,True
BASE_0059,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.8235874176025391,2.3940115869045258,-4.24924673140049,-3.8496170938014984,-4.909324731677771,-1.0118338912725449,0.6600780002772808,-2.8377832025289536,-1.0888526011258364,1.6087995022535324,-4.56937881372869,-4.049431912600994,False,True
BASE_0059,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.8235874176025391,2.3940115869045258,-4.340081304311752,-3.678233176469803,-4.909324731677771,-1.0118338912725449,0.5692434273660183,-2.666399285197258,-1.0485779289156199,1.6087995022535324,-4.56937881372869,-4.009157240390778,False,True
BASE_0059,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.2741098403930664,0.6925973892211914,-3.6099109202623367,-3.4294624775648117,-5.458802308887243,-2.713248088955879,1.8488913886249065,-0.7162143886089325,0.566338500007987,0.4833536148071289,-4.56937881372869,-3.519686698913574,False,True
BASE_0059,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.372420310974121,0.7849017381668091,-1.3540315628051758,0.7116250991821289,-1.5789060592651367,2.430825352668762,0.22487449645996094,-1.7192002534866333,-0.7471628785133362,1.078661024570465,-0.6527013778686523,-0.32120323181152344,False,True
BASE_0059,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.372420310974121,0.7849017381668091,-0.9886760711669922,0.678858757019043,-1.5789060592651367,2.430825352668762,0.5902299880981445,-1.7519665956497192,-0.5808683037757874,1.078661024570465,-0.6527013778686523,-0.1549086570739746,False,True
BASE_0060,open_closed,window,direct_adjacent,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.48532676696777344,2.6747122406959534,-4.349221378564835,-3.8804943561553955,-5.247585382312536,-0.7311332374811172,0.8983640037477016,-3.1493611186742783,-1.1254985574632883,1.5800195038318634,-4.56937881372869,-4.114857867360115,False,True
BASE_0060,open_closed,window,direct_then,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.48532676696777344,2.6747122406959534,-4.439270034432411,-3.689005881547928,-5.247585382312536,-0.7311332374811172,0.808315347880125,-2.9578726440668106,-1.0747786480933428,1.5800195038318634,-4.56937881372869,-4.0641379579901695,False,True
BASE_0060,open_closed,window,direct_distance,1.2298288345336914,-1.2298288345336914,-4.503083314746618,-4.635674312710762,0.1095590591430664,0.8811826705932617,-3.7271576076745987,-3.4714594036340714,-5.623353090137243,-2.524662807583809,1.8961954824626446,-0.9467965960502625,0.47469944320619106,0.49537086486816406,-4.56937881372869,-3.599308505654335,False,True
BASE_0060,open_closed,window,targetfree_adjacent,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.0061702728271484,1.1965094804763794,-1.383900761604309,0.7494354248046875,-1.9451560974121094,2.8424330949783325,0.5612553358078003,-2.092997670173645,-0.7658711671829224,1.101339876651764,-0.6527013778686523,-0.3172326683998108,False,True
BASE_0060,open_closed,window,targetfree_distance,1.2298288345336914,-1.2298288345336914,-1.7214975357055664,0.4160947799682617,1.0061702728271484,1.1965094804763794,-1.0891838073730469,0.7107400894165039,-1.9451560974121094,2.8424330949783325,0.8559722900390625,-2.1316930055618286,-0.6378603577613831,1.101339876651764,-0.6527013778686523,-0.18922185897827148,False,True
BASE_0061,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.2962150573730469,2.1165333688259125,-3.383660212159157,-3.9680387303233147,-4.840279616415501,-0.9163006618618965,1.4566194042563438,-3.051738068461418,-0.7975593321025372,1.2063742130994797,-4.084664352238178,-3.6758494712412357,False,True
BASE_0061,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.2962150573730469,2.1165333688259125,-3.6161652207374573,-3.6799822002649307,-4.840279616415501,-0.9163006618618965,1.2241143956780434,-2.763681538403034,-0.7697835713624954,1.2063742130994797,-4.084664352238178,-3.648073710501194,False,True
BASE_0061,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7143115997314453,0.3512420654296875,-2.9719401448965073,-3.4486199021339417,-4.422183074057102,-2.6815919652581215,1.450242929160595,-0.7670279368758202,0.3416074961423874,0.5327768325805664,-4.084664352238178,-3.2102800235152245,False,True
BASE_0061,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.1241693496704102,0.3462228775024414,-0.4107789993286133,0.10135555267333984,-1.2340919971466064,1.7715188264846802,0.8233129978179932,-1.6701632738113403,-0.4234251379966736,0.7351961135864258,-0.4664826989173889,-0.15471172332763672,False,True
BASE_0061,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.1241693496704102,0.3462228775024414,-0.42415523529052734,0.3155221939086914,-1.2340919971466064,1.7715188264846802,0.8099367618560791,-1.4559966325759888,-0.32302993535995483,0.7351961135864258,-0.4664826989173889,-0.05431652069091797,False,True
BASE_0062,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.222193717956543,1.7566346228122711,-3.5645885169506073,-3.733224004507065,-3.9143009558320045,-1.2761994078755379,0.34971243888139725,-2.457024596631527,-1.0536560788750648,1.489414170384407,-4.084664352238178,-3.648906260728836,False,True
BASE_0062,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.222193717956543,1.7566346228122711,-3.7808438390493393,-3.542125791311264,-3.9143009558320045,-1.2761994078755379,0.13345711678266525,-2.265926383435726,-1.0662346333265305,1.489414170384407,-4.084664352238178,-3.6614848151803017,False,True
BASE_0062,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.7568627595901489,0.5042257308959961,-3.077584370970726,-3.4067612886428833,-4.379631914198399,-2.528608299791813,1.3020475432276726,-0.8781529888510704,0.2119472771883011,0.6305442452430725,-4.084664352238178,-3.2421728298068047,False,True
BASE_0062,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.4617719650268555,0.4532127380371094,-0.6759500503540039,0.2651481628417969,-0.8964893817901611,1.8785086870193481,0.22053933143615723,-1.6133605241775513,-0.696410596370697,0.9574923515319824,-0.4664826989173889,-0.20540094375610352,False,True
BASE_0062,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.4617719650268555,0.4532127380371094,-0.5390281677246094,0.3834199905395508,-0.8964893817901611,1.8785086870193481,0.35746121406555176,-1.4950886964797974,-0.5688137412071228,0.9574923515319824,-0.4664826989173889,-0.0778040885925293,False,True
BASE_0063,open_closed,door,direct_adjacent,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.882319450378418,1.2055959701538086,-3.51964370906353,-3.8145056664943695,-3.2541752234101295,-1.8272380605340004,-0.2654684856534004,-1.987267605960369,-1.1263680458068848,1.5439577102661133,-4.084664352238178,-3.6670746877789497,False,True
BASE_0063,open_closed,door,direct_then,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,1.882319450378418,1.2055959701538086,-3.5544548481702805,-3.754020616412163,-3.2541752234101295,-1.8272380605340004,-0.3002796247601509,-1.9267825558781624,-1.1135310903191566,1.5439577102661133,-4.084664352238178,-3.6542377322912216,False,True
BASE_0063,open_closed,door,direct_distance,1.3030282258987427,-1.3030282258987427,-3.833466447889805,-4.335862256586552,0.8739137649536133,0.4840078353881836,-2.975310429930687,-3.407344788312912,-4.262580908834934,-2.5488261952996254,1.2872704789042473,-0.8585185930132866,0.21437594294548035,0.6789608001708984,-4.084664352238178,-3.1913276091217995,False,True
BASE_0063,open_closed,door,targetfree_adjacent,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.8269834518432617,-0.39827442169189453,-0.6372690200805664,0.17199420928955078,-0.5312778949737549,1.0270215272903442,-0.10599112510681152,-0.8550273180007935,-0.4805092215538025,0.7143545150756836,-0.4664826989173889,-0.2326374053955078,False,False
BASE_0063,open_closed,door,targetfree_distance,1.3030282258987427,-1.3030282258987427,-1.055233120918274,0.1222677230834961,1.8269834518432617,-0.39827442169189453,-0.4666100740432739,0.28391170501708984,-0.5312778949737549,1.0270215272903442,0.06466782093048096,-0.7431098222732544,-0.3392210006713867,0.7143545150756836,-0.4664826989173889,-0.09134918451309204,False,False
