arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:0:0:compact:frontier_consolidation_fwcompact_medium_006297,nonoverlap,-0.5558528900146484,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,5.352840423583984,4.796987533569336
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:0:26:compact:frontier_consolidation_fwcompact_medium_006297,nonoverlap,0.8551812171936035,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,2.2989253997802734,3.154106616973877
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:0:28:compact:frontier_consolidation_fwcompact_medium_006297,overlap,-1.291179895401001,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,4.039499282836914,2.748319387435913
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:0:3:compact:frontier_consolidation_fwcompact_medium_006297,overlap,5.986010117456317,compact:frontier_consolidation_fwcompact_medium_006297,31,20,60,43,0.015910105779767036,6.001920223236084
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1000:10:compact:frontier_consolidation_fwcompact_expansion_020154,overlap,3.9014110565185547,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,4.86728572845459,8.768696784973145
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1000:1:compact:frontier_consolidation_fwcompact_expansion_020154,overlap,11.813142776489258,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,0.4355335235595703,12.248676300048828
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1000:4:compact:frontier_consolidation_fwcompact_expansion_020154,nonoverlap,0.9422903060913086,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,6.986154556274414,7.928444862365723
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1000:8:compact:frontier_consolidation_fwcompact_expansion_020154,nonoverlap,-1.0664925575256348,compact:frontier_consolidation_fwcompact_expansion_020154,12,9,17,12,3.8610916137695312,2.7945990562438965
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1001:11:compact:frontier_consolidation_fwcompact_expansion_020244,nonoverlap,-1.3292102813720703,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,9.91620922088623,8.58699893951416
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1001:12:compact:frontier_consolidation_fwcompact_expansion_020244,overlap,3.9297821521759033,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,3.3665592670440674,7.296341419219971
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1001:1:compact:frontier_consolidation_fwcompact_expansion_020244,overlap,4.3089721743017435,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,0.03006858192384243,4.339040756225586
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1001:8:compact:frontier_consolidation_fwcompact_expansion_020244,nonoverlap,1.3995018005371094,compact:frontier_consolidation_fwcompact_expansion_020244,14,10,17,10,3.544626235961914,4.944128036499023
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1002:0:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,-10.232196658849716,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,10.493077278137207,0.26088061928749084
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1002:18:compact:frontier_consolidation_fwcompact_expansion_020303,overlap,2.635247966274619,compact:frontier_consolidation_fwcompact_expansion_020303,20,12,20,11,0.0213534627109766,2.6566014289855957
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1003:0:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-1.3248577117919922,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,3.5346574783325195,2.2097997665405273
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1003:2:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,5.915228247642517,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,1.015374779701233,6.93060302734375
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1003:4:compact:frontier_consolidation_fwcompact_expansion_020376,overlap,3.111477792263031,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,0.3088732361793518,3.420351028442383
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1003:7:compact:frontier_consolidation_fwcompact_expansion_020376,nonoverlap,-0.4216899871826172,compact:frontier_consolidation_fwcompact_expansion_020376,9,7,16,12,6.518406867980957,6.09671688079834
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1004:0:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,4.708978652954102,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,7.813523292541504,12.522501945495605
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1004:2:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,7.913134306669235,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,0.09611919522285461,8.00925350189209
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1004:3:compact:frontier_consolidation_fwcompact_expansion_020429,nonoverlap,0.9822049140930176,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,4.5082597732543945,5.490464687347412
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1004:7:compact:frontier_consolidation_fwcompact_expansion_020429,overlap,2.7252893447875977,compact:frontier_consolidation_fwcompact_expansion_020429,9,6,12,10,3.4322257041931152,6.157515048980713
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,-0.13466167449951172,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,4.4008612632751465,4.266199588775635
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:frontier_consolidation_fwcompact_expansion_020622,nonoverlap,0.8690781593322754,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,2.1285252571105957,2.997603416442871
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,7.389099717140198,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,0.5212091207504272,7.910308837890625
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:frontier_consolidation_fwcompact_expansion_020622,overlap,2.7664029002189636,compact:frontier_consolidation_fwcompact_expansion_020622,12,8,17,13,0.22332864999771118,2.989731550216675
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,10.379208579659462,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,0.12321184575557709,10.502420425415039
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:frontier_consolidation_fwcompact_expansion_020653,overlap,3.1215137485414743,compact:frontier_consolidation_fwcompact_expansion_020653,23,14,22,14,0.01979384385049343,3.1413075923919678
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,-4.072488784790039,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,11.06242561340332,6.989936828613281
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:frontier_consolidation_fwcompact_expansion_020686,overlap,-0.42163705825805664,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,8.03128719329834,7.609650135040283
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,-2.4101390838623047,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,10.6267728805542,8.216633796691895
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:frontier_consolidation_fwcompact_expansion_020686,nonoverlap,4.4902143478393555,compact:frontier_consolidation_fwcompact_expansion_020686,18,8,24,13,2.3464484214782715,6.836662769317627
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:frontier_consolidation_fwcompact_expansion_020751,nonoverlap,-1.4048008918762207,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,4.690858840942383,3.286057949066162
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,5.89910264313221,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,0.15690140426158905,6.056004047393799
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:frontier_consolidation_fwcompact_expansion_020751,overlap,7.374226074665785,compact:frontier_consolidation_fwcompact_expansion_020751,17,11,18,12,0.024997252970933914,7.399223327636719
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,7.8935688734054565,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,1.3919793367385864,9.285548210144043
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,3.8200178146362305,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,7.474998474121094,11.295016288757324
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:frontier_consolidation_fwcompact_expansion_020811,nonoverlap,-3.8159689903259277,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,6.798919200897217,2.982950210571289
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:frontier_consolidation_fwcompact_expansion_020811,overlap,3.765469551086426,compact:frontier_consolidation_fwcompact_expansion_020811,8,7,16,15,4.9450531005859375,8.710522651672363
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,5.75416898727417,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,7.978213787078857,13.732382774353027
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:frontier_consolidation_fwcompact_medium_034265,overlap,3.1107850074768066,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,6.224716663360596,9.335501670837402
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:frontier_consolidation_fwcompact_medium_034265,nonoverlap,-0.9945650100708008,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,9.446146965026855,8.451581954956055
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:frontier_consolidation_fwcompact_medium_034265,overlap,5.853649139404297,compact:frontier_consolidation_fwcompact_medium_034265,9,5,17,11,2.691425323486328,8.545074462890625
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,1.6844768524169922,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,7.401338577270508,9.0858154296875
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:frontier_consolidation_fwcompact_expansion_020914,nonoverlap,-0.24895286560058594,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,4.4221038818359375,4.173151016235352
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,8.88614672422409,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,0.5132558941841125,9.399402618408203
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:frontier_consolidation_fwcompact_expansion_020914,overlap,7.117752403020859,compact:frontier_consolidation_fwcompact_expansion_020914,8,4,15,11,0.3543364107608795,7.472088813781738
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.4739410877227783,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,1.9323744773864746,1.4584333896636963
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,9.923921152949333,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.17134709656238556,10.095268249511719
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:frontier_consolidation_fwcompact_expansion_020955,overlap,5.053571164608002,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,0.1155434250831604,5.169114589691162
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:frontier_consolidation_fwcompact_expansion_020955,nonoverlap,-0.9263076782226562,compact:frontier_consolidation_fwcompact_expansion_020955,22,13,41,25,9.312688827514648,8.386381149291992
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,12.146457873284817,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.07289961725473404,12.21935749053955
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:frontier_consolidation_fwcompact_expansion_020984,overlap,9.527847815304995,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,0.04550499841570854,9.573352813720703
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:frontier_consolidation_fwcompact_expansion_020984,nonoverlap,1.7924847602844238,compact:frontier_consolidation_fwcompact_expansion_020984,20,14,21,14,4.754671573638916,6.54715633392334
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.717411994934082,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.136066436767578,7.85347843170166
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:frontier_consolidation_fwcompact_expansion_021017,nonoverlap,0.34747982025146484,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,7.6651811599731445,8.01266098022461
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,6.889070212841034,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,0.6673768162727356,7.5564470291137695
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:frontier_consolidation_fwcompact_expansion_021017,overlap,7.270693421363831,compact:frontier_consolidation_fwcompact_expansion_021017,14,9,19,14,0.871578574180603,8.142271995544434
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,0.004441022872924805,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,2.5326881408691406,2.5371291637420654
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:frontier_consolidation_fwcompact_expansion_021360,nonoverlap,-0.8792970180511475,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,4.5367231369018555,3.657426118850708
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,1.6043266281485558,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.02128169685602188,1.6256083250045776
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:frontier_consolidation_fwcompact_expansion_021360,overlap,8.456662580370903,compact:frontier_consolidation_fwcompact_expansion_021360,16,13,19,15,0.17899759113788605,8.635660171508789
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,7.100199460983276,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,1.033193826675415,8.133393287658691
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,7.477721832692623,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.1054910197854042,7.583212852478027
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:frontier_consolidation_fwcompact_expansion_021398,overlap,7.9697751477360725,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,0.08312898129224777,8.05290412902832
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:frontier_consolidation_fwcompact_expansion_021398,nonoverlap,2.844269037246704,compact:frontier_consolidation_fwcompact_expansion_021398,19,11,21,12,1.4710156917572021,4.315284729003906
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,4.829521268606186,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,0.09933224320411682,4.928853511810303
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-2.9582929611206055,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,12.125166893005371,9.166873931884766
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:frontier_consolidation_fwcompact_expansion_021455,nonoverlap,-0.7467575073242188,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,10.850923538208008,10.104166030883789
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:frontier_consolidation_fwcompact_expansion_021455,overlap,-0.8436222076416016,compact:frontier_consolidation_fwcompact_expansion_021455,12,7,17,12,7.409121513366699,6.565499305725098
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,7.315785214304924,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,0.06323786079883575,7.37902307510376
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,6.0419440269470215,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,4.437251567840576,10.479195594787598
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:frontier_consolidation_fwcompact_expansion_021470,overlap,0.14490509033203125,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,2.7562551498413086,2.90116024017334
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:frontier_consolidation_fwcompact_expansion_021470,nonoverlap,-3.137765407562256,compact:frontier_consolidation_fwcompact_expansion_021470,11,7,16,13,7.54518461227417,4.407419204711914
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:frontier_consolidation_fwcompact_expansion_021545,nonoverlap,0.22156858444213867,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,2.949690103530884,3.1712586879730225
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,-1.6792092323303223,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,6.988831043243408,5.309621810913086
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:frontier_consolidation_fwcompact_expansion_021545,overlap,6.161673095077276,compact:frontier_consolidation_fwcompact_expansion_021545,20,10,23,13,0.017035935074090958,6.178709030151367
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,7.8621182180941105,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.0360427163541317,7.898160934448242
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,2.155153274536133,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,6.565728187561035,8.720881462097168
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:frontier_consolidation_fwcompact_expansion_021594,overlap,8.629276096820831,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,0.5565425753593445,9.185818672180176
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:frontier_consolidation_fwcompact_expansion_021594,nonoverlap,6.812385559082031,compact:frontier_consolidation_fwcompact_expansion_021594,17,8,27,12,4.342193603515625,11.154579162597656
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,4.341091632843018,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,2.7608256340026855,7.101917266845703
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:frontier_consolidation_fwcompact_medium_057071,overlap,6.1317577958106995,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,0.39384979009628296,6.525607585906982
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:frontier_consolidation_fwcompact_medium_057071,overlap,2.342191219329834,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,3.5521669387817383,5.894358158111572
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:frontier_consolidation_fwcompact_medium_057071,nonoverlap,0.1164560317993164,compact:frontier_consolidation_fwcompact_medium_057071,7,6,14,11,9.132734298706055,9.249190330505371
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,7.226565361022949,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,5.954498291015625,13.181063652038574
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,4.9778154492378235,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.8673707842826843,5.845186233520508
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:frontier_consolidation_fwcompact_expansion_021888,overlap,1.0307334046810865,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,0.014421047642827034,1.0451544523239136
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:frontier_consolidation_fwcompact_expansion_021888,nonoverlap,-1.2147865295410156,compact:frontier_consolidation_fwcompact_expansion_021888,9,8,16,13,6.345033645629883,5.130247116088867
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,11.135212898254395,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,5.0886335372924805,16.223846435546875
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,4.8039615005254745,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.23099543154239655,5.034956932067871
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:frontier_consolidation_fwcompact_expansion_022057,overlap,5.902495265007019,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,0.388525128364563,6.291020393371582
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:frontier_consolidation_fwcompact_expansion_022057,nonoverlap,0.7405900955200195,compact:frontier_consolidation_fwcompact_expansion_022057,10,6,20,11,5.675209045410156,6.415799140930176
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,6.613800048828125,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,6.437582015991211,13.051382064819336
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,-0.4908881187438965,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,4.718926906585693,4.228038787841797
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:frontier_consolidation_fwcompact_expansion_022071,nonoverlap,-3.5226001739501953,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,10.877891540527344,7.355291366577148
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:frontier_consolidation_fwcompact_expansion_022071,overlap,3.245871067047119,compact:frontier_consolidation_fwcompact_expansion_022071,11,9,20,17,2.5641465187072754,5.8100175857543945
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,6.633081682026386,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.05543350428342819,6.6885151863098145
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,4.549431324005127,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,4.065873622894287,8.615304946899414
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1023:7:compact:frontier_consolidation_fwcompact_expansion_022130,nonoverlap,0.941932201385498,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,4.893007278442383,5.834939479827881
D,D_VS_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1023:8:compact:frontier_consolidation_fwcompact_expansion_022130,overlap,12.878010272979736,compact:frontier_consolidation_fwcompact_expansion_022130,10,7,16,13,0.6771445274353027,13.555154800415039
