seed,checkpoint,probe_set,packet_id,slot_mode,packet_type,gold_state_type,updated_conflict_heuristic,full_delta_T_retention,full_delta_U_retention,full_delta_N_retention_prior,full_net_T_minus_U_retention,full_net_T_minus_N_retention,full_binding_pair_sum_Tretention_Uretention,content_delta_T_retention,content_delta_U_retention,content_delta_N_retention_prior,content_net_T_minus_U_retention,content_net_T_minus_N_retention,content_binding_pair_sum_Tretention_Uretention,full_delta_T_update_use,full_delta_N_update_prior,full_net_T_minus_U_update_use,full_net_T_minus_N_update_use,full_binding_pair_sum_Tupdate_Uretention,content_delta_T_update_use,content_delta_N_update_prior,content_net_T_minus_U_update_use,content_net_T_minus_N_update_use,content_binding_pair_sum_Tupdate_Uretention
43122,final,balanced_heldout,rw_040753,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,1.4832602094858887,0.7549655927966039,0.7523788822814819,0.3994111951440571,0.7308813272044068,1.1191129011412464,1.8852259396974533,0.8778773555532098,0.9350461427654535,0.5508796750966996,0.9501797969319998,1.3815516476253316,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_013132,template,UNCHANGED_DISTRACTOR_USE,role_identity_affiliation,,0.7048569929902442,1.0832936105609405,0.22570239031483652,0.5892893964870991,0.47915460267540766,0.8940753017755924,0.9423181194812058,1.4075555784627793,0.38068450642749685,0.7199792474508275,0.561633613053709,1.1749368489719925,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_016042,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,0.7213305303760409,1.6841216795146465,0.7766018151970848,0.27301629576166864,-0.05527128482104393,1.2027261049453437,1.2877931706607342,2.0581288039684296,1.3144659350315724,0.36037884280085564,-0.02667276437083821,1.6729609873145819,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_012289,template,UNCHANGED_DISTRACTOR_USE,location_containment,,0.5190713828429578,0.08455272166562922,1.0151973596774044,-0.6544824594631795,-0.4961259768344466,0.30181205225429353,0.5302916687602797,-0.1304368544369936,1.5590553786605599,-1.2395280286048853,-1.0287637099002802,0.19992740716164303,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_026751,template,UNCHANGED_DISTRACTOR_USE,role_identity_affiliation,,-0.23253593361005187,-0.16866438644938175,-0.15346580580808222,0.2700364449992776,-0.07907012780196965,-0.2006001600297168,-0.7893385511512558,-0.31965303591762995,-0.395254522562027,0.2532600755803289,-0.39408402858922886,-0.5544957935344429,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_007844,template,UNCHANGED_DISTRACTOR_USE,location_containment,,0.8619494473561646,0.1341328150282306,0.6023712571710353,0.0036000264808544458,0.2595781901851293,0.4980411311921976,1.1261930866943053,0.3113975470885635,1.1732559544034302,0.25375494368684803,-0.047062867709124934,0.7187953168914344,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_003838,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,0.9793001576493099,1.0189946434327535,1.2409151771904106,-0.30903710449846145,-0.26161501954110067,0.9991474005410317,0.785518906195648,1.261448644846678,0.8006873338017613,-0.6893775061471388,-0.015168427606113255,1.023483775521163,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_003589,template,UNCHANGED_DISTRACTOR_USE,location_containment,,0.46277310057646703,-0.28317531092713244,0.010605265075962045,-0.04740081841333055,0.452167835500505,0.0897988948246673,0.7388466290597404,-0.026358927387212017,0.19125514291226864,-0.028143673469977593,0.5475914861474718,0.3562438508362642,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_021726,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.08383379131555557,0.30115209023157874,-0.9663907488187151,1.1909992521007853,0.8825569575031595,0.10865914945801158,-0.20699704065918922,-0.020924707253772823,-1.4275425672531128,1.7942597232758999,1.2205455265939236,-0.11396087395648102,,,,,,,,,,
43122,final,balanced_heldout,rw_031170,template,UNCHANGED_DISTRACTOR_USE,possession_artifact,,-0.914488188177347,-1.095408979058266,-0.6300246136529113,-0.16575042977929,-0.2844635745244357,-1.0049485836178065,-0.9746326504275205,-1.3287486235300694,-0.8956296205520626,0.03585836309939605,-0.07900302987545782,-1.151690636978795,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_019549,template,UNCHANGED_DISTRACTOR_USE,location_containment,,0.504215788635026,-0.40968890306248795,0.372744275524747,0.1523145578335976,0.13147151311027905,0.04726344278626904,0.7127707764639386,-0.4711695155261886,0.3919703487938806,0.34603757991322337,0.320800427670058,0.12080063046887501,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_025367,template,UNCHANGED_DISTRACTOR_USE,location_containment,,-1.2153258977117587,-0.5498306384901159,-0.6728761217449435,-0.3634516512975092,-0.5424497759668152,-0.8825782681009373,-1.3384323305799626,-0.5985960359491096,-0.7580825554905459,-0.4422693840460852,-0.5803497750894167,-0.9685141832645361,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_026656,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.8074730246017376,-2.2238620694726707,-2.070396246636907,2.259070651481549,1.2629232220351694,-1.515667547037204,-0.9410844083564975,-2.41094323201105,-2.125046111798534,2.312540430265169,1.1839617034420367,-1.6760138201837738,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_025056,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.07842208292956165,0.2838322725147008,0.644127341173589,0.08503804537467663,-0.7225494241031507,0.10270509479256956,-0.11914473664946867,0.34297860050573936,0.8321766892215237,0.05065166105050589,-0.9513214258709923,0.11191693192813534,,,,,,,,,,
43122,final,balanced_heldout,rw_018362,template,UNCHANGED_DISTRACTOR_USE,location_containment,,-0.24432937875390026,-0.3592261137906463,0.06259257178753685,0.1941456517670308,-0.3069219505414371,-0.3017777462722733,-0.028427262790501118,-0.27479681510400644,0.2923533150460571,0.2980358198401518,-0.3207805778365582,-0.15161203894725378,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_024105,template,UNCHANGED_DISTRACTOR_USE,location_containment,,-0.019068875465297563,-0.6053861464994648,-0.6953018172385375,0.6985617006618549,0.6762329417732399,-0.31222751098238116,0.028050631105933088,-1.0857792057230005,-0.7309975000430962,0.67968476961583,0.7590481311490292,-0.5288642873085336,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_005938,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-1.1897152628128724,-0.49317582851896646,-1.3405492195549105,0.396087310587367,0.15083395674203803,-0.8414455456659194,-1.298979453121622,-0.7064924158155919,-1.5195539024348053,0.5001397075752436,0.22057444931318315,-1.0027359344686069,,,,,,,,,,
43122,final,balanced_heldout,rw_028020,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.5841900195615983,-0.5033983604516832,-0.7215818340579667,0.16296849042798178,0.1373918144963684,-0.5437941900066408,-0.6440070601180197,-0.6582069916184992,-0.6697796862572432,0.46609228048473605,0.025772626139223487,-0.6511070258682594,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_015068,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.27539384815099766,0.269139175908536,0.06819683588983061,-0.4070241185967456,-0.34359068404082826,-0.0031273361212308393,-0.41321615874767303,0.3581879612213622,0.10042363032698631,-0.5221824631250156,-0.5136397890746593,-0.027514098763155415,,,,,,,,,,
43122,final,balanced_heldout,rw_010851,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-1.8661282658576965,3.6673620700836187,0.5706346511840819,-2.342399990558625,-2.4367629170417784,0.9006169021129611,-2.2101718187332153,3.290169835090637,0.04227924346923828,-2.309251308441162,-2.2524510622024536,0.5399990081787109,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_021154,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.11799037177115679,-0.009652793221175737,0.38087170757353306,0.3876115148887038,-0.49886207934468985,-0.06382158249616626,-0.1429963459571204,-0.05928971533042682,0.9580836618940038,-0.1652962813774752,-1.1010800078511243,-0.10114303064377361,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_000630,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.39862748670081294,-0.641440611332655,-2.9286040912071867,2.7746686780204377,2.529976604506374,-0.5200340490167339,-0.40904432224730647,-1.041406928251187,-3.298868328332901,3.1866831661512456,2.8898240060855946,-0.7252256252492468,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_012314,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.018483924213796854,-0.20480640020687124,-0.5471397808170879,0.49858783336821944,0.5286558566032911,-0.11164516221033405,0.048530630767344984,-0.15202564497788762,-1.018661866585413,0.8774305010835319,1.067192497352758,-0.05174750710527132,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_010578,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,0.9230688646435734,1.0855174066498874,1.1561255693435672,-0.2674387916922569,-0.23305670469999384,1.0042931356467304,1.0028800088912249,1.280983755985896,1.1890144646167755,-0.2582963388413191,-0.18613445572555065,1.1419318824385605,,,,,,,,,,
43122,final,balanced_heldout,rw_028208,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.8396081629519658,0.8328986357276635,1.0405228340144568,-2.137605994318922,-1.8801309969664226,-0.003354763612151146,-0.8946649987871447,0.8274943744763732,0.9943515723571164,-2.1872585689028115,-1.889016571144261,-0.03358531215538574,,,,,,,,,,
43122,final,balanced_heldout,rw2s1_022992,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,0.9828023184090855,0.6047566468516985,0.5316979968920355,0.7028739837308726,0.45110432151705004,0.793779482630392,0.9169681355357171,0.3061433814465999,-0.6417435523122554,1.3763478398323064,1.5587116878479725,0.6115557584911585,,,,,,,,,,
43122,final,balanced_heldout,rw2s0_006871,template,UNCHANGED_DISTRACTOR_USE,location_containment,,3.172943969257176,-0.2452576702926308,0.01631615962833166,1.816867198329419,3.1566278096288443,1.4638431494822726,3.1067465146382642,-0.2717906122561544,-0.32875784238179406,1.7772026856740308,3.4355043570200583,1.417477951191055,,,,,,,,,,
43122,final,balanced_heldout,rw_003223,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,0.061204148398246616,0.6229263394023292,0.3022752056713216,-0.5335719825234264,-0.24107105727307498,0.3420652439002879,0.0918226518357792,0.7714061561971901,0.336787948384881,-0.5924402849748733,-0.24496529654910182,0.43161440401648465,,,,,,,,,,
43122,final,balanced_heldout,rw_039018,template,UNCHANGED_DISTRACTOR_USE,other_relation_state,,-0.26766292005777337,-0.16656396598555157,-0.6410531538228195,0.5556026215199383,0.3733902337650461,-0.21711344302166247,-0.4188219367836914,-0.20954064729933997,-0.38837304369856973,0.59714955277741,-0.030448893085121664,-0.3141812920415157,,,,,,,,,,
43122,final,balanced_heldout,rw_000825,template,UNCHANGED_DISTRACTOR_USE,location_containment,,2.394042569647233,0.3351183145772665,0.7808537662029265,0.7841827352841704,1.6131888034443067,1.3645804421122498,2.6111095249652867,0.5886116934319334,0.6969121694564819,0.7432261606057495,1.9141973555088048,1.59986060919861,,,,,,,,,,
43122,final,balanced_heldout,rw_023220,template,UPDATED_USE,location_containment,True,,-0.30117467243690044,,,,,,-0.3087676192766854,,,,,-0.5433685740766423,-0.2649453527604546,-0.5211420063860714,-0.2784232213161877,-0.42227162325677137,-0.5461682491004467,-0.3881859676912427,-0.45533896051347256,-0.157982281409204,-0.42746793418856605
43122,final,balanced_heldout,rw_003292,template,UPDATED_USE,other_relation_state,True,,1.219895746310552,,,,,,1.219895746310552,,,,,-1.2742803916335108,0.6404693052172679,-1.1595999126633016,-1.9147496968507787,-0.027192322661479418,-1.2742803916335108,0.6404693052172679,-1.1595999126633016,-1.9147496968507787,-0.027192322661479418
43122,final,balanced_heldout,rw_005761,template,UPDATED_USE,other_relation_state,False,,0.9078113039334621,,,,,,1.110447734594345,,,,,-0.5561231573422756,0.18210268020629883,0.17285023132959942,-0.7382258375485744,0.17584407329559326,-0.5561231573422756,0.18210268020629883,0.17285023132959942,-0.7382258375485744,0.27716228862603476
43122,final,balanced_heldout,rw2s0_023136,template,UPDATED_USE,other_relation_state,False,,-0.15597719351450579,,,,,,0.1591509779294329,,,,,-0.16744085326790792,-0.6278072198232012,0.1984116576611994,0.4603663665552933,-0.16170902339120685,0.25655449368059635,-1.353820264339447,0.9626702163368464,1.6103747580200434,0.20785273580501462
43122,final,balanced_heldout,rw2s1_013497,template,UPDATED_USE,other_relation_state,True,,-2.41928141284734,,,,,,-2.41928141284734,,,,,4.547262579202652,2.1133243776857853,2.9344461960718036,2.4339382015168667,1.063990583177656,4.547262579202652,2.1133243776857853,2.9344461960718036,2.4339382015168667,1.063990583177656
43122,final,balanced_heldout,rw_011978,template,UPDATED_USE,role_identity_affiliation,True,,0.8947171153073818,,,,,,1.2231972763935726,,,,,-1.2497239914257081,-1.1514541093725716,-0.3152183556579988,-0.09826988205313647,-0.17750343805916313,-1.9902314332624274,-1.315700623517234,-0.9938733130693445,-0.6745308097451934,-0.3835170784344274
43122,final,balanced_heldout,rw_013461,template,UPDATED_USE,role_identity_affiliation,True,,-0.852129990234971,,,,,,-1.6145481454829378,,,,,0.39111306704580784,0.50561882276088,-0.627313194796443,-0.11450575571507215,-0.2305084615945816,0.8384949788451186,0.7978820577263832,-1.02317046870788,0.04061292111873538,-0.3880265833189096
43122,final,balanced_heldout,rw_025384,template,UPDATED_USE,role_identity_affiliation,True,,-0.9061554844180739,,,,,,-0.6329883188009262,,,,,2.3051781157652536,0.19330187638600727,1.6357708474000305,2.1118762393792463,0.6995113156735898,2.1183697879314423,-0.13408011198043823,1.7928424179553986,2.2524498999118805,0.742690734565258
43122,final,balanced_heldout,rw2s0_025434,template,UPDATED_USE,property_attribute,True,,-1.271171278320253,,,,,,-1.271171278320253,,,,,-0.34781656445314546,2.4415825605392456,-3.2729195135956015,-2.789399124992391,-0.8094939213866992,-0.34781656445314546,2.4415825605392456,-3.2729195135956015,-2.789399124992391,-0.8094939213866992
43122,final,balanced_heldout,rw_004563,template,UPDATED_USE,other_relation_state,False,,0.5892465529256394,,,,,,0.65217666203777,,,,,-0.23831192747311436,0.3192702427419132,0.21302522846635907,-0.5575821702150275,0.17546731272626254,-0.31696916458507374,0.29070587431391015,0.1972981004665303,-0.6076750388989839,0.16760374872634815
43122,final,balanced_heldout,rw2s1_009458,template,UPDATED_USE,role_identity_affiliation,True,,-0.2550610993988811,,,,,,-0.15950406156480268,,,,,1.3686889722943303,0.962749832868576,1.221457041800022,0.4059391394257543,0.5568139364477246,2.1231490870316825,1.4339169176916275,2.031869247555734,0.6892321693400549,0.9818225127334399
43122,final,balanced_heldout,rw_032277,template,UPDATED_USE,other_relation_state,True,,-0.00753949023783218,,,,,,0.5438322070986032,,,,,0.03283686786890039,-0.1672184031456707,-0.673873281478881,0.2000552710145711,0.012648688815534104,-0.1425313102081418,-0.46745218709111214,-0.5214837593957782,0.32492087688297033,0.20065044844523072
43122,final,balanced_heldout,rw2s0_012300,template,UPDATED_USE,other_relation_state,True,,-2.329500010857979,,,,,,-2.3905191123485565,,,,,1.4200154741605124,3.5396313667297363,-1.052815139293671,-2.119615892569224,-0.4547422683487332,1.4200154741605124,3.5396313667297363,-1.052815139293671,-2.119615892569224,-0.48525181909402204
43122,final,balanced_heldout,rw_003487,template,UPDATED_USE,other_relation_state,True,,-1.3561393455602229,,,,,,-1.2754684956744313,,,,,-0.8307922533713281,-0.9047116753645241,-0.40222499147057533,0.07391942199319601,-1.0934657994657755,-0.9083369327709079,-0.7879261830821633,-0.39909882098436356,-0.12041074968874454,-1.0919027142226696
43122,final,balanced_heldout,rw2s1_009740,template,UPDATED_USE,role_identity_affiliation,True,,0.677115098029996,,,,,,0.677115098029996,,,,,-0.8223401140033577,0.17395175566586474,-0.494348464106831,-0.9962918696692225,-0.07261250798668084,-0.8223401140033577,0.17395175566586474,-0.494348464106831,-0.9962918696692225,-0.07261250798668084
43122,final,balanced_heldout,rw2s0_012843,template,UPDATED_USE,other_relation_state,True,,-1.271661881667872,,,,,,-2.1377642799168823,,,,,-0.029799152476092106,-0.03695177286863327,-0.1376456062619884,0.007152620392541165,-0.650730517071982,0.18570164032280445,0.45643341541290283,-0.3222270589321852,-0.2707317750900984,-0.9760313197970389
43122,final,balanced_heldout,rw_012185,template,UPDATED_USE,other_relation_state,False,,0.5090219942231968,,,,,,0.6179187217106419,,,,,0.8608630967016021,0.7351782526820889,0.027984941067796698,0.1256848440195132,0.6849425454623994,0.8608630967016021,0.7351782526820889,0.027984941067796698,0.1256848440195132,0.7393909092061219
43122,final,balanced_heldout,rw2s1_025688,template,UPDATED_USE,other_relation_state,True,,0.6810409973065057,,,,,,0.7483733197053275,,,,,-0.3376263972371816,0.5171365663409233,-0.6643553193658582,-0.8547629635781049,0.17170730003466206,-0.22179278445740547,0.7653170327345533,-0.7547322105616319,-0.9871098171919588,0.263290267623961
43122,final,balanced_heldout,rw2s0_017378,template,UPDATED_USE,possession_artifact,True,,0.058096961326165375,,,,,,0.06863201704497146,,,,,-0.5537842440884564,-1.6136110641295085,0.3859383934992371,1.059826820041052,-0.2478436413811455,-0.6261014716433628,-1.6621667019224589,0.35618988082611214,1.036065230279096,-0.2787347272991957
43122,final,balanced_heldout,rw_013334,template,UPDATED_USE,other_relation_state,False,,0.12407783952852158,,,,,,0.09425248987972745,,,,,-1.0283790395284695,-0.23409916957219412,-1.6463545526688295,-0.7942798699562754,-0.452150599999974,-1.324595577083528,-0.05388981103897095,-1.972396439872682,-1.270705766044557,-0.6151715436019003
43122,final,balanced_heldout,rw_013787,template,UPDATED_USE,other_relation_state,True,,-0.35516025656834227,,,,,,-0.42653658445924525,,,,,0.6845551222562789,0.30803635250777006,0.5159367481867476,0.37651876974850884,0.16469743284396832,0.702864158898592,0.40236807777546346,0.5081853816906605,0.30049608112312853,0.13816378721967337
43122,final,balanced_heldout,rw2s1_029527,template,UPDATED_USE,other_relation_state,False,,2.036031115334481,,,,,,2.6756304535083464,,,,,-2.0358764737844464,-4.104511067271233,1.582888734340667,2.0686345934867862,7.732077501731993e-05,-2.4364335447549816,-4.680946886539458,1.8219310015439971,2.2445133417844767,0.11959845437668237
43122,final,balanced_heldout,rw2s1_027341,template,UPDATED_USE,other_relation_state,True,,-0.004280937281908592,,,,,,-0.09173076848299933,,,,,-0.5412447856215294,0.2929404563983553,-1.0094427023674752,-0.8341852420198848,-0.272762861451719,-0.46957358279198935,0.42684366384887085,-1.1974199998724666,-0.8964172466408602,-0.28065217563749434
